,date,trends_index,keyword,region
33,2006-10-01,10,Leone,VN
34,2006-11-01,0,Leone,VN
35,2006-12-01,15,Leone,VN
36,2007-01-01,0,Leone,VN
37,2007-02-01,0,Leone,VN
38,2007-03-01,0,Leone,VN
39,2007-04-01,7,Leone,VN
40,2007-05-01,0,Leone,VN
41,2007-06-01,7,Leone,VN
42,2007-07-01,0,Leone,VN
43,2007-08-01,0,Leone,VN
44,2007-09-01,0,Leone,VN
45,2007-10-01,0,Leone,VN
46,2007-11-01,26,Leone,VN
47,2007-12-01,5,Leone,VN
48,2008-01-01,7,Leone,VN
49,2008-02-01,0,Leone,VN
50,2008-03-01,0,Leone,VN
51,2008-04-01,0,Leone,VN
52,2008-05-01,0,Leone,VN
53,2008-06-01,6,Leone,VN
54,2008-07-01,0,Leone,VN
55,2008-08-01,5,Leone,VN
56,2008-09-01,0,Leone,VN
57,2008-10-01,3,Leone,VN
58,2008-11-01,4,Leone,VN
59,2008-12-01,3,Leone,VN
60,2009-01-01,4,Leone,VN
61,2009-02-01,4,Leone,VN
62,2009-03-01,4,Leone,VN
63,2009-04-01,0,Leone,VN
64,2009-05-01,2,Leone,VN
65,2009-06-01,0,Leone,VN
66,2009-07-01,0,Leone,VN
67,2009-08-01,0,Leone,VN
68,2009-09-01,0,Leone,VN
69,2009-10-01,0,Leone,VN
70,2009-11-01,0,Leone,VN
71,2009-12-01,0,Leone,VN
72,2010-01-01,0,Leone,VN
73,2010-02-01,2,Leone,VN
74,2010-03-01,6,Leone,VN
75,2010-04-01,0,Leone,VN
76,2010-05-01,0,Leone,VN
77,2010-06-01,0,Leone,VN
78,2010-07-01,2,Leone,VN
79,2010-08-01,4,Leone,VN
80,2010-09-01,7,Leone,VN
81,2010-10-01,2,Leone,VN
82,2010-11-01,0,Leone,VN
83,2010-12-01,2,Leone,VN
84,2011-01-01,1,Leone,VN
85,2011-02-01,2,Leone,VN
86,2011-03-01,1,Leone,VN
87,2011-04-01,2,Leone,VN
88,2011-05-01,2,Leone,VN
89,2011-06-01,2,Leone,VN
90,2011-07-01,2,Leone,VN
91,2011-08-01,1,Leone,VN
92,2011-09-01,1,Leone,VN
93,2011-10-01,1,Leone,VN
94,2011-11-01,13,Leone,VN
95,2011-12-01,3,Leone,VN
96,2012-01-01,2,Leone,VN
97,2012-02-01,2,Leone,VN
98,2012-03-01,2,Leone,VN
99,2012-04-01,2,Leone,VN
100,2012-05-01,2,Leone,VN
101,2012-06-01,2,Leone,VN
102,2012-07-01,2,Leone,VN
103,2012-08-01,4,Leone,VN
104,2012-09-01,3,Leone,VN
105,2012-10-01,4,Leone,VN
106,2012-11-01,2,Leone,VN
107,2012-12-01,2,Leone,VN
108,2013-01-01,3,Leone,VN
109,2013-02-01,3,Leone,VN
110,2013-03-01,2,Leone,VN
111,2013-04-01,3,Leone,VN
112,2013-05-01,3,Leone,VN
113,2013-06-01,4,Leone,VN
114,2013-07-01,1,Leone,VN
115,2013-08-01,2,Leone,VN
116,2013-09-01,3,Leone,VN
117,2013-10-01,3,Leone,VN
118,2013-11-01,3,Leone,VN
119,2013-12-01,2,Leone,VN
120,2014-01-01,9,Leone,VN
121,2014-02-01,11,Leone,VN
122,2014-03-01,10,Leone,VN
123,2014-04-01,12,Leone,VN
124,2014-05-01,12,Leone,VN
125,2014-06-01,12,Leone,VN
126,2014-07-01,6,Leone,VN
127,2014-08-01,3,Leone,VN
128,2014-09-01,2,Leone,VN
129,2014-10-01,3,Leone,VN
130,2014-11-01,3,Leone,VN
131,2014-12-01,3,Leone,VN
132,2015-01-01,2,Leone,VN
133,2015-02-01,3,Leone,VN
134,2015-03-01,2,Leone,VN
135,2015-04-01,2,Leone,VN
136,2015-05-01,2,Leone,VN
137,2015-06-01,2,Leone,VN
138,2015-07-01,2,Leone,VN
139,2015-08-01,2,Leone,VN
140,2015-09-01,3,Leone,VN
141,2015-10-01,2,Leone,VN
142,2015-11-01,1,Leone,VN
143,2015-12-01,2,Leone,VN
144,2016-01-01,2,Leone,VN
145,2016-02-01,2,Leone,VN
146,2016-03-01,2,Leone,VN
147,2016-04-01,2,Leone,VN
148,2016-05-01,1,Leone,VN
149,2016-06-01,2,Leone,VN
150,2016-07-01,2,Leone,VN
151,2016-08-01,2,Leone,VN
152,2016-09-01,3,Leone,VN
153,2016-10-01,2,Leone,VN
154,2016-11-01,1,Leone,VN
155,2016-12-01,2,Leone,VN
156,2017-01-01,2,Leone,VN
157,2017-02-01,2,Leone,VN
158,2017-03-01,1,Leone,VN
159,2017-04-01,1,Leone,VN
160,2017-05-01,2,Leone,VN
161,2017-06-01,2,Leone,VN
162,2017-07-01,4,Leone,VN
163,2017-08-01,2,Leone,VN
164,2017-09-01,2,Leone,VN
165,2017-10-01,1,Leone,VN
166,2017-11-01,1,Leone,VN
167,2017-12-01,2,Leone,VN
168,2018-01-01,1,Leone,VN
169,2018-02-01,2,Leone,VN
170,2018-03-01,1,Leone,VN
171,2018-04-01,1,Leone,VN
172,2018-05-01,1,Leone,VN
173,2018-06-01,1,Leone,VN
174,2018-07-01,1,Leone,VN
175,2018-08-01,2,Leone,VN
176,2018-09-01,1,Leone,VN
177,2018-10-01,2,Leone,VN
178,2018-11-01,1,Leone,VN
179,2018-12-01,3,Leone,VN
180,2019-01-01,2,Leone,VN
181,2019-02-01,3,Leone,VN
182,2019-03-01,2,Leone,VN
183,2019-04-01,2,Leone,VN
184,2019-05-01,1,Leone,VN
185,2019-06-01,2,Leone,VN
186,2019-07-01,2,Leone,VN
187,2019-08-01,2,Leone,VN
188,2019-09-01,2,Leone,VN
189,2019-10-01,2,Leone,VN
190,2019-11-01,2,Leone,VN
191,2019-12-01,2,Leone,VN
192,2020-01-01,2,Leone,VN
193,2020-02-01,2,Leone,VN
194,2020-03-01,2,Leone,VN
195,2020-04-01,2,Leone,VN
196,2020-05-01,2,Leone,VN
197,2020-06-01,2,Leone,VN
198,2020-07-01,1,Leone,VN
199,2020-08-01,2,Leone,VN
200,2020-09-01,1,Leone,VN
201,2020-10-01,1,Leone,VN
202,2020-11-01,1,Leone,VN
203,2020-12-01,1,Leone,VN
204,2021-01-01,1,Leone,VN
205,2021-02-01,2,Leone,VN
206,2021-03-01,1,Leone,VN
207,2021-04-01,1,Leone,VN
208,2021-05-01,2,Leone,VN
209,2021-06-01,1,Leone,VN
210,2021-07-01,2,Leone,VN
211,2021-08-01,1,Leone,VN
212,2021-09-01,1,Leone,VN
213,2021-10-01,1,Leone,VN
214,2021-11-01,1,Leone,VN
215,2021-12-01,1,Leone,VN
216,2022-01-01,3,Leone,VN
217,2022-02-01,1,Leone,VN
218,2022-03-01,4,Leone,VN
219,2022-04-01,1,Leone,VN
220,2022-05-01,1,Leone,VN
221,2022-06-01,1,Leone,VN
222,2022-07-01,1,Leone,VN
223,2022-08-01,1,Leone,VN
224,2022-09-01,1,Leone,VN
225,2022-10-01,1,Leone,VN
226,2022-11-01,1,Leone,VN
227,2022-12-01,0,Leone,VN
228,2023-01-01,1,Leone,VN
229,2023-02-01,1,Leone,VN
230,2023-03-01,1,Leone,VN
231,2023-04-01,1,Leone,VN
232,2023-05-01,0,Leone,VN
0,2004-01-01,0,Leone,YE
1,2004-02-01,0,Leone,YE
2,2004-03-01,0,Leone,YE
3,2004-04-01,0,Leone,YE
4,2004-05-01,0,Leone,YE
5,2004-06-01,0,Leone,YE
6,2004-07-01,0,Leone,YE
7,2004-08-01,0,Leone,YE
8,2004-09-01,0,Leone,YE
9,2004-10-01,0,Leone,YE
10,2004-11-01,0,Leone,YE
11,2004-12-01,0,Leone,YE
12,2005-01-01,92,Leone,YE
13,2005-02-01,0,Leone,YE
14,2005-03-01,0,Leone,YE
15,2005-04-01,0,Leone,YE
16,2005-05-01,0,Leone,YE
17,2005-06-01,100,Leone,YE
18,2005-07-01,0,Leone,YE
19,2005-08-01,0,Leone,YE
20,2005-09-01,0,Leone,YE
21,2005-10-01,0,Leone,YE
22,2005-11-01,0,Leone,YE
23,2005-12-01,0,Leone,YE
24,2006-01-01,0,Leone,YE
25,2006-02-01,0,Leone,YE
26,2006-03-01,38,Leone,YE
27,2006-04-01,0,Leone,YE
28,2006-05-01,0,Leone,YE
29,2006-06-01,0,Leone,YE
30,2006-07-01,0,Leone,YE
31,2006-08-01,0,Leone,YE
32,2006-09-01,0,Leone,YE
33,2006-10-01,0,Leone,YE
34,2006-11-01,0,Leone,YE
35,2006-12-01,0,Leone,YE
36,2007-01-01,20,Leone,YE
37,2007-02-01,0,Leone,YE
38,2007-03-01,0,Leone,YE
39,2007-04-01,0,Leone,YE
40,2007-05-01,0,Leone,YE
41,2007-06-01,25,Leone,YE
42,2007-07-01,0,Leone,YE
43,2007-08-01,0,Leone,YE
44,2007-09-01,0,Leone,YE
45,2007-10-01,0,Leone,YE
46,2007-11-01,0,Leone,YE
47,2007-12-01,0,Leone,YE
48,2008-01-01,0,Leone,YE
49,2008-02-01,0,Leone,YE
50,2008-03-01,0,Leone,YE
51,2008-04-01,0,Leone,YE
52,2008-05-01,0,Leone,YE
53,2008-06-01,0,Leone,YE
54,2008-07-01,18,Leone,YE
55,2008-08-01,12,Leone,YE
56,2008-09-01,0,Leone,YE
57,2008-10-01,0,Leone,YE
58,2008-11-01,0,Leone,YE
59,2008-12-01,0,Leone,YE
60,2009-01-01,0,Leone,YE
61,2009-02-01,0,Leone,YE
62,2009-03-01,0,Leone,YE
63,2009-04-01,0,Leone,YE
64,2009-05-01,7,Leone,YE
65,2009-06-01,0,Leone,YE
66,2009-07-01,0,Leone,YE
67,2009-08-01,0,Leone,YE
68,2009-09-01,0,Leone,YE
69,2009-10-01,0,Leone,YE
70,2009-11-01,38,Leone,YE
71,2009-12-01,16,Leone,YE
72,2010-01-01,0,Leone,YE
73,2010-02-01,0,Leone,YE
74,2010-03-01,0,Leone,YE
75,2010-04-01,0,Leone,YE
76,2010-05-01,0,Leone,YE
77,2010-06-01,0,Leone,YE
78,2010-07-01,0,Leone,YE
79,2010-08-01,0,Leone,YE
80,2010-09-01,0,Leone,YE
81,2010-10-01,17,Leone,YE
82,2010-11-01,0,Leone,YE
83,2010-12-01,23,Leone,YE
84,2011-01-01,0,Leone,YE
85,2011-02-01,5,Leone,YE
86,2011-03-01,0,Leone,YE
87,2011-04-01,0,Leone,YE
88,2011-05-01,3,Leone,YE
89,2011-06-01,0,Leone,YE
90,2011-07-01,0,Leone,YE
91,2011-08-01,0,Leone,YE
92,2011-09-01,0,Leone,YE
93,2011-10-01,0,Leone,YE
94,2011-11-01,0,Leone,YE
95,2011-12-01,3,Leone,YE
96,2012-01-01,4,Leone,YE
97,2012-02-01,0,Leone,YE
98,2012-03-01,0,Leone,YE
99,2012-04-01,2,Leone,YE
100,2012-05-01,0,Leone,YE
101,2012-06-01,6,Leone,YE
102,2012-07-01,0,Leone,YE
103,2012-08-01,0,Leone,YE
104,2012-09-01,0,Leone,YE
105,2012-10-01,0,Leone,YE
106,2012-11-01,0,Leone,YE
107,2012-12-01,0,Leone,YE
108,2013-01-01,0,Leone,YE
109,2013-02-01,0,Leone,YE
110,2013-03-01,1,Leone,YE
111,2013-04-01,0,Leone,YE
112,2013-05-01,1,Leone,YE
113,2013-06-01,4,Leone,YE
114,2013-07-01,0,Leone,YE
115,2013-08-01,2,Leone,YE
116,2013-09-01,2,Leone,YE
117,2013-10-01,4,Leone,YE
118,2013-11-01,1,Leone,YE
119,2013-12-01,2,Leone,YE
120,2014-01-01,4,Leone,YE
121,2014-02-01,1,Leone,YE
122,2014-03-01,4,Leone,YE
123,2014-04-01,4,Leone,YE
124,2014-05-01,2,Leone,YE
125,2014-06-01,1,Leone,YE
126,2014-07-01,2,Leone,YE
127,2014-08-01,2,Leone,YE
128,2014-09-01,2,Leone,YE
129,2014-10-01,2,Leone,YE
130,2014-11-01,2,Leone,YE
131,2014-12-01,2,Leone,YE
132,2015-01-01,1,Leone,YE
133,2015-02-01,0,Leone,YE
134,2015-03-01,1,Leone,YE
135,2015-04-01,1,Leone,YE
136,2015-05-01,2,Leone,YE
137,2015-06-01,0,Leone,YE
138,2015-07-01,3,Leone,YE
139,2015-08-01,4,Leone,YE
140,2015-09-01,2,Leone,YE
141,2015-10-01,4,Leone,YE
142,2015-11-01,3,Leone,YE
143,2015-12-01,1,Leone,YE
144,2016-01-01,9,Leone,YE
145,2016-02-01,6,Leone,YE
146,2016-03-01,11,Leone,YE
147,2016-04-01,16,Leone,YE
148,2016-05-01,17,Leone,YE
149,2016-06-01,18,Leone,YE
150,2016-07-01,3,Leone,YE
151,2016-08-01,1,Leone,YE
152,2016-09-01,16,Leone,YE
153,2016-10-01,30,Leone,YE
154,2016-11-01,30,Leone,YE
155,2016-12-01,27,Leone,YE
156,2017-01-01,26,Leone,YE
157,2017-02-01,3,Leone,YE
158,2017-03-01,6,Leone,YE
159,2017-04-01,6,Leone,YE
160,2017-05-01,6,Leone,YE
161,2017-06-01,5,Leone,YE
162,2017-07-01,4,Leone,YE
163,2017-08-01,2,Leone,YE
164,2017-09-01,1,Leone,YE
165,2017-10-01,0,Leone,YE
166,2017-11-01,1,Leone,YE
167,2017-12-01,2,Leone,YE
168,2018-01-01,2,Leone,YE
169,2018-02-01,2,Leone,YE
170,2018-03-01,2,Leone,YE
171,2018-04-01,1,Leone,YE
172,2018-05-01,1,Leone,YE
173,2018-06-01,2,Leone,YE
174,2018-07-01,1,Leone,YE
175,2018-08-01,3,Leone,YE
176,2018-09-01,1,Leone,YE
177,2018-10-01,1,Leone,YE
178,2018-11-01,1,Leone,YE
179,2018-12-01,1,Leone,YE
180,2019-01-01,0,Leone,YE
181,2019-02-01,1,Leone,YE
182,2019-03-01,2,Leone,YE
183,2019-04-01,1,Leone,YE
184,2019-05-01,0,Leone,YE
185,2019-06-01,0,Leone,YE
186,2019-07-01,0,Leone,YE
187,2019-08-01,1,Leone,YE
188,2019-09-01,0,Leone,YE
189,2019-10-01,0,Leone,YE
190,2019-11-01,0,Leone,YE
191,2019-12-01,2,Leone,YE
192,2020-01-01,0,Leone,YE
193,2020-02-01,1,Leone,YE
194,2020-03-01,1,Leone,YE
195,2020-04-01,0,Leone,YE
196,2020-05-01,1,Leone,YE
197,2020-06-01,0,Leone,YE
198,2020-07-01,1,Leone,YE
199,2020-08-01,1,Leone,YE
200,2020-09-01,1,Leone,YE
201,2020-10-01,1,Leone,YE
202,2020-11-01,2,Leone,YE
203,2020-12-01,1,Leone,YE
204,2021-01-01,1,Leone,YE
205,2021-02-01,2,Leone,YE
206,2021-03-01,1,Leone,YE
207,2021-04-01,0,Leone,YE
208,2021-05-01,1,Leone,YE
209,2021-06-01,1,Leone,YE
210,2021-07-01,2,Leone,YE
211,2021-08-01,2,Leone,YE
212,2021-09-01,1,Leone,YE
213,2021-10-01,0,Leone,YE
214,2021-11-01,0,Leone,YE
215,2021-12-01,2,Leone,YE
216,2022-01-01,1,Leone,YE
217,2022-02-01,0,Leone,YE
218,2022-03-01,0,Leone,YE
219,2022-04-01,2,Leone,YE
220,2022-05-01,1,Leone,YE
221,2022-06-01,0,Leone,YE
222,2022-07-01,1,Leone,YE
223,2022-08-01,1,Leone,YE
224,2022-09-01,1,Leone,YE
225,2022-10-01,1,Leone,YE
226,2022-11-01,1,Leone,YE
227,2022-12-01,2,Leone,YE
228,2023-01-01,1,Leone,YE
229,2023-02-01,1,Leone,YE
230,2023-03-01,1,Leone,YE
231,2023-04-01,2,Leone,YE
232,2023-05-01,0,Leone,YE
0,2004-01-01,0,Leone,ZM
1,2004-02-01,100,Leone,ZM
2,2004-03-01,0,Leone,ZM
3,2004-04-01,0,Leone,ZM
4,2004-05-01,0,Leone,ZM
5,2004-06-01,0,Leone,ZM
6,2004-07-01,0,Leone,ZM
7,2004-08-01,0,Leone,ZM
8,2004-09-01,0,Leone,ZM
9,2004-10-01,84,Leone,ZM
10,2004-11-01,0,Leone,ZM
11,2004-12-01,0,Leone,ZM
12,2005-01-01,76,Leone,ZM
13,2005-02-01,0,Leone,ZM
14,2005-03-01,0,Leone,ZM
15,2005-04-01,0,Leone,ZM
16,2005-05-01,0,Leone,ZM
17,2005-06-01,80,Leone,ZM
18,2005-07-01,79,Leone,ZM
19,2005-08-01,0,Leone,ZM
20,2005-09-01,58,Leone,ZM
21,2005-10-01,42,Leone,ZM
22,2005-11-01,0,Leone,ZM
23,2005-12-01,0,Leone,ZM
24,2006-01-01,0,Leone,ZM
25,2006-02-01,53,Leone,ZM
26,2006-03-01,0,Leone,ZM
27,2006-04-01,0,Leone,ZM
28,2006-05-01,0,Leone,ZM
29,2006-06-01,36,Leone,ZM
30,2006-07-01,0,Leone,ZM
31,2006-08-01,48,Leone,ZM
32,2006-09-01,0,Leone,ZM
33,2006-10-01,0,Leone,ZM
34,2006-11-01,0,Leone,ZM
35,2006-12-01,0,Leone,ZM
36,2007-01-01,0,Leone,ZM
37,2007-02-01,0,Leone,ZM
38,2007-03-01,33,Leone,ZM
39,2007-04-01,0,Leone,ZM
40,2007-05-01,0,Leone,ZM
41,2007-06-01,0,Leone,ZM
42,2007-07-01,0,Leone,ZM
43,2007-08-01,0,Leone,ZM
44,2007-09-01,0,Leone,ZM
45,2007-10-01,0,Leone,ZM
46,2007-11-01,65,Leone,ZM
47,2007-12-01,0,Leone,ZM
48,2008-01-01,0,Leone,ZM
49,2008-02-01,0,Leone,ZM
50,2008-03-01,0,Leone,ZM
51,2008-04-01,0,Leone,ZM
52,2008-05-01,0,Leone,ZM
53,2008-06-01,0,Leone,ZM
54,2008-07-01,0,Leone,ZM
55,2008-08-01,12,Leone,ZM
56,2008-09-01,0,Leone,ZM
57,2008-10-01,0,Leone,ZM
58,2008-11-01,0,Leone,ZM
59,2008-12-01,0,Leone,ZM
60,2009-01-01,0,Leone,ZM
61,2009-02-01,15,Leone,ZM
62,2009-03-01,24,Leone,ZM
63,2009-04-01,25,Leone,ZM
64,2009-05-01,0,Leone,ZM
65,2009-06-01,0,Leone,ZM
66,2009-07-01,25,Leone,ZM
67,2009-08-01,28,Leone,ZM
68,2009-09-01,0,Leone,ZM
69,2009-10-01,0,Leone,ZM
70,2009-11-01,0,Leone,ZM
71,2009-12-01,0,Leone,ZM
72,2010-01-01,32,Leone,ZM
73,2010-02-01,0,Leone,ZM
74,2010-03-01,0,Leone,ZM
75,2010-04-01,15,Leone,ZM
76,2010-05-01,0,Leone,ZM
77,2010-06-01,0,Leone,ZM
78,2010-07-01,28,Leone,ZM
79,2010-08-01,0,Leone,ZM
80,2010-09-01,0,Leone,ZM
81,2010-10-01,0,Leone,ZM
82,2010-11-01,0,Leone,ZM
83,2010-12-01,0,Leone,ZM
84,2011-01-01,4,Leone,ZM
85,2011-02-01,0,Leone,ZM
86,2011-03-01,0,Leone,ZM
87,2011-04-01,0,Leone,ZM
88,2011-05-01,10,Leone,ZM
89,2011-06-01,0,Leone,ZM
90,2011-07-01,0,Leone,ZM
91,2011-08-01,0,Leone,ZM
92,2011-09-01,0,Leone,ZM
93,2011-10-01,0,Leone,ZM
94,2011-11-01,0,Leone,ZM
95,2011-12-01,4,Leone,ZM
96,2012-01-01,2,Leone,ZM
97,2012-02-01,2,Leone,ZM
98,2012-03-01,0,Leone,ZM
99,2012-04-01,2,Leone,ZM
100,2012-05-01,0,Leone,ZM
101,2012-06-01,0,Leone,ZM
102,2012-07-01,3,Leone,ZM
103,2012-08-01,3,Leone,ZM
104,2012-09-01,0,Leone,ZM
105,2012-10-01,2,Leone,ZM
106,2012-11-01,2,Leone,ZM
107,2012-12-01,4,Leone,ZM
108,2013-01-01,1,Leone,ZM
109,2013-02-01,2,Leone,ZM
110,2013-03-01,1,Leone,ZM
111,2013-04-01,2,Leone,ZM
112,2013-05-01,0,Leone,ZM
113,2013-06-01,2,Leone,ZM
114,2013-07-01,3,Leone,ZM
115,2013-08-01,2,Leone,ZM
116,2013-09-01,4,Leone,ZM
117,2013-10-01,2,Leone,ZM
118,2013-11-01,3,Leone,ZM
119,2013-12-01,0,Leone,ZM
120,2014-01-01,0,Leone,ZM
121,2014-02-01,0,Leone,ZM
122,2014-03-01,1,Leone,ZM
123,2014-04-01,0,Leone,ZM
124,2014-05-01,2,Leone,ZM
125,2014-06-01,3,Leone,ZM
126,2014-07-01,1,Leone,ZM
127,2014-08-01,3,Leone,ZM
128,2014-09-01,7,Leone,ZM
129,2014-10-01,3,Leone,ZM
130,2014-11-01,3,Leone,ZM
131,2014-12-01,3,Leone,ZM
132,2015-01-01,1,Leone,ZM
133,2015-02-01,1,Leone,ZM
134,2015-03-01,2,Leone,ZM
135,2015-04-01,0,Leone,ZM
136,2015-05-01,2,Leone,ZM
137,2015-06-01,1,Leone,ZM
138,2015-07-01,0,Leone,ZM
139,2015-08-01,0,Leone,ZM
140,2015-09-01,2,Leone,ZM
141,2015-10-01,1,Leone,ZM
142,2015-11-01,2,Leone,ZM
143,2015-12-01,2,Leone,ZM
144,2016-01-01,2,Leone,ZM
145,2016-02-01,1,Leone,ZM
146,2016-03-01,2,Leone,ZM
147,2016-04-01,2,Leone,ZM
148,2016-05-01,3,Leone,ZM
149,2016-06-01,1,Leone,ZM
150,2016-07-01,1,Leone,ZM
151,2016-08-01,2,Leone,ZM
152,2016-09-01,3,Leone,ZM
153,2016-10-01,2,Leone,ZM
154,2016-11-01,1,Leone,ZM
155,2016-12-01,3,Leone,ZM
156,2017-01-01,2,Leone,ZM
157,2017-02-01,1,Leone,ZM
158,2017-03-01,1,Leone,ZM
159,2017-04-01,0,Leone,ZM
160,2017-05-01,0,Leone,ZM
161,2017-06-01,1,Leone,ZM
162,2017-07-01,3,Leone,ZM
163,2017-08-01,2,Leone,ZM
164,2017-09-01,2,Leone,ZM
165,2017-10-01,2,Leone,ZM
166,2017-11-01,1,Leone,ZM
167,2017-12-01,1,Leone,ZM
168,2018-01-01,1,Leone,ZM
169,2018-02-01,1,Leone,ZM
170,2018-03-01,2,Leone,ZM
171,2018-04-01,2,Leone,ZM
172,2018-05-01,1,Leone,ZM
173,2018-06-01,2,Leone,ZM
174,2018-07-01,1,Leone,ZM
175,2018-08-01,1,Leone,ZM
176,2018-09-01,0,Leone,ZM
177,2018-10-01,2,Leone,ZM
178,2018-11-01,1,Leone,ZM
179,2018-12-01,0,Leone,ZM
180,2019-01-01,0,Leone,ZM
181,2019-02-01,1,Leone,ZM
182,2019-03-01,1,Leone,ZM
183,2019-04-01,1,Leone,ZM
184,2019-05-01,0,Leone,ZM
185,2019-06-01,0,Leone,ZM
186,2019-07-01,1,Leone,ZM
187,2019-08-01,2,Leone,ZM
188,2019-09-01,1,Leone,ZM
189,2019-10-01,2,Leone,ZM
190,2019-11-01,1,Leone,ZM
191,2019-12-01,1,Leone,ZM
192,2020-01-01,1,Leone,ZM
193,2020-02-01,1,Leone,ZM
194,2020-03-01,0,Leone,ZM
195,2020-04-01,1,Leone,ZM
196,2020-05-01,1,Leone,ZM
197,2020-06-01,1,Leone,ZM
198,2020-07-01,0,Leone,ZM
199,2020-08-01,0,Leone,ZM
200,2020-09-01,0,Leone,ZM
201,2020-10-01,1,Leone,ZM
202,2020-11-01,3,Leone,ZM
203,2020-12-01,1,Leone,ZM
204,2021-01-01,1,Leone,ZM
205,2021-02-01,0,Leone,ZM
206,2021-03-01,2,Leone,ZM
207,2021-04-01,1,Leone,ZM
208,2021-05-01,1,Leone,ZM
209,2021-06-01,1,Leone,ZM
210,2021-07-01,1,Leone,ZM
211,2021-08-01,1,Leone,ZM
212,2021-09-01,0,Leone,ZM
213,2021-10-01,0,Leone,ZM
214,2021-11-01,0,Leone,ZM
215,2021-12-01,1,Leone,ZM
216,2022-01-01,3,Leone,ZM
217,2022-02-01,1,Leone,ZM
218,2022-03-01,0,Leone,ZM
219,2022-04-01,0,Leone,ZM
220,2022-05-01,1,Leone,ZM
221,2022-06-01,2,Leone,ZM
222,2022-07-01,1,Leone,ZM
223,2022-08-01,1,Leone,ZM
224,2022-09-01,1,Leone,ZM
225,2022-10-01,3,Leone,ZM
226,2022-11-01,1,Leone,ZM
227,2022-12-01,0,Leone,ZM
228,2023-01-01,1,Leone,ZM
229,2023-02-01,0,Leone,ZM
230,2023-03-01,1,Leone,ZM
231,2023-04-01,1,Leone,ZM
232,2023-05-01,1,Leone,ZM
0,2004-01-01,55,Leone,ZW
1,2004-02-01,0,Leone,ZW
2,2004-03-01,71,Leone,ZW
3,2004-04-01,0,Leone,ZW
4,2004-05-01,0,Leone,ZW
5,2004-06-01,0,Leone,ZW
6,2004-07-01,0,Leone,ZW
7,2004-08-01,0,Leone,ZW
8,2004-09-01,0,Leone,ZW
9,2004-10-01,0,Leone,ZW
10,2004-11-01,0,Leone,ZW
11,2004-12-01,0,Leone,ZW
12,2005-01-01,52,Leone,ZW
13,2005-02-01,0,Leone,ZW
14,2005-03-01,0,Leone,ZW
15,2005-04-01,0,Leone,ZW
16,2005-05-01,0,Leone,ZW
17,2005-06-01,42,Leone,ZW
18,2005-07-01,0,Leone,ZW
19,2005-08-01,0,Leone,ZW
20,2005-09-01,0,Leone,ZW
21,2005-10-01,0,Leone,ZW
22,2005-11-01,47,Leone,ZW
23,2005-12-01,0,Leone,ZW
24,2006-01-01,28,Leone,ZW
25,2006-02-01,30,Leone,ZW
26,2006-03-01,0,Leone,ZW
27,2006-04-01,0,Leone,ZW
28,2006-05-01,23,Leone,ZW
29,2006-06-01,0,Leone,ZW
30,2006-07-01,0,Leone,ZW
31,2006-08-01,0,Leone,ZW
32,2006-09-01,0,Leone,ZW
33,2006-10-01,0,Leone,ZW
34,2006-11-01,0,Leone,ZW
35,2006-12-01,0,Leone,ZW
36,2007-01-01,100,Leone,ZW
37,2007-02-01,0,Leone,ZW
38,2007-03-01,0,Leone,ZW
39,2007-04-01,0,Leone,ZW
40,2007-05-01,0,Leone,ZW
41,2007-06-01,0,Leone,ZW
42,2007-07-01,0,Leone,ZW
43,2007-08-01,0,Leone,ZW
44,2007-09-01,0,Leone,ZW
45,2007-10-01,0,Leone,ZW
46,2007-11-01,24,Leone,ZW
47,2007-12-01,38,Leone,ZW
48,2008-01-01,0,Leone,ZW
49,2008-02-01,25,Leone,ZW
50,2008-03-01,0,Leone,ZW
51,2008-04-01,0,Leone,ZW
52,2008-05-01,0,Leone,ZW
53,2008-06-01,0,Leone,ZW
54,2008-07-01,13,Leone,ZW
55,2008-08-01,0,Leone,ZW
56,2008-09-01,22,Leone,ZW
57,2008-10-01,0,Leone,ZW
58,2008-11-01,0,Leone,ZW
59,2008-12-01,19,Leone,ZW
60,2009-01-01,18,Leone,ZW
61,2009-02-01,0,Leone,ZW
62,2009-03-01,0,Leone,ZW
63,2009-04-01,0,Leone,ZW
64,2009-05-01,15,Leone,ZW
65,2009-06-01,0,Leone,ZW
66,2009-07-01,0,Leone,ZW
67,2009-08-01,43,Leone,ZW
68,2009-09-01,0,Leone,ZW
69,2009-10-01,0,Leone,ZW
70,2009-11-01,0,Leone,ZW
71,2009-12-01,53,Leone,ZW
72,2010-01-01,0,Leone,ZW
73,2010-02-01,0,Leone,ZW
74,2010-03-01,0,Leone,ZW
75,2010-04-01,0,Leone,ZW
76,2010-05-01,15,Leone,ZW
77,2010-06-01,0,Leone,ZW
78,2010-07-01,0,Leone,ZW
79,2010-08-01,16,Leone,ZW
80,2010-09-01,14,Leone,ZW
81,2010-10-01,0,Leone,ZW
82,2010-11-01,0,Leone,ZW
83,2010-12-01,22,Leone,ZW
84,2011-01-01,0,Leone,ZW
85,2011-02-01,0,Leone,ZW
86,2011-03-01,0,Leone,ZW
87,2011-04-01,0,Leone,ZW
88,2011-05-01,0,Leone,ZW
89,2011-06-01,3,Leone,ZW
90,2011-07-01,0,Leone,ZW
91,2011-08-01,0,Leone,ZW
