,date,trends_index,keyword,region
43,2007-08-01,6,Taka,MY
44,2007-09-01,0,Taka,MY
45,2007-10-01,1,Taka,MY
46,2007-11-01,4,Taka,MY
47,2007-12-01,1,Taka,MY
48,2008-01-01,0,Taka,MY
49,2008-02-01,1,Taka,MY
50,2008-03-01,0,Taka,MY
51,2008-04-01,0,Taka,MY
52,2008-05-01,0,Taka,MY
53,2008-06-01,0,Taka,MY
54,2008-07-01,0,Taka,MY
55,2008-08-01,0,Taka,MY
56,2008-09-01,0,Taka,MY
57,2008-10-01,0,Taka,MY
58,2008-11-01,0,Taka,MY
59,2008-12-01,1,Taka,MY
60,2009-01-01,2,Taka,MY
61,2009-02-01,4,Taka,MY
62,2009-03-01,0,Taka,MY
63,2009-04-01,3,Taka,MY
64,2009-05-01,2,Taka,MY
65,2009-06-01,2,Taka,MY
66,2009-07-01,2,Taka,MY
67,2009-08-01,1,Taka,MY
68,2009-09-01,5,Taka,MY
69,2009-10-01,3,Taka,MY
70,2009-11-01,4,Taka,MY
71,2009-12-01,4,Taka,MY
72,2010-01-01,5,Taka,MY
73,2010-02-01,2,Taka,MY
74,2010-03-01,3,Taka,MY
75,2010-04-01,2,Taka,MY
76,2010-05-01,2,Taka,MY
77,2010-06-01,3,Taka,MY
78,2010-07-01,3,Taka,MY
79,2010-08-01,2,Taka,MY
80,2010-09-01,3,Taka,MY
81,2010-10-01,2,Taka,MY
82,2010-11-01,3,Taka,MY
83,2010-12-01,2,Taka,MY
84,2011-01-01,2,Taka,MY
85,2011-02-01,2,Taka,MY
86,2011-03-01,2,Taka,MY
87,2011-04-01,2,Taka,MY
88,2011-05-01,2,Taka,MY
89,2011-06-01,2,Taka,MY
90,2011-07-01,3,Taka,MY
91,2011-08-01,2,Taka,MY
92,2011-09-01,2,Taka,MY
93,2011-10-01,2,Taka,MY
94,2011-11-01,2,Taka,MY
95,2011-12-01,2,Taka,MY
96,2012-01-01,2,Taka,MY
97,2012-02-01,2,Taka,MY
98,2012-03-01,2,Taka,MY
99,2012-04-01,2,Taka,MY
100,2012-05-01,2,Taka,MY
101,2012-06-01,3,Taka,MY
102,2012-07-01,4,Taka,MY
103,2012-08-01,3,Taka,MY
104,2012-09-01,2,Taka,MY
105,2012-10-01,2,Taka,MY
106,2012-11-01,1,Taka,MY
107,2012-12-01,2,Taka,MY
108,2013-01-01,2,Taka,MY
109,2013-02-01,2,Taka,MY
110,2013-03-01,2,Taka,MY
111,2013-04-01,2,Taka,MY
112,2013-05-01,2,Taka,MY
113,2013-06-01,3,Taka,MY
114,2013-07-01,3,Taka,MY
115,2013-08-01,4,Taka,MY
116,2013-09-01,3,Taka,MY
117,2013-10-01,3,Taka,MY
118,2013-11-01,3,Taka,MY
119,2013-12-01,3,Taka,MY
120,2014-01-01,3,Taka,MY
121,2014-02-01,4,Taka,MY
122,2014-03-01,2,Taka,MY
123,2014-04-01,4,Taka,MY
124,2014-05-01,5,Taka,MY
125,2014-06-01,6,Taka,MY
126,2014-07-01,4,Taka,MY
127,2014-08-01,3,Taka,MY
128,2014-09-01,4,Taka,MY
129,2014-10-01,4,Taka,MY
130,2014-11-01,4,Taka,MY
131,2014-12-01,5,Taka,MY
132,2015-01-01,6,Taka,MY
133,2015-02-01,8,Taka,MY
134,2015-03-01,8,Taka,MY
135,2015-04-01,9,Taka,MY
136,2015-05-01,10,Taka,MY
137,2015-06-01,9,Taka,MY
138,2015-07-01,10,Taka,MY
139,2015-08-01,19,Taka,MY
140,2015-09-01,26,Taka,MY
141,2015-10-01,45,Taka,MY
142,2015-11-01,36,Taka,MY
143,2015-12-01,33,Taka,MY
144,2016-01-01,74,Taka,MY
145,2016-02-01,91,Taka,MY
146,2016-03-01,77,Taka,MY
147,2016-04-01,100,Taka,MY
148,2016-05-01,75,Taka,MY
149,2016-06-01,78,Taka,MY
150,2016-07-01,65,Taka,MY
151,2016-08-01,46,Taka,MY
152,2016-09-01,48,Taka,MY
153,2016-10-01,54,Taka,MY
154,2016-11-01,68,Taka,MY
155,2016-12-01,73,Taka,MY
156,2017-01-01,60,Taka,MY
157,2017-02-01,51,Taka,MY
158,2017-03-01,37,Taka,MY
159,2017-04-01,66,Taka,MY
160,2017-05-01,60,Taka,MY
161,2017-06-01,40,Taka,MY
162,2017-07-01,27,Taka,MY
163,2017-08-01,26,Taka,MY
164,2017-09-01,42,Taka,MY
165,2017-10-01,29,Taka,MY
166,2017-11-01,50,Taka,MY
167,2017-12-01,47,Taka,MY
168,2018-01-01,62,Taka,MY
169,2018-02-01,56,Taka,MY
170,2018-03-01,39,Taka,MY
171,2018-04-01,34,Taka,MY
172,2018-05-01,39,Taka,MY
173,2018-06-01,28,Taka,MY
174,2018-07-01,28,Taka,MY
175,2018-08-01,25,Taka,MY
176,2018-09-01,21,Taka,MY
177,2018-10-01,21,Taka,MY
178,2018-11-01,23,Taka,MY
179,2018-12-01,18,Taka,MY
180,2019-01-01,24,Taka,MY
181,2019-02-01,24,Taka,MY
182,2019-03-01,21,Taka,MY
183,2019-04-01,17,Taka,MY
184,2019-05-01,20,Taka,MY
185,2019-06-01,19,Taka,MY
186,2019-07-01,17,Taka,MY
187,2019-08-01,21,Taka,MY
188,2019-09-01,17,Taka,MY
189,2019-10-01,15,Taka,MY
190,2019-11-01,19,Taka,MY
191,2019-12-01,16,Taka,MY
192,2020-01-01,23,Taka,MY
193,2020-02-01,20,Taka,MY
194,2020-03-01,29,Taka,MY
195,2020-04-01,18,Taka,MY
196,2020-05-01,21,Taka,MY
197,2020-06-01,28,Taka,MY
198,2020-07-01,24,Taka,MY
199,2020-08-01,35,Taka,MY
200,2020-09-01,27,Taka,MY
201,2020-10-01,22,Taka,MY
202,2020-11-01,22,Taka,MY
203,2020-12-01,28,Taka,MY
204,2021-01-01,28,Taka,MY
205,2021-02-01,22,Taka,MY
206,2021-03-01,22,Taka,MY
207,2021-04-01,23,Taka,MY
208,2021-05-01,22,Taka,MY
209,2021-06-01,17,Taka,MY
210,2021-07-01,16,Taka,MY
211,2021-08-01,19,Taka,MY
212,2021-09-01,23,Taka,MY
213,2021-10-01,16,Taka,MY
214,2021-11-01,15,Taka,MY
215,2021-12-01,17,Taka,MY
216,2022-01-01,14,Taka,MY
217,2022-02-01,13,Taka,MY
218,2022-03-01,11,Taka,MY
219,2022-04-01,14,Taka,MY
220,2022-05-01,24,Taka,MY
221,2022-06-01,20,Taka,MY
222,2022-07-01,22,Taka,MY
223,2022-08-01,18,Taka,MY
224,2022-09-01,12,Taka,MY
225,2022-10-01,13,Taka,MY
226,2022-11-01,16,Taka,MY
227,2022-12-01,20,Taka,MY
228,2023-01-01,18,Taka,MY
229,2023-02-01,22,Taka,MY
230,2023-03-01,21,Taka,MY
231,2023-04-01,23,Taka,MY
232,2023-05-01,27,Taka,MY
0,2004-01-01,0,Taka,MV
1,2004-02-01,0,Taka,MV
2,2004-03-01,0,Taka,MV
3,2004-04-01,0,Taka,MV
4,2004-05-01,0,Taka,MV
5,2004-06-01,0,Taka,MV
6,2004-07-01,0,Taka,MV
7,2004-08-01,0,Taka,MV
8,2004-09-01,0,Taka,MV
9,2004-10-01,100,Taka,MV
10,2004-11-01,0,Taka,MV
11,2004-12-01,0,Taka,MV
12,2005-01-01,0,Taka,MV
13,2005-02-01,0,Taka,MV
14,2005-03-01,0,Taka,MV
15,2005-04-01,94,Taka,MV
16,2005-05-01,0,Taka,MV
17,2005-06-01,0,Taka,MV
18,2005-07-01,74,Taka,MV
19,2005-08-01,53,Taka,MV
20,2005-09-01,0,Taka,MV
21,2005-10-01,0,Taka,MV
22,2005-11-01,0,Taka,MV
23,2005-12-01,0,Taka,MV
24,2006-01-01,61,Taka,MV
25,2006-02-01,0,Taka,MV
26,2006-03-01,0,Taka,MV
27,2006-04-01,66,Taka,MV
28,2006-05-01,35,Taka,MV
29,2006-06-01,41,Taka,MV
30,2006-07-01,61,Taka,MV
31,2006-08-01,0,Taka,MV
32,2006-09-01,0,Taka,MV
33,2006-10-01,63,Taka,MV
34,2006-11-01,0,Taka,MV
35,2006-12-01,0,Taka,MV
36,2007-01-01,0,Taka,MV
37,2007-02-01,0,Taka,MV
38,2007-03-01,51,Taka,MV
39,2007-04-01,0,Taka,MV
40,2007-05-01,0,Taka,MV
41,2007-06-01,0,Taka,MV
42,2007-07-01,34,Taka,MV
43,2007-08-01,0,Taka,MV
44,2007-09-01,0,Taka,MV
45,2007-10-01,0,Taka,MV
46,2007-11-01,45,Taka,MV
47,2007-12-01,0,Taka,MV
48,2008-01-01,0,Taka,MV
49,2008-02-01,0,Taka,MV
50,2008-03-01,0,Taka,MV
51,2008-04-01,0,Taka,MV
52,2008-05-01,0,Taka,MV
53,2008-06-01,0,Taka,MV
54,2008-07-01,0,Taka,MV
55,2008-08-01,0,Taka,MV
56,2008-09-01,0,Taka,MV
57,2008-10-01,0,Taka,MV
58,2008-11-01,32,Taka,MV
59,2008-12-01,0,Taka,MV
60,2009-01-01,0,Taka,MV
61,2009-02-01,31,Taka,MV
62,2009-03-01,0,Taka,MV
63,2009-04-01,20,Taka,MV
64,2009-05-01,0,Taka,MV
65,2009-06-01,39,Taka,MV
66,2009-07-01,0,Taka,MV
67,2009-08-01,0,Taka,MV
68,2009-09-01,84,Taka,MV
69,2009-10-01,0,Taka,MV
70,2009-11-01,0,Taka,MV
71,2009-12-01,46,Taka,MV
72,2010-01-01,26,Taka,MV
73,2010-02-01,0,Taka,MV
74,2010-03-01,0,Taka,MV
75,2010-04-01,0,Taka,MV
76,2010-05-01,0,Taka,MV
77,2010-06-01,0,Taka,MV
78,2010-07-01,0,Taka,MV
79,2010-08-01,0,Taka,MV
80,2010-09-01,0,Taka,MV
81,2010-10-01,10,Taka,MV
82,2010-11-01,0,Taka,MV
83,2010-12-01,0,Taka,MV
84,2011-01-01,0,Taka,MV
85,2011-02-01,11,Taka,MV
86,2011-03-01,0,Taka,MV
87,2011-04-01,5,Taka,MV
88,2011-05-01,0,Taka,MV
89,2011-06-01,0,Taka,MV
90,2011-07-01,14,Taka,MV
91,2011-08-01,0,Taka,MV
92,2011-09-01,0,Taka,MV
93,2011-10-01,0,Taka,MV
94,2011-11-01,7,Taka,MV
95,2011-12-01,5,Taka,MV
96,2012-01-01,0,Taka,MV
97,2012-02-01,11,Taka,MV
98,2012-03-01,0,Taka,MV
99,2012-04-01,0,Taka,MV
100,2012-05-01,0,Taka,MV
101,2012-06-01,3,Taka,MV
102,2012-07-01,0,Taka,MV
103,2012-08-01,0,Taka,MV
104,2012-09-01,0,Taka,MV
105,2012-10-01,0,Taka,MV
106,2012-11-01,3,Taka,MV
107,2012-12-01,0,Taka,MV
108,2013-01-01,0,Taka,MV
109,2013-02-01,10,Taka,MV
110,2013-03-01,0,Taka,MV
111,2013-04-01,0,Taka,MV
112,2013-05-01,0,Taka,MV
113,2013-06-01,0,Taka,MV
114,2013-07-01,0,Taka,MV
115,2013-08-01,0,Taka,MV
116,2013-09-01,2,Taka,MV
117,2013-10-01,0,Taka,MV
118,2013-11-01,0,Taka,MV
119,2013-12-01,5,Taka,MV
120,2014-01-01,0,Taka,MV
121,2014-02-01,2,Taka,MV
122,2014-03-01,0,Taka,MV
123,2014-04-01,3,Taka,MV
124,2014-05-01,0,Taka,MV
125,2014-06-01,5,Taka,MV
126,2014-07-01,0,Taka,MV
127,2014-08-01,0,Taka,MV
128,2014-09-01,0,Taka,MV
129,2014-10-01,4,Taka,MV
130,2014-11-01,0,Taka,MV
131,2014-12-01,3,Taka,MV
132,2015-01-01,0,Taka,MV
133,2015-02-01,0,Taka,MV
134,2015-03-01,0,Taka,MV
135,2015-04-01,0,Taka,MV
136,2015-05-01,2,Taka,MV
137,2015-06-01,0,Taka,MV
138,2015-07-01,3,Taka,MV
139,2015-08-01,3,Taka,MV
140,2015-09-01,5,Taka,MV
141,2015-10-01,0,Taka,MV
142,2015-11-01,3,Taka,MV
143,2015-12-01,2,Taka,MV
144,2016-01-01,5,Taka,MV
145,2016-02-01,6,Taka,MV
146,2016-03-01,4,Taka,MV
147,2016-04-01,3,Taka,MV
148,2016-05-01,1,Taka,MV
149,2016-06-01,2,Taka,MV
150,2016-07-01,3,Taka,MV
151,2016-08-01,3,Taka,MV
152,2016-09-01,6,Taka,MV
153,2016-10-01,0,Taka,MV
154,2016-11-01,4,Taka,MV
155,2016-12-01,0,Taka,MV
156,2017-01-01,0,Taka,MV
157,2017-02-01,0,Taka,MV
158,2017-03-01,8,Taka,MV
159,2017-04-01,0,Taka,MV
160,2017-05-01,0,Taka,MV
161,2017-06-01,0,Taka,MV
162,2017-07-01,3,Taka,MV
163,2017-08-01,3,Taka,MV
164,2017-09-01,0,Taka,MV
165,2017-10-01,2,Taka,MV
166,2017-11-01,4,Taka,MV
167,2017-12-01,4,Taka,MV
168,2018-01-01,1,Taka,MV
169,2018-02-01,6,Taka,MV
170,2018-03-01,4,Taka,MV
171,2018-04-01,1,Taka,MV
172,2018-05-01,1,Taka,MV
173,2018-06-01,2,Taka,MV
174,2018-07-01,2,Taka,MV
175,2018-08-01,4,Taka,MV
176,2018-09-01,4,Taka,MV
177,2018-10-01,3,Taka,MV
178,2018-11-01,2,Taka,MV
179,2018-12-01,4,Taka,MV
180,2019-01-01,2,Taka,MV
181,2019-02-01,5,Taka,MV
182,2019-03-01,3,Taka,MV
183,2019-04-01,0,Taka,MV
184,2019-05-01,3,Taka,MV
185,2019-06-01,2,Taka,MV
186,2019-07-01,6,Taka,MV
187,2019-08-01,5,Taka,MV
188,2019-09-01,4,Taka,MV
189,2019-10-01,4,Taka,MV
190,2019-11-01,0,Taka,MV
191,2019-12-01,4,Taka,MV
192,2020-01-01,5,Taka,MV
193,2020-02-01,3,Taka,MV
194,2020-03-01,4,Taka,MV
195,2020-04-01,4,Taka,MV
196,2020-05-01,7,Taka,MV
197,2020-06-01,2,Taka,MV
198,2020-07-01,3,Taka,MV
199,2020-08-01,7,Taka,MV
200,2020-09-01,1,Taka,MV
201,2020-10-01,5,Taka,MV
202,2020-11-01,7,Taka,MV
203,2020-12-01,4,Taka,MV
204,2021-01-01,3,Taka,MV
205,2021-02-01,4,Taka,MV
206,2021-03-01,3,Taka,MV
207,2021-04-01,3,Taka,MV
208,2021-05-01,2,Taka,MV
209,2021-06-01,4,Taka,MV
210,2021-07-01,2,Taka,MV
211,2021-08-01,2,Taka,MV
212,2021-09-01,3,Taka,MV
213,2021-10-01,0,Taka,MV
214,2021-11-01,4,Taka,MV
215,2021-12-01,0,Taka,MV
216,2022-01-01,6,Taka,MV
217,2022-02-01,3,Taka,MV
218,2022-03-01,3,Taka,MV
219,2022-04-01,5,Taka,MV
220,2022-05-01,13,Taka,MV
221,2022-06-01,9,Taka,MV
222,2022-07-01,9,Taka,MV
223,2022-08-01,8,Taka,MV
224,2022-09-01,10,Taka,MV
225,2022-10-01,8,Taka,MV
226,2022-11-01,9,Taka,MV
227,2022-12-01,11,Taka,MV
228,2023-01-01,6,Taka,MV
229,2023-02-01,9,Taka,MV
230,2023-03-01,8,Taka,MV
231,2023-04-01,8,Taka,MV
232,2023-05-01,16,Taka,MV
0,2004-01-01,0,Taka,ML
1,2004-02-01,0,Taka,ML
2,2004-03-01,0,Taka,ML
3,2004-04-01,0,Taka,ML
4,2004-05-01,0,Taka,ML
5,2004-06-01,0,Taka,ML
6,2004-07-01,0,Taka,ML
7,2004-08-01,0,Taka,ML
8,2004-09-01,84,Taka,ML
9,2004-10-01,0,Taka,ML
10,2004-11-01,0,Taka,ML
11,2004-12-01,0,Taka,ML
12,2005-01-01,26,Taka,ML
13,2005-02-01,0,Taka,ML
14,2005-03-01,0,Taka,ML
15,2005-04-01,100,Taka,ML
16,2005-05-01,0,Taka,ML
17,2005-06-01,0,Taka,ML
18,2005-07-01,0,Taka,ML
19,2005-08-01,0,Taka,ML
20,2005-09-01,0,Taka,ML
21,2005-10-01,0,Taka,ML
22,2005-11-01,0,Taka,ML
23,2005-12-01,35,Taka,ML
24,2006-01-01,0,Taka,ML
25,2006-02-01,0,Taka,ML
26,2006-03-01,69,Taka,ML
27,2006-04-01,0,Taka,ML
28,2006-05-01,19,Taka,ML
29,2006-06-01,0,Taka,ML
30,2006-07-01,0,Taka,ML
31,2006-08-01,0,Taka,ML
32,2006-09-01,0,Taka,ML
33,2006-10-01,16,Taka,ML
34,2006-11-01,0,Taka,ML
35,2006-12-01,0,Taka,ML
36,2007-01-01,0,Taka,ML
37,2007-02-01,0,Taka,ML
38,2007-03-01,31,Taka,ML
39,2007-04-01,0,Taka,ML
40,2007-05-01,0,Taka,ML
41,2007-06-01,0,Taka,ML
42,2007-07-01,0,Taka,ML
43,2007-08-01,41,Taka,ML
44,2007-09-01,0,Taka,ML
45,2007-10-01,0,Taka,ML
46,2007-11-01,0,Taka,ML
47,2007-12-01,0,Taka,ML
48,2008-01-01,0,Taka,ML
49,2008-02-01,0,Taka,ML
50,2008-03-01,0,Taka,ML
51,2008-04-01,0,Taka,ML
52,2008-05-01,0,Taka,ML
53,2008-06-01,0,Taka,ML
54,2008-07-01,0,Taka,ML
55,2008-08-01,0,Taka,ML
56,2008-09-01,16,Taka,ML
57,2008-10-01,0,Taka,ML
58,2008-11-01,0,Taka,ML
59,2008-12-01,0,Taka,ML
60,2009-01-01,0,Taka,ML
61,2009-02-01,0,Taka,ML
62,2009-03-01,0,Taka,ML
63,2009-04-01,0,Taka,ML
64,2009-05-01,0,Taka,ML
65,2009-06-01,6,Taka,ML
66,2009-07-01,14,Taka,ML
67,2009-08-01,0,Taka,ML
68,2009-09-01,0,Taka,ML
69,2009-10-01,0,Taka,ML
70,2009-11-01,0,Taka,ML
71,2009-12-01,0,Taka,ML
72,2010-01-01,0,Taka,ML
73,2010-02-01,0,Taka,ML
74,2010-03-01,0,Taka,ML
75,2010-04-01,0,Taka,ML
76,2010-05-01,0,Taka,ML
77,2010-06-01,0,Taka,ML
78,2010-07-01,0,Taka,ML
79,2010-08-01,0,Taka,ML
80,2010-09-01,5,Taka,ML
81,2010-10-01,0,Taka,ML
82,2010-11-01,0,Taka,ML
83,2010-12-01,0,Taka,ML
84,2011-01-01,0,Taka,ML
85,2011-02-01,0,Taka,ML
86,2011-03-01,0,Taka,ML
87,2011-04-01,0,Taka,ML
88,2011-05-01,0,Taka,ML
89,2011-06-01,0,Taka,ML
90,2011-07-01,0,Taka,ML
91,2011-08-01,7,Taka,ML
92,2011-09-01,0,Taka,ML
93,2011-10-01,0,Taka,ML
94,2011-11-01,0,Taka,ML
95,2011-12-01,0,Taka,ML
96,2012-01-01,0,Taka,ML
97,2012-02-01,0,Taka,ML
98,2012-03-01,0,Taka,ML
99,2012-04-01,0,Taka,ML
100,2012-05-01,0,Taka,ML
101,2012-06-01,0,Taka,ML
102,2012-07-01,0,Taka,ML
103,2012-08-01,0,Taka,ML
104,2012-09-01,0,Taka,ML
105,2012-10-01,0,Taka,ML
106,2012-11-01,0,Taka,ML
107,2012-12-01,1,Taka,ML
108,2013-01-01,0,Taka,ML
109,2013-02-01,0,Taka,ML
110,2013-03-01,0,Taka,ML
111,2013-04-01,0,Taka,ML
112,2013-05-01,0,Taka,ML
113,2013-06-01,0,Taka,ML
114,2013-07-01,0,Taka,ML
115,2013-08-01,0,Taka,ML
116,2013-09-01,2,Taka,ML
117,2013-10-01,0,Taka,ML
118,2013-11-01,0,Taka,ML
119,2013-12-01,0,Taka,ML
120,2014-01-01,0,Taka,ML
121,2014-02-01,0,Taka,ML
122,2014-03-01,1,Taka,ML
123,2014-04-01,0,Taka,ML
124,2014-05-01,1,Taka,ML
125,2014-06-01,1,Taka,ML
126,2014-07-01,0,Taka,ML
127,2014-08-01,0,Taka,ML
128,2014-09-01,0,Taka,ML
129,2014-10-01,0,Taka,ML
130,2014-11-01,0,Taka,ML
131,2014-12-01,0,Taka,ML
132,2015-01-01,0,Taka,ML
133,2015-02-01,0,Taka,ML
134,2015-03-01,0,Taka,ML
135,2015-04-01,0,Taka,ML
136,2015-05-01,0,Taka,ML
137,2015-06-01,0,Taka,ML
138,2015-07-01,0,Taka,ML
139,2015-08-01,0,Taka,ML
140,2015-09-01,1,Taka,ML
141,2015-10-01,0,Taka,ML
142,2015-11-01,1,Taka,ML
143,2015-12-01,0,Taka,ML
144,2016-01-01,0,Taka,ML
145,2016-02-01,1,Taka,ML
146,2016-03-01,1,Taka,ML
147,2016-04-01,0,Taka,ML
148,2016-05-01,0,Taka,ML
149,2016-06-01,0,Taka,ML
150,2016-07-01,0,Taka,ML
151,2016-08-01,0,Taka,ML
152,2016-09-01,1,Taka,ML
153,2016-10-01,1,Taka,ML
154,2016-11-01,0,Taka,ML
155,2016-12-01,0,Taka,ML
156,2017-01-01,0,Taka,ML
157,2017-02-01,0,Taka,ML
158,2017-03-01,0,Taka,ML
159,2017-04-01,0,Taka,ML
160,2017-05-01,0,Taka,ML
161,2017-06-01,0,Taka,ML
162,2017-07-01,0,Taka,ML
163,2017-08-01,1,Taka,ML
164,2017-09-01,0,Taka,ML
165,2017-10-01,0,Taka,ML
166,2017-11-01,1,Taka,ML
167,2017-12-01,0,Taka,ML
168,2018-01-01,0,Taka,ML
169,2018-02-01,0,Taka,ML
170,2018-03-01,0,Taka,ML
171,2018-04-01,0,Taka,ML
172,2018-05-01,0,Taka,ML
173,2018-06-01,0,Taka,ML
174,2018-07-01,0,Taka,ML
175,2018-08-01,0,Taka,ML
176,2018-09-01,0,Taka,ML
177,2018-10-01,0,Taka,ML
178,2018-11-01,0,Taka,ML
179,2018-12-01,0,Taka,ML
180,2019-01-01,0,Taka,ML
181,2019-02-01,0,Taka,ML
182,2019-03-01,0,Taka,ML
183,2019-04-01,0,Taka,ML
184,2019-05-01,0,Taka,ML
185,2019-06-01,0,Taka,ML
186,2019-07-01,0,Taka,ML
187,2019-08-01,0,Taka,ML
188,2019-09-01,0,Taka,ML
189,2019-10-01,0,Taka,ML
190,2019-11-01,1,Taka,ML
191,2019-12-01,0,Taka,ML
192,2020-01-01,0,Taka,ML
193,2020-02-01,0,Taka,ML
194,2020-03-01,0,Taka,ML
195,2020-04-01,0,Taka,ML
196,2020-05-01,0,Taka,ML
197,2020-06-01,0,Taka,ML
198,2020-07-01,0,Taka,ML
199,2020-08-01,0,Taka,ML
200,2020-09-01,0,Taka,ML
201,2020-10-01,0,Taka,ML
202,2020-11-01,1,Taka,ML
203,2020-12-01,0,Taka,ML
204,2021-01-01,0,Taka,ML
205,2021-02-01,0,Taka,ML
206,2021-03-01,0,Taka,ML
207,2021-04-01,0,Taka,ML
208,2021-05-01,0,Taka,ML
209,2021-06-01,0,Taka,ML
210,2021-07-01,0,Taka,ML
211,2021-08-01,0,Taka,ML
212,2021-09-01,0,Taka,ML
213,2021-10-01,0,Taka,ML
214,2021-11-01,0,Taka,ML
215,2021-12-01,0,Taka,ML
216,2022-01-01,0,Taka,ML
217,2022-02-01,0,Taka,ML
218,2022-03-01,0,Taka,ML
219,2022-04-01,0,Taka,ML
220,2022-05-01,0,Taka,ML
221,2022-06-01,0,Taka,ML
222,2022-07-01,0,Taka,ML
223,2022-08-01,0,Taka,ML
224,2022-09-01,0,Taka,ML
225,2022-10-01,0,Taka,ML
226,2022-11-01,0,Taka,ML
227,2022-12-01,0,Taka,ML
228,2023-01-01,0,Taka,ML
229,2023-02-01,0,Taka,ML
230,2023-03-01,0,Taka,ML
231,2023-04-01,0,Taka,ML
232,2023-05-01,0,Taka,ML
0,2004-01-01,0,Taka,MT
1,2004-02-01,0,Taka,MT
2,2004-03-01,0,Taka,MT
3,2004-04-01,0,Taka,MT
4,2004-05-01,0,Taka,MT
5,2004-06-01,0,Taka,MT
6,2004-07-01,0,Taka,MT
7,2004-08-01,100,Taka,MT
8,2004-09-01,0,Taka,MT
9,2004-10-01,0,Taka,MT
10,2004-11-01,0,Taka,MT
11,2004-12-01,0,Taka,MT
12,2005-01-01,0,Taka,MT
13,2005-02-01,94,Taka,MT
14,2005-03-01,0,Taka,MT
15,2005-04-01,0,Taka,MT
16,2005-05-01,0,Taka,MT
17,2005-06-01,96,Taka,MT
18,2005-07-01,0,Taka,MT
19,2005-08-01,0,Taka,MT
20,2005-09-01,0,Taka,MT
21,2005-10-01,0,Taka,MT
22,2005-11-01,0,Taka,MT
23,2005-12-01,0,Taka,MT
24,2006-01-01,0,Taka,MT
25,2006-02-01,0,Taka,MT
26,2006-03-01,0,Taka,MT
27,2006-04-01,0,Taka,MT
28,2006-05-01,0,Taka,MT
29,2006-06-01,0,Taka,MT
30,2006-07-01,85,Taka,MT
31,2006-08-01,0,Taka,MT
32,2006-09-01,74,Taka,MT
33,2006-10-01,0,Taka,MT
34,2006-11-01,0,Taka,MT
35,2006-12-01,0,Taka,MT
36,2007-01-01,0,Taka,MT
37,2007-02-01,0,Taka,MT
38,2007-03-01,0,Taka,MT
39,2007-04-01,0,Taka,MT
40,2007-05-01,0,Taka,MT
41,2007-06-01,0,Taka,MT
42,2007-07-01,35,Taka,MT
43,2007-08-01,41,Taka,MT
44,2007-09-01,0,Taka,MT
45,2007-10-01,0,Taka,MT
46,2007-11-01,25,Taka,MT
47,2007-12-01,0,Taka,MT
48,2008-01-01,21,Taka,MT
49,2008-02-01,0,Taka,MT
50,2008-03-01,0,Taka,MT
51,2008-04-01,0,Taka,MT
52,2008-05-01,0,Taka,MT
53,2008-06-01,0,Taka,MT
54,2008-07-01,0,Taka,MT
55,2008-08-01,0,Taka,MT
56,2008-09-01,0,Taka,MT
57,2008-10-01,18,Taka,MT
58,2008-11-01,0,Taka,MT
59,2008-12-01,0,Taka,MT
60,2009-01-01,0,Taka,MT
61,2009-02-01,0,Taka,MT
62,2009-03-01,0,Taka,MT
63,2009-04-01,0,Taka,MT
64,2009-05-01,32,Taka,MT
65,2009-06-01,0,Taka,MT
66,2009-07-01,0,Taka,MT
67,2009-08-01,50,Taka,MT
68,2009-09-01,0,Taka,MT
69,2009-10-01,19,Taka,MT
70,2009-11-01,37,Taka,MT
71,2009-12-01,18,Taka,MT
72,2010-01-01,0,Taka,MT
73,2010-02-01,0,Taka,MT
74,2010-03-01,23,Taka,MT
75,2010-04-01,0,Taka,MT
76,2010-05-01,0,Taka,MT
77,2010-06-01,0,Taka,MT
78,2010-07-01,33,Taka,MT
79,2010-08-01,0,Taka,MT
80,2010-09-01,0,Taka,MT
81,2010-10-01,0,Taka,MT
82,2010-11-01,0,Taka,MT
83,2010-12-01,0,Taka,MT
84,2011-01-01,13,Taka,MT
85,2011-02-01,0,Taka,MT
86,2011-03-01,11,Taka,MT
87,2011-04-01,0,Taka,MT
88,2011-05-01,7,Taka,MT
89,2011-06-01,0,Taka,MT
90,2011-07-01,0,Taka,MT
91,2011-08-01,0,Taka,MT
92,2011-09-01,0,Taka,MT
93,2011-10-01,0,Taka,MT
94,2011-11-01,0,Taka,MT
95,2011-12-01,0,Taka,MT
96,2012-01-01,0,Taka,MT
97,2012-02-01,0,Taka,MT
98,2012-03-01,0,Taka,MT
99,2012-04-01,0,Taka,MT
100,2012-05-01,0,Taka,MT
101,2012-06-01,0,Taka,MT
102,2012-07-01,6,Taka,MT
103,2012-08-01,6,Taka,MT
104,2012-09-01,10,Taka,MT
105,2012-10-01,0,Taka,MT
106,2012-11-01,0,Taka,MT
107,2012-12-01,0,Taka,MT
108,2013-01-01,0,Taka,MT
109,2013-02-01,0,Taka,MT
110,2013-03-01,0,Taka,MT
111,2013-04-01,0,Taka,MT
112,2013-05-01,0,Taka,MT
113,2013-06-01,0,Taka,MT
114,2013-07-01,0,Taka,MT
115,2013-08-01,0,Taka,MT
116,2013-09-01,17,Taka,MT
117,2013-10-01,9,Taka,MT
118,2013-11-01,0,Taka,MT
119,2013-12-01,17,Taka,MT
120,2014-01-01,0,Taka,MT
