,date,trends_index,keyword,region
204,2021-01-01,0,Dong,CI
205,2021-02-01,2,Dong,CI
206,2021-03-01,1,Dong,CI
207,2021-04-01,0,Dong,CI
208,2021-05-01,1,Dong,CI
209,2021-06-01,1,Dong,CI
210,2021-07-01,0,Dong,CI
211,2021-08-01,0,Dong,CI
212,2021-09-01,0,Dong,CI
213,2021-10-01,1,Dong,CI
214,2021-11-01,1,Dong,CI
215,2021-12-01,1,Dong,CI
216,2022-01-01,1,Dong,CI
217,2022-02-01,1,Dong,CI
218,2022-03-01,0,Dong,CI
219,2022-04-01,1,Dong,CI
220,2022-05-01,1,Dong,CI
221,2022-06-01,1,Dong,CI
222,2022-07-01,0,Dong,CI
223,2022-08-01,0,Dong,CI
224,2022-09-01,0,Dong,CI
225,2022-10-01,1,Dong,CI
226,2022-11-01,0,Dong,CI
227,2022-12-01,1,Dong,CI
228,2023-01-01,1,Dong,CI
229,2023-02-01,0,Dong,CI
230,2023-03-01,0,Dong,CI
231,2023-04-01,0,Dong,CI
232,2023-05-01,3,Dong,CI
0,2004-01-01,100,Dong,HR
1,2004-02-01,0,Dong,HR
2,2004-03-01,87,Dong,HR
3,2004-04-01,0,Dong,HR
4,2004-05-01,0,Dong,HR
5,2004-06-01,0,Dong,HR
6,2004-07-01,0,Dong,HR
7,2004-08-01,0,Dong,HR
8,2004-09-01,25,Dong,HR
9,2004-10-01,0,Dong,HR
10,2004-11-01,0,Dong,HR
11,2004-12-01,51,Dong,HR
12,2005-01-01,0,Dong,HR
13,2005-02-01,72,Dong,HR
14,2005-03-01,0,Dong,HR
15,2005-04-01,0,Dong,HR
16,2005-05-01,0,Dong,HR
17,2005-06-01,0,Dong,HR
18,2005-07-01,0,Dong,HR
19,2005-08-01,71,Dong,HR
20,2005-09-01,22,Dong,HR
21,2005-10-01,0,Dong,HR
22,2005-11-01,35,Dong,HR
23,2005-12-01,0,Dong,HR
24,2006-01-01,74,Dong,HR
25,2006-02-01,16,Dong,HR
26,2006-03-01,14,Dong,HR
27,2006-04-01,0,Dong,HR
28,2006-05-01,0,Dong,HR
29,2006-06-01,0,Dong,HR
30,2006-07-01,0,Dong,HR
31,2006-08-01,0,Dong,HR
32,2006-09-01,0,Dong,HR
33,2006-10-01,0,Dong,HR
34,2006-11-01,0,Dong,HR
35,2006-12-01,0,Dong,HR
36,2007-01-01,8,Dong,HR
37,2007-02-01,0,Dong,HR
38,2007-03-01,8,Dong,HR
39,2007-04-01,0,Dong,HR
40,2007-05-01,0,Dong,HR
41,2007-06-01,0,Dong,HR
42,2007-07-01,0,Dong,HR
43,2007-08-01,0,Dong,HR
44,2007-09-01,12,Dong,HR
45,2007-10-01,0,Dong,HR
46,2007-11-01,0,Dong,HR
47,2007-12-01,8,Dong,HR
48,2008-01-01,5,Dong,HR
49,2008-02-01,5,Dong,HR
50,2008-03-01,0,Dong,HR
51,2008-04-01,0,Dong,HR
52,2008-05-01,6,Dong,HR
53,2008-06-01,0,Dong,HR
54,2008-07-01,9,Dong,HR
55,2008-08-01,0,Dong,HR
56,2008-09-01,5,Dong,HR
57,2008-10-01,7,Dong,HR
58,2008-11-01,0,Dong,HR
59,2008-12-01,6,Dong,HR
60,2009-01-01,0,Dong,HR
61,2009-02-01,9,Dong,HR
62,2009-03-01,13,Dong,HR
63,2009-04-01,7,Dong,HR
64,2009-05-01,0,Dong,HR
65,2009-06-01,3,Dong,HR
66,2009-07-01,4,Dong,HR
67,2009-08-01,0,Dong,HR
68,2009-09-01,10,Dong,HR
69,2009-10-01,5,Dong,HR
70,2009-11-01,7,Dong,HR
71,2009-12-01,6,Dong,HR
72,2010-01-01,0,Dong,HR
73,2010-02-01,0,Dong,HR
74,2010-03-01,4,Dong,HR
75,2010-04-01,8,Dong,HR
76,2010-05-01,3,Dong,HR
77,2010-06-01,0,Dong,HR
78,2010-07-01,7,Dong,HR
79,2010-08-01,8,Dong,HR
80,2010-09-01,0,Dong,HR
81,2010-10-01,0,Dong,HR
82,2010-11-01,6,Dong,HR
83,2010-12-01,0,Dong,HR
84,2011-01-01,6,Dong,HR
85,2011-02-01,5,Dong,HR
86,2011-03-01,4,Dong,HR
87,2011-04-01,5,Dong,HR
88,2011-05-01,4,Dong,HR
89,2011-06-01,4,Dong,HR
90,2011-07-01,2,Dong,HR
91,2011-08-01,3,Dong,HR
92,2011-09-01,5,Dong,HR
93,2011-10-01,3,Dong,HR
94,2011-11-01,2,Dong,HR
95,2011-12-01,7,Dong,HR
96,2012-01-01,0,Dong,HR
97,2012-02-01,2,Dong,HR
98,2012-03-01,5,Dong,HR
99,2012-04-01,5,Dong,HR
100,2012-05-01,8,Dong,HR
101,2012-06-01,6,Dong,HR
102,2012-07-01,6,Dong,HR
103,2012-08-01,6,Dong,HR
104,2012-09-01,5,Dong,HR
105,2012-10-01,2,Dong,HR
106,2012-11-01,6,Dong,HR
107,2012-12-01,10,Dong,HR
108,2013-01-01,3,Dong,HR
109,2013-02-01,7,Dong,HR
110,2013-03-01,2,Dong,HR
111,2013-04-01,4,Dong,HR
112,2013-05-01,3,Dong,HR
113,2013-06-01,1,Dong,HR
114,2013-07-01,2,Dong,HR
115,2013-08-01,2,Dong,HR
116,2013-09-01,2,Dong,HR
117,2013-10-01,3,Dong,HR
118,2013-11-01,6,Dong,HR
119,2013-12-01,4,Dong,HR
120,2014-01-01,4,Dong,HR
121,2014-02-01,9,Dong,HR
122,2014-03-01,5,Dong,HR
123,2014-04-01,6,Dong,HR
124,2014-05-01,4,Dong,HR
125,2014-06-01,3,Dong,HR
126,2014-07-01,4,Dong,HR
127,2014-08-01,6,Dong,HR
128,2014-09-01,3,Dong,HR
129,2014-10-01,4,Dong,HR
130,2014-11-01,2,Dong,HR
131,2014-12-01,3,Dong,HR
132,2015-01-01,2,Dong,HR
133,2015-02-01,5,Dong,HR
134,2015-03-01,4,Dong,HR
135,2015-04-01,2,Dong,HR
136,2015-05-01,4,Dong,HR
137,2015-06-01,6,Dong,HR
138,2015-07-01,2,Dong,HR
139,2015-08-01,5,Dong,HR
140,2015-09-01,2,Dong,HR
141,2015-10-01,5,Dong,HR
142,2015-11-01,4,Dong,HR
143,2015-12-01,7,Dong,HR
144,2016-01-01,5,Dong,HR
145,2016-02-01,6,Dong,HR
146,2016-03-01,4,Dong,HR
147,2016-04-01,5,Dong,HR
148,2016-05-01,4,Dong,HR
149,2016-06-01,3,Dong,HR
150,2016-07-01,4,Dong,HR
151,2016-08-01,4,Dong,HR
152,2016-09-01,5,Dong,HR
153,2016-10-01,1,Dong,HR
154,2016-11-01,4,Dong,HR
155,2016-12-01,3,Dong,HR
156,2017-01-01,6,Dong,HR
157,2017-02-01,5,Dong,HR
158,2017-03-01,7,Dong,HR
159,2017-04-01,3,Dong,HR
160,2017-05-01,2,Dong,HR
161,2017-06-01,5,Dong,HR
162,2017-07-01,4,Dong,HR
163,2017-08-01,5,Dong,HR
164,2017-09-01,3,Dong,HR
165,2017-10-01,2,Dong,HR
166,2017-11-01,4,Dong,HR
167,2017-12-01,3,Dong,HR
168,2018-01-01,4,Dong,HR
169,2018-02-01,5,Dong,HR
170,2018-03-01,2,Dong,HR
171,2018-04-01,4,Dong,HR
172,2018-05-01,3,Dong,HR
173,2018-06-01,2,Dong,HR
174,2018-07-01,4,Dong,HR
175,2018-08-01,5,Dong,HR
176,2018-09-01,0,Dong,HR
177,2018-10-01,4,Dong,HR
178,2018-11-01,4,Dong,HR
179,2018-12-01,5,Dong,HR
180,2019-01-01,4,Dong,HR
181,2019-02-01,1,Dong,HR
182,2019-03-01,2,Dong,HR
183,2019-04-01,3,Dong,HR
184,2019-05-01,3,Dong,HR
185,2019-06-01,4,Dong,HR
186,2019-07-01,5,Dong,HR
187,2019-08-01,4,Dong,HR
188,2019-09-01,3,Dong,HR
189,2019-10-01,3,Dong,HR
190,2019-11-01,3,Dong,HR
191,2019-12-01,4,Dong,HR
192,2020-01-01,3,Dong,HR
193,2020-02-01,4,Dong,HR
194,2020-03-01,3,Dong,HR
195,2020-04-01,4,Dong,HR
196,2020-05-01,3,Dong,HR
197,2020-06-01,5,Dong,HR
198,2020-07-01,3,Dong,HR
199,2020-08-01,4,Dong,HR
200,2020-09-01,0,Dong,HR
201,2020-10-01,2,Dong,HR
202,2020-11-01,4,Dong,HR
203,2020-12-01,2,Dong,HR
204,2021-01-01,4,Dong,HR
205,2021-02-01,1,Dong,HR
206,2021-03-01,4,Dong,HR
207,2021-04-01,5,Dong,HR
208,2021-05-01,8,Dong,HR
209,2021-06-01,6,Dong,HR
210,2021-07-01,4,Dong,HR
211,2021-08-01,5,Dong,HR
212,2021-09-01,3,Dong,HR
213,2021-10-01,5,Dong,HR
214,2021-11-01,4,Dong,HR
215,2021-12-01,2,Dong,HR
216,2022-01-01,6,Dong,HR
217,2022-02-01,2,Dong,HR
218,2022-03-01,3,Dong,HR
219,2022-04-01,4,Dong,HR
220,2022-05-01,3,Dong,HR
221,2022-06-01,4,Dong,HR
222,2022-07-01,4,Dong,HR
223,2022-08-01,4,Dong,HR
224,2022-09-01,3,Dong,HR
225,2022-10-01,3,Dong,HR
226,2022-11-01,2,Dong,HR
227,2022-12-01,4,Dong,HR
228,2023-01-01,3,Dong,HR
229,2023-02-01,3,Dong,HR
230,2023-03-01,5,Dong,HR
231,2023-04-01,2,Dong,HR
232,2023-05-01,4,Dong,HR
0,2004-01-01,0,Dong,CU
1,2004-02-01,0,Dong,CU
2,2004-03-01,0,Dong,CU
3,2004-04-01,90,Dong,CU
4,2004-05-01,0,Dong,CU
5,2004-06-01,27,Dong,CU
6,2004-07-01,0,Dong,CU
7,2004-08-01,0,Dong,CU
8,2004-09-01,0,Dong,CU
9,2004-10-01,0,Dong,CU
10,2004-11-01,0,Dong,CU
11,2004-12-01,47,Dong,CU
12,2005-01-01,0,Dong,CU
13,2005-02-01,22,Dong,CU
14,2005-03-01,37,Dong,CU
15,2005-04-01,0,Dong,CU
16,2005-05-01,47,Dong,CU
17,2005-06-01,0,Dong,CU
18,2005-07-01,0,Dong,CU
19,2005-08-01,100,Dong,CU
20,2005-09-01,0,Dong,CU
21,2005-10-01,0,Dong,CU
22,2005-11-01,0,Dong,CU
23,2005-12-01,0,Dong,CU
24,2006-01-01,0,Dong,CU
25,2006-02-01,0,Dong,CU
26,2006-03-01,0,Dong,CU
27,2006-04-01,0,Dong,CU
28,2006-05-01,0,Dong,CU
29,2006-06-01,0,Dong,CU
30,2006-07-01,0,Dong,CU
31,2006-08-01,0,Dong,CU
32,2006-09-01,26,Dong,CU
33,2006-10-01,0,Dong,CU
34,2006-11-01,0,Dong,CU
35,2006-12-01,0,Dong,CU
36,2007-01-01,0,Dong,CU
37,2007-02-01,0,Dong,CU
38,2007-03-01,0,Dong,CU
39,2007-04-01,0,Dong,CU
40,2007-05-01,0,Dong,CU
41,2007-06-01,0,Dong,CU
42,2007-07-01,0,Dong,CU
43,2007-08-01,0,Dong,CU
44,2007-09-01,0,Dong,CU
45,2007-10-01,0,Dong,CU
46,2007-11-01,0,Dong,CU
47,2007-12-01,16,Dong,CU
48,2008-01-01,0,Dong,CU
49,2008-02-01,0,Dong,CU
50,2008-03-01,0,Dong,CU
51,2008-04-01,0,Dong,CU
52,2008-05-01,8,Dong,CU
53,2008-06-01,0,Dong,CU
54,2008-07-01,0,Dong,CU
55,2008-08-01,17,Dong,CU
56,2008-09-01,0,Dong,CU
57,2008-10-01,0,Dong,CU
58,2008-11-01,0,Dong,CU
59,2008-12-01,0,Dong,CU
60,2009-01-01,0,Dong,CU
61,2009-02-01,0,Dong,CU
62,2009-03-01,0,Dong,CU
63,2009-04-01,0,Dong,CU
64,2009-05-01,0,Dong,CU
65,2009-06-01,22,Dong,CU
66,2009-07-01,0,Dong,CU
67,2009-08-01,0,Dong,CU
68,2009-09-01,0,Dong,CU
69,2009-10-01,0,Dong,CU
70,2009-11-01,0,Dong,CU
71,2009-12-01,25,Dong,CU
72,2010-01-01,0,Dong,CU
73,2010-02-01,0,Dong,CU
74,2010-03-01,0,Dong,CU
75,2010-04-01,0,Dong,CU
76,2010-05-01,0,Dong,CU
77,2010-06-01,0,Dong,CU
78,2010-07-01,0,Dong,CU
79,2010-08-01,0,Dong,CU
80,2010-09-01,8,Dong,CU
81,2010-10-01,0,Dong,CU
82,2010-11-01,0,Dong,CU
83,2010-12-01,0,Dong,CU
84,2011-01-01,10,Dong,CU
85,2011-02-01,0,Dong,CU
86,2011-03-01,0,Dong,CU
87,2011-04-01,0,Dong,CU
88,2011-05-01,0,Dong,CU
89,2011-06-01,0,Dong,CU
90,2011-07-01,0,Dong,CU
91,2011-08-01,0,Dong,CU
92,2011-09-01,0,Dong,CU
93,2011-10-01,0,Dong,CU
94,2011-11-01,0,Dong,CU
95,2011-12-01,8,Dong,CU
96,2012-01-01,0,Dong,CU
97,2012-02-01,0,Dong,CU
98,2012-03-01,0,Dong,CU
99,2012-04-01,0,Dong,CU
100,2012-05-01,0,Dong,CU
101,2012-06-01,0,Dong,CU
102,2012-07-01,0,Dong,CU
103,2012-08-01,0,Dong,CU
104,2012-09-01,0,Dong,CU
105,2012-10-01,0,Dong,CU
106,2012-11-01,0,Dong,CU
107,2012-12-01,0,Dong,CU
108,2013-01-01,0,Dong,CU
109,2013-02-01,0,Dong,CU
110,2013-03-01,0,Dong,CU
111,2013-04-01,10,Dong,CU
112,2013-05-01,0,Dong,CU
113,2013-06-01,0,Dong,CU
114,2013-07-01,12,Dong,CU
115,2013-08-01,0,Dong,CU
116,2013-09-01,0,Dong,CU
117,2013-10-01,0,Dong,CU
118,2013-11-01,10,Dong,CU
119,2013-12-01,0,Dong,CU
120,2014-01-01,0,Dong,CU
121,2014-02-01,0,Dong,CU
122,2014-03-01,0,Dong,CU
123,2014-04-01,0,Dong,CU
124,2014-05-01,0,Dong,CU
125,2014-06-01,0,Dong,CU
126,2014-07-01,0,Dong,CU
127,2014-08-01,0,Dong,CU
128,2014-09-01,9,Dong,CU
129,2014-10-01,0,Dong,CU
130,2014-11-01,0,Dong,CU
131,2014-12-01,0,Dong,CU
132,2015-01-01,6,Dong,CU
133,2015-02-01,0,Dong,CU
134,2015-03-01,0,Dong,CU
135,2015-04-01,0,Dong,CU
136,2015-05-01,0,Dong,CU
137,2015-06-01,0,Dong,CU
138,2015-07-01,0,Dong,CU
139,2015-08-01,0,Dong,CU
140,2015-09-01,0,Dong,CU
141,2015-10-01,7,Dong,CU
142,2015-11-01,16,Dong,CU
143,2015-12-01,0,Dong,CU
144,2016-01-01,0,Dong,CU
145,2016-02-01,0,Dong,CU
146,2016-03-01,0,Dong,CU
147,2016-04-01,0,Dong,CU
148,2016-05-01,0,Dong,CU
149,2016-06-01,5,Dong,CU
150,2016-07-01,0,Dong,CU
151,2016-08-01,0,Dong,CU
152,2016-09-01,0,Dong,CU
153,2016-10-01,0,Dong,CU
154,2016-11-01,5,Dong,CU
155,2016-12-01,0,Dong,CU
156,2017-01-01,7,Dong,CU
157,2017-02-01,0,Dong,CU
158,2017-03-01,0,Dong,CU
159,2017-04-01,13,Dong,CU
160,2017-05-01,6,Dong,CU
161,2017-06-01,0,Dong,CU
162,2017-07-01,0,Dong,CU
163,2017-08-01,4,Dong,CU
164,2017-09-01,7,Dong,CU
165,2017-10-01,0,Dong,CU
166,2017-11-01,0,Dong,CU
167,2017-12-01,0,Dong,CU
168,2018-01-01,2,Dong,CU
169,2018-02-01,0,Dong,CU
170,2018-03-01,0,Dong,CU
171,2018-04-01,4,Dong,CU
172,2018-05-01,7,Dong,CU
173,2018-06-01,4,Dong,CU
174,2018-07-01,0,Dong,CU
175,2018-08-01,5,Dong,CU
176,2018-09-01,0,Dong,CU
177,2018-10-01,0,Dong,CU
178,2018-11-01,0,Dong,CU
179,2018-12-01,0,Dong,CU
180,2019-01-01,4,Dong,CU
181,2019-02-01,0,Dong,CU
182,2019-03-01,2,Dong,CU
183,2019-04-01,1,Dong,CU
184,2019-05-01,0,Dong,CU
185,2019-06-01,0,Dong,CU
186,2019-07-01,2,Dong,CU
187,2019-08-01,0,Dong,CU
188,2019-09-01,1,Dong,CU
189,2019-10-01,0,Dong,CU
190,2019-11-01,0,Dong,CU
191,2019-12-01,2,Dong,CU
192,2020-01-01,2,Dong,CU
193,2020-02-01,0,Dong,CU
194,2020-03-01,2,Dong,CU
195,2020-04-01,2,Dong,CU
196,2020-05-01,0,Dong,CU
197,2020-06-01,0,Dong,CU
198,2020-07-01,2,Dong,CU
199,2020-08-01,0,Dong,CU
200,2020-09-01,0,Dong,CU
201,2020-10-01,3,Dong,CU
202,2020-11-01,0,Dong,CU
203,2020-12-01,2,Dong,CU
204,2021-01-01,1,Dong,CU
205,2021-02-01,1,Dong,CU
206,2021-03-01,0,Dong,CU
207,2021-04-01,1,Dong,CU
208,2021-05-01,2,Dong,CU
209,2021-06-01,1,Dong,CU
210,2021-07-01,2,Dong,CU
211,2021-08-01,1,Dong,CU
212,2021-09-01,2,Dong,CU
213,2021-10-01,0,Dong,CU
214,2021-11-01,1,Dong,CU
215,2021-12-01,1,Dong,CU
216,2022-01-01,1,Dong,CU
217,2022-02-01,0,Dong,CU
218,2022-03-01,0,Dong,CU
219,2022-04-01,1,Dong,CU
220,2022-05-01,1,Dong,CU
221,2022-06-01,2,Dong,CU
222,2022-07-01,2,Dong,CU
223,2022-08-01,1,Dong,CU
224,2022-09-01,1,Dong,CU
225,2022-10-01,1,Dong,CU
226,2022-11-01,1,Dong,CU
227,2022-12-01,1,Dong,CU
228,2023-01-01,1,Dong,CU
229,2023-02-01,1,Dong,CU
230,2023-03-01,1,Dong,CU
231,2023-04-01,0,Dong,CU
232,2023-05-01,5,Dong,CU
0,2004-01-01,49,Dong,CY
1,2004-02-01,37,Dong,CY
2,2004-03-01,0,Dong,CY
3,2004-04-01,100,Dong,CY
4,2004-05-01,9,Dong,CY
5,2004-06-01,0,Dong,CY
6,2004-07-01,0,Dong,CY
7,2004-08-01,6,Dong,CY
8,2004-09-01,0,Dong,CY
9,2004-10-01,0,Dong,CY
10,2004-11-01,5,Dong,CY
11,2004-12-01,0,Dong,CY
12,2005-01-01,12,Dong,CY
13,2005-02-01,0,Dong,CY
14,2005-03-01,3,Dong,CY
15,2005-04-01,0,Dong,CY
16,2005-05-01,0,Dong,CY
17,2005-06-01,8,Dong,CY
18,2005-07-01,0,Dong,CY
19,2005-08-01,0,Dong,CY
20,2005-09-01,3,Dong,CY
21,2005-10-01,0,Dong,CY
22,2005-11-01,3,Dong,CY
23,2005-12-01,0,Dong,CY
24,2006-01-01,0,Dong,CY
25,2006-02-01,0,Dong,CY
26,2006-03-01,0,Dong,CY
27,2006-04-01,0,Dong,CY
28,2006-05-01,0,Dong,CY
29,2006-06-01,0,Dong,CY
30,2006-07-01,11,Dong,CY
31,2006-08-01,17,Dong,CY
32,2006-09-01,0,Dong,CY
33,2006-10-01,0,Dong,CY
34,2006-11-01,0,Dong,CY
35,2006-12-01,0,Dong,CY
36,2007-01-01,0,Dong,CY
37,2007-02-01,0,Dong,CY
38,2007-03-01,0,Dong,CY
39,2007-04-01,15,Dong,CY
40,2007-05-01,0,Dong,CY
41,2007-06-01,0,Dong,CY
42,2007-07-01,0,Dong,CY
43,2007-08-01,0,Dong,CY
44,2007-09-01,29,Dong,CY
45,2007-10-01,12,Dong,CY
46,2007-11-01,0,Dong,CY
47,2007-12-01,0,Dong,CY
48,2008-01-01,0,Dong,CY
49,2008-02-01,5,Dong,CY
50,2008-03-01,6,Dong,CY
51,2008-04-01,0,Dong,CY
52,2008-05-01,0,Dong,CY
53,2008-06-01,0,Dong,CY
54,2008-07-01,0,Dong,CY
55,2008-08-01,8,Dong,CY
56,2008-09-01,0,Dong,CY
57,2008-10-01,0,Dong,CY
58,2008-11-01,4,Dong,CY
59,2008-12-01,0,Dong,CY
60,2009-01-01,0,Dong,CY
61,2009-02-01,0,Dong,CY
62,2009-03-01,0,Dong,CY
63,2009-04-01,0,Dong,CY
64,2009-05-01,0,Dong,CY
65,2009-06-01,0,Dong,CY
66,2009-07-01,5,Dong,CY
67,2009-08-01,0,Dong,CY
68,2009-09-01,0,Dong,CY
69,2009-10-01,0,Dong,CY
70,2009-11-01,0,Dong,CY
71,2009-12-01,5,Dong,CY
72,2010-01-01,0,Dong,CY
73,2010-02-01,2,Dong,CY
74,2010-03-01,0,Dong,CY
75,2010-04-01,0,Dong,CY
76,2010-05-01,0,Dong,CY
77,2010-06-01,3,Dong,CY
78,2010-07-01,15,Dong,CY
79,2010-08-01,0,Dong,CY
80,2010-09-01,3,Dong,CY
81,2010-10-01,0,Dong,CY
82,2010-11-01,0,Dong,CY
83,2010-12-01,3,Dong,CY
84,2011-01-01,0,Dong,CY
85,2011-02-01,2,Dong,CY
86,2011-03-01,1,Dong,CY
87,2011-04-01,2,Dong,CY
88,2011-05-01,0,Dong,CY
89,2011-06-01,3,Dong,CY
90,2011-07-01,0,Dong,CY
91,2011-08-01,0,Dong,CY
92,2011-09-01,2,Dong,CY
93,2011-10-01,7,Dong,CY
94,2011-11-01,3,Dong,CY
95,2011-12-01,3,Dong,CY
96,2012-01-01,2,Dong,CY
97,2012-02-01,3,Dong,CY
98,2012-03-01,2,Dong,CY
99,2012-04-01,2,Dong,CY
100,2012-05-01,3,Dong,CY
101,2012-06-01,3,Dong,CY
102,2012-07-01,3,Dong,CY
103,2012-08-01,3,Dong,CY
104,2012-09-01,4,Dong,CY
105,2012-10-01,2,Dong,CY
106,2012-11-01,2,Dong,CY
107,2012-12-01,5,Dong,CY
108,2013-01-01,4,Dong,CY
109,2013-02-01,3,Dong,CY
110,2013-03-01,4,Dong,CY
111,2013-04-01,4,Dong,CY
112,2013-05-01,3,Dong,CY
113,2013-06-01,3,Dong,CY
114,2013-07-01,2,Dong,CY
115,2013-08-01,3,Dong,CY
116,2013-09-01,2,Dong,CY
117,2013-10-01,3,Dong,CY
118,2013-11-01,2,Dong,CY
119,2013-12-01,2,Dong,CY
120,2014-01-01,2,Dong,CY
121,2014-02-01,6,Dong,CY
122,2014-03-01,3,Dong,CY
123,2014-04-01,3,Dong,CY
124,2014-05-01,8,Dong,CY
125,2014-06-01,5,Dong,CY
126,2014-07-01,6,Dong,CY
127,2014-08-01,4,Dong,CY
128,2014-09-01,3,Dong,CY
129,2014-10-01,2,Dong,CY
130,2014-11-01,2,Dong,CY
131,2014-12-01,4,Dong,CY
132,2015-01-01,2,Dong,CY
133,2015-02-01,3,Dong,CY
134,2015-03-01,3,Dong,CY
135,2015-04-01,2,Dong,CY
136,2015-05-01,3,Dong,CY
137,2015-06-01,3,Dong,CY
138,2015-07-01,2,Dong,CY
139,2015-08-01,1,Dong,CY
140,2015-09-01,4,Dong,CY
141,2015-10-01,1,Dong,CY
142,2015-11-01,2,Dong,CY
143,2015-12-01,2,Dong,CY
144,2016-01-01,3,Dong,CY
145,2016-02-01,2,Dong,CY
146,2016-03-01,2,Dong,CY
147,2016-04-01,3,Dong,CY
148,2016-05-01,2,Dong,CY
149,2016-06-01,3,Dong,CY
150,2016-07-01,1,Dong,CY
151,2016-08-01,2,Dong,CY
152,2016-09-01,4,Dong,CY
153,2016-10-01,2,Dong,CY
154,2016-11-01,2,Dong,CY
155,2016-12-01,2,Dong,CY
156,2017-01-01,2,Dong,CY
157,2017-02-01,2,Dong,CY
158,2017-03-01,2,Dong,CY
159,2017-04-01,2,Dong,CY
160,2017-05-01,1,Dong,CY
161,2017-06-01,2,Dong,CY
162,2017-07-01,2,Dong,CY
163,2017-08-01,2,Dong,CY
164,2017-09-01,1,Dong,CY
165,2017-10-01,0,Dong,CY
166,2017-11-01,1,Dong,CY
167,2017-12-01,1,Dong,CY
168,2018-01-01,1,Dong,CY
169,2018-02-01,0,Dong,CY
170,2018-03-01,1,Dong,CY
171,2018-04-01,2,Dong,CY
172,2018-05-01,1,Dong,CY
173,2018-06-01,1,Dong,CY
174,2018-07-01,2,Dong,CY
175,2018-08-01,2,Dong,CY
176,2018-09-01,1,Dong,CY
177,2018-10-01,2,Dong,CY
178,2018-11-01,0,Dong,CY
179,2018-12-01,1,Dong,CY
180,2019-01-01,1,Dong,CY
181,2019-02-01,1,Dong,CY
182,2019-03-01,1,Dong,CY
183,2019-04-01,0,Dong,CY
184,2019-05-01,0,Dong,CY
185,2019-06-01,1,Dong,CY
186,2019-07-01,1,Dong,CY
187,2019-08-01,0,Dong,CY
188,2019-09-01,0,Dong,CY
189,2019-10-01,1,Dong,CY
190,2019-11-01,0,Dong,CY
191,2019-12-01,1,Dong,CY
192,2020-01-01,1,Dong,CY
193,2020-02-01,1,Dong,CY
194,2020-03-01,1,Dong,CY
195,2020-04-01,1,Dong,CY
196,2020-05-01,3,Dong,CY
197,2020-06-01,1,Dong,CY
198,2020-07-01,2,Dong,CY
199,2020-08-01,1,Dong,CY
200,2020-09-01,2,Dong,CY
201,2020-10-01,2,Dong,CY
202,2020-11-01,1,Dong,CY
203,2020-12-01,1,Dong,CY
204,2021-01-01,0,Dong,CY
205,2021-02-01,0,Dong,CY
206,2021-03-01,1,Dong,CY
207,2021-04-01,1,Dong,CY
208,2021-05-01,2,Dong,CY
209,2021-06-01,1,Dong,CY
210,2021-07-01,2,Dong,CY
211,2021-08-01,1,Dong,CY
212,2021-09-01,0,Dong,CY
213,2021-10-01,1,Dong,CY
214,2021-11-01,2,Dong,CY
215,2021-12-01,1,Dong,CY
216,2022-01-01,1,Dong,CY
217,2022-02-01,1,Dong,CY
218,2022-03-01,1,Dong,CY
219,2022-04-01,0,Dong,CY
220,2022-05-01,1,Dong,CY
221,2022-06-01,1,Dong,CY
222,2022-07-01,1,Dong,CY
223,2022-08-01,1,Dong,CY
224,2022-09-01,1,Dong,CY
225,2022-10-01,1,Dong,CY
226,2022-11-01,1,Dong,CY
227,2022-12-01,1,Dong,CY
228,2023-01-01,1,Dong,CY
229,2023-02-01,2,Dong,CY
230,2023-03-01,1,Dong,CY
231,2023-04-01,1,Dong,CY
232,2023-05-01,2,Dong,CY
0,2004-01-01,0,Dong,CZ
1,2004-02-01,0,Dong,CZ
2,2004-03-01,0,Dong,CZ
3,2004-04-01,0,Dong,CZ
4,2004-05-01,0,Dong,CZ
5,2004-06-01,88,Dong,CZ
6,2004-07-01,0,Dong,CZ
7,2004-08-01,0,Dong,CZ
8,2004-09-01,0,Dong,CZ
9,2004-10-01,0,Dong,CZ
10,2004-11-01,72,Dong,CZ
11,2004-12-01,49,Dong,CZ
12,2005-01-01,64,Dong,CZ
13,2005-02-01,47,Dong,CZ
14,2005-03-01,0,Dong,CZ
15,2005-04-01,35,Dong,CZ
16,2005-05-01,0,Dong,CZ
17,2005-06-01,0,Dong,CZ
18,2005-07-01,33,Dong,CZ
19,2005-08-01,0,Dong,CZ
20,2005-09-01,0,Dong,CZ
21,2005-10-01,0,Dong,CZ
22,2005-11-01,55,Dong,CZ
23,2005-12-01,0,Dong,CZ
24,2006-01-01,0,Dong,CZ
25,2006-02-01,0,Dong,CZ
26,2006-03-01,16,Dong,CZ
27,2006-04-01,22,Dong,CZ
28,2006-05-01,31,Dong,CZ
29,2006-06-01,0,Dong,CZ
30,2006-07-01,44,Dong,CZ
31,2006-08-01,37,Dong,CZ
32,2006-09-01,0,Dong,CZ
33,2006-10-01,13,Dong,CZ
34,2006-11-01,12,Dong,CZ
35,2006-12-01,47,Dong,CZ
36,2007-01-01,14,Dong,CZ
37,2007-02-01,14,Dong,CZ
38,2007-03-01,47,Dong,CZ
39,2007-04-01,15,Dong,CZ
40,2007-05-01,47,Dong,CZ
41,2007-06-01,0,Dong,CZ
42,2007-07-01,21,Dong,CZ
43,2007-08-01,42,Dong,CZ
44,2007-09-01,16,Dong,CZ
45,2007-10-01,16,Dong,CZ
