,date,trends_index,keyword,region
10,2004-11-01,0,Manat,RS
11,2004-12-01,0,Manat,RS
12,2005-01-01,0,Manat,RS
13,2005-02-01,0,Manat,RS
14,2005-03-01,0,Manat,RS
15,2005-04-01,0,Manat,RS
16,2005-05-01,0,Manat,RS
17,2005-06-01,0,Manat,RS
18,2005-07-01,0,Manat,RS
19,2005-08-01,0,Manat,RS
20,2005-09-01,0,Manat,RS
21,2005-10-01,0,Manat,RS
22,2005-11-01,0,Manat,RS
23,2005-12-01,0,Manat,RS
24,2006-01-01,0,Manat,RS
25,2006-02-01,0,Manat,RS
26,2006-03-01,8,Manat,RS
27,2006-04-01,0,Manat,RS
28,2006-05-01,0,Manat,RS
29,2006-06-01,0,Manat,RS
30,2006-07-01,0,Manat,RS
31,2006-08-01,0,Manat,RS
32,2006-09-01,0,Manat,RS
33,2006-10-01,0,Manat,RS
34,2006-11-01,0,Manat,RS
35,2006-12-01,0,Manat,RS
36,2007-01-01,23,Manat,RS
37,2007-02-01,0,Manat,RS
38,2007-03-01,0,Manat,RS
39,2007-04-01,0,Manat,RS
40,2007-05-01,0,Manat,RS
41,2007-06-01,0,Manat,RS
42,2007-07-01,0,Manat,RS
43,2007-08-01,0,Manat,RS
44,2007-09-01,9,Manat,RS
45,2007-10-01,9,Manat,RS
46,2007-11-01,0,Manat,RS
47,2007-12-01,0,Manat,RS
48,2008-01-01,0,Manat,RS
49,2008-02-01,0,Manat,RS
50,2008-03-01,0,Manat,RS
51,2008-04-01,0,Manat,RS
52,2008-05-01,0,Manat,RS
53,2008-06-01,0,Manat,RS
54,2008-07-01,7,Manat,RS
55,2008-08-01,0,Manat,RS
56,2008-09-01,8,Manat,RS
57,2008-10-01,0,Manat,RS
58,2008-11-01,0,Manat,RS
59,2008-12-01,6,Manat,RS
60,2009-01-01,0,Manat,RS
61,2009-02-01,0,Manat,RS
62,2009-03-01,0,Manat,RS
63,2009-04-01,0,Manat,RS
64,2009-05-01,0,Manat,RS
65,2009-06-01,0,Manat,RS
66,2009-07-01,0,Manat,RS
67,2009-08-01,0,Manat,RS
68,2009-09-01,0,Manat,RS
69,2009-10-01,0,Manat,RS
70,2009-11-01,0,Manat,RS
71,2009-12-01,0,Manat,RS
72,2010-01-01,0,Manat,RS
73,2010-02-01,0,Manat,RS
74,2010-03-01,0,Manat,RS
75,2010-04-01,0,Manat,RS
76,2010-05-01,0,Manat,RS
77,2010-06-01,0,Manat,RS
78,2010-07-01,0,Manat,RS
79,2010-08-01,0,Manat,RS
80,2010-09-01,2,Manat,RS
81,2010-10-01,0,Manat,RS
82,2010-11-01,3,Manat,RS
83,2010-12-01,0,Manat,RS
84,2011-01-01,0,Manat,RS
85,2011-02-01,0,Manat,RS
86,2011-03-01,1,Manat,RS
87,2011-04-01,0,Manat,RS
88,2011-05-01,0,Manat,RS
89,2011-06-01,0,Manat,RS
90,2011-07-01,1,Manat,RS
91,2011-08-01,0,Manat,RS
92,2011-09-01,0,Manat,RS
93,2011-10-01,0,Manat,RS
94,2011-11-01,0,Manat,RS
95,2011-12-01,1,Manat,RS
96,2012-01-01,0,Manat,RS
97,2012-02-01,1,Manat,RS
98,2012-03-01,1,Manat,RS
99,2012-04-01,0,Manat,RS
100,2012-05-01,1,Manat,RS
101,2012-06-01,1,Manat,RS
102,2012-07-01,0,Manat,RS
103,2012-08-01,0,Manat,RS
104,2012-09-01,0,Manat,RS
105,2012-10-01,0,Manat,RS
106,2012-11-01,0,Manat,RS
107,2012-12-01,0,Manat,RS
108,2013-01-01,0,Manat,RS
109,2013-02-01,0,Manat,RS
110,2013-03-01,0,Manat,RS
111,2013-04-01,0,Manat,RS
112,2013-05-01,1,Manat,RS
113,2013-06-01,0,Manat,RS
114,2013-07-01,0,Manat,RS
115,2013-08-01,0,Manat,RS
116,2013-09-01,0,Manat,RS
117,2013-10-01,0,Manat,RS
118,2013-11-01,0,Manat,RS
119,2013-12-01,0,Manat,RS
120,2014-01-01,0,Manat,RS
121,2014-02-01,0,Manat,RS
122,2014-03-01,0,Manat,RS
123,2014-04-01,0,Manat,RS
124,2014-05-01,0,Manat,RS
125,2014-06-01,0,Manat,RS
126,2014-07-01,1,Manat,RS
127,2014-08-01,0,Manat,RS
128,2014-09-01,0,Manat,RS
129,2014-10-01,0,Manat,RS
130,2014-11-01,0,Manat,RS
131,2014-12-01,0,Manat,RS
132,2015-01-01,0,Manat,RS
133,2015-02-01,0,Manat,RS
134,2015-03-01,0,Manat,RS
135,2015-04-01,0,Manat,RS
136,2015-05-01,0,Manat,RS
137,2015-06-01,0,Manat,RS
138,2015-07-01,0,Manat,RS
139,2015-08-01,0,Manat,RS
140,2015-09-01,0,Manat,RS
141,2015-10-01,0,Manat,RS
142,2015-11-01,0,Manat,RS
143,2015-12-01,0,Manat,RS
144,2016-01-01,0,Manat,RS
145,2016-02-01,0,Manat,RS
146,2016-03-01,0,Manat,RS
147,2016-04-01,0,Manat,RS
148,2016-05-01,0,Manat,RS
149,2016-06-01,0,Manat,RS
150,2016-07-01,0,Manat,RS
151,2016-08-01,0,Manat,RS
152,2016-09-01,0,Manat,RS
153,2016-10-01,0,Manat,RS
154,2016-11-01,0,Manat,RS
155,2016-12-01,0,Manat,RS
156,2017-01-01,0,Manat,RS
157,2017-02-01,0,Manat,RS
158,2017-03-01,0,Manat,RS
159,2017-04-01,0,Manat,RS
160,2017-05-01,0,Manat,RS
161,2017-06-01,0,Manat,RS
162,2017-07-01,0,Manat,RS
163,2017-08-01,0,Manat,RS
164,2017-09-01,0,Manat,RS
165,2017-10-01,0,Manat,RS
166,2017-11-01,0,Manat,RS
167,2017-12-01,0,Manat,RS
168,2018-01-01,0,Manat,RS
169,2018-02-01,0,Manat,RS
170,2018-03-01,1,Manat,RS
171,2018-04-01,0,Manat,RS
172,2018-05-01,0,Manat,RS
173,2018-06-01,0,Manat,RS
174,2018-07-01,0,Manat,RS
175,2018-08-01,1,Manat,RS
176,2018-09-01,0,Manat,RS
177,2018-10-01,0,Manat,RS
178,2018-11-01,1,Manat,RS
179,2018-12-01,0,Manat,RS
180,2019-01-01,0,Manat,RS
181,2019-02-01,0,Manat,RS
182,2019-03-01,0,Manat,RS
183,2019-04-01,0,Manat,RS
184,2019-05-01,0,Manat,RS
185,2019-06-01,1,Manat,RS
186,2019-07-01,0,Manat,RS
187,2019-08-01,0,Manat,RS
188,2019-09-01,1,Manat,RS
189,2019-10-01,0,Manat,RS
190,2019-11-01,0,Manat,RS
191,2019-12-01,0,Manat,RS
192,2020-01-01,0,Manat,RS
193,2020-02-01,0,Manat,RS
194,2020-03-01,0,Manat,RS
195,2020-04-01,0,Manat,RS
196,2020-05-01,0,Manat,RS
197,2020-06-01,0,Manat,RS
198,2020-07-01,0,Manat,RS
199,2020-08-01,0,Manat,RS
200,2020-09-01,0,Manat,RS
201,2020-10-01,0,Manat,RS
202,2020-11-01,0,Manat,RS
203,2020-12-01,0,Manat,RS
204,2021-01-01,0,Manat,RS
205,2021-02-01,0,Manat,RS
206,2021-03-01,0,Manat,RS
207,2021-04-01,0,Manat,RS
208,2021-05-01,0,Manat,RS
209,2021-06-01,0,Manat,RS
210,2021-07-01,0,Manat,RS
211,2021-08-01,0,Manat,RS
212,2021-09-01,0,Manat,RS
213,2021-10-01,0,Manat,RS
214,2021-11-01,1,Manat,RS
215,2021-12-01,0,Manat,RS
216,2022-01-01,1,Manat,RS
217,2022-02-01,0,Manat,RS
218,2022-03-01,0,Manat,RS
219,2022-04-01,0,Manat,RS
220,2022-05-01,0,Manat,RS
221,2022-06-01,0,Manat,RS
222,2022-07-01,0,Manat,RS
223,2022-08-01,1,Manat,RS
224,2022-09-01,1,Manat,RS
225,2022-10-01,0,Manat,RS
226,2022-11-01,0,Manat,RS
227,2022-12-01,1,Manat,RS
228,2023-01-01,0,Manat,RS
229,2023-02-01,0,Manat,RS
230,2023-03-01,0,Manat,RS
231,2023-04-01,0,Manat,RS
232,2023-05-01,0,Manat,RS
0,2004-01-01,0,Manat,SG
1,2004-02-01,0,Manat,SG
2,2004-03-01,0,Manat,SG
3,2004-04-01,48,Manat,SG
4,2004-05-01,0,Manat,SG
5,2004-06-01,0,Manat,SG
6,2004-07-01,100,Manat,SG
7,2004-08-01,0,Manat,SG
8,2004-09-01,0,Manat,SG
9,2004-10-01,0,Manat,SG
10,2004-11-01,41,Manat,SG
11,2004-12-01,45,Manat,SG
12,2005-01-01,0,Manat,SG
13,2005-02-01,0,Manat,SG
14,2005-03-01,0,Manat,SG
15,2005-04-01,59,Manat,SG
16,2005-05-01,0,Manat,SG
17,2005-06-01,25,Manat,SG
18,2005-07-01,0,Manat,SG
19,2005-08-01,0,Manat,SG
20,2005-09-01,62,Manat,SG
21,2005-10-01,35,Manat,SG
22,2005-11-01,0,Manat,SG
23,2005-12-01,0,Manat,SG
24,2006-01-01,0,Manat,SG
25,2006-02-01,0,Manat,SG
26,2006-03-01,0,Manat,SG
27,2006-04-01,0,Manat,SG
28,2006-05-01,0,Manat,SG
29,2006-06-01,30,Manat,SG
30,2006-07-01,0,Manat,SG
31,2006-08-01,0,Manat,SG
32,2006-09-01,0,Manat,SG
33,2006-10-01,0,Manat,SG
34,2006-11-01,0,Manat,SG
35,2006-12-01,0,Manat,SG
36,2007-01-01,0,Manat,SG
37,2007-02-01,21,Manat,SG
38,2007-03-01,0,Manat,SG
39,2007-04-01,15,Manat,SG
40,2007-05-01,0,Manat,SG
41,2007-06-01,0,Manat,SG
42,2007-07-01,0,Manat,SG
43,2007-08-01,0,Manat,SG
44,2007-09-01,35,Manat,SG
45,2007-10-01,0,Manat,SG
46,2007-11-01,0,Manat,SG
47,2007-12-01,0,Manat,SG
48,2008-01-01,0,Manat,SG
49,2008-02-01,8,Manat,SG
50,2008-03-01,0,Manat,SG
51,2008-04-01,0,Manat,SG
52,2008-05-01,0,Manat,SG
53,2008-06-01,0,Manat,SG
54,2008-07-01,0,Manat,SG
55,2008-08-01,0,Manat,SG
56,2008-09-01,0,Manat,SG
57,2008-10-01,6,Manat,SG
58,2008-11-01,0,Manat,SG
59,2008-12-01,11,Manat,SG
60,2009-01-01,0,Manat,SG
61,2009-02-01,0,Manat,SG
62,2009-03-01,6,Manat,SG
63,2009-04-01,17,Manat,SG
64,2009-05-01,0,Manat,SG
65,2009-06-01,0,Manat,SG
66,2009-07-01,7,Manat,SG
67,2009-08-01,0,Manat,SG
68,2009-09-01,0,Manat,SG
69,2009-10-01,7,Manat,SG
70,2009-11-01,0,Manat,SG
71,2009-12-01,0,Manat,SG
72,2010-01-01,0,Manat,SG
73,2010-02-01,0,Manat,SG
74,2010-03-01,0,Manat,SG
75,2010-04-01,0,Manat,SG
76,2010-05-01,0,Manat,SG
77,2010-06-01,0,Manat,SG
78,2010-07-01,0,Manat,SG
79,2010-08-01,0,Manat,SG
80,2010-09-01,4,Manat,SG
81,2010-10-01,0,Manat,SG
82,2010-11-01,5,Manat,SG
83,2010-12-01,0,Manat,SG
84,2011-01-01,0,Manat,SG
85,2011-02-01,0,Manat,SG
86,2011-03-01,0,Manat,SG
87,2011-04-01,0,Manat,SG
88,2011-05-01,0,Manat,SG
89,2011-06-01,0,Manat,SG
90,2011-07-01,0,Manat,SG
91,2011-08-01,0,Manat,SG
92,2011-09-01,0,Manat,SG
93,2011-10-01,0,Manat,SG
94,2011-11-01,0,Manat,SG
95,2011-12-01,0,Manat,SG
96,2012-01-01,2,Manat,SG
97,2012-02-01,0,Manat,SG
98,2012-03-01,4,Manat,SG
99,2012-04-01,0,Manat,SG
100,2012-05-01,0,Manat,SG
101,2012-06-01,0,Manat,SG
102,2012-07-01,0,Manat,SG
103,2012-08-01,0,Manat,SG
104,2012-09-01,0,Manat,SG
105,2012-10-01,0,Manat,SG
106,2012-11-01,2,Manat,SG
107,2012-12-01,0,Manat,SG
108,2013-01-01,0,Manat,SG
109,2013-02-01,0,Manat,SG
110,2013-03-01,0,Manat,SG
111,2013-04-01,2,Manat,SG
112,2013-05-01,0,Manat,SG
113,2013-06-01,0,Manat,SG
114,2013-07-01,0,Manat,SG
115,2013-08-01,0,Manat,SG
116,2013-09-01,1,Manat,SG
117,2013-10-01,0,Manat,SG
118,2013-11-01,0,Manat,SG
119,2013-12-01,0,Manat,SG
120,2014-01-01,0,Manat,SG
121,2014-02-01,0,Manat,SG
122,2014-03-01,0,Manat,SG
123,2014-04-01,3,Manat,SG
124,2014-05-01,3,Manat,SG
125,2014-06-01,0,Manat,SG
126,2014-07-01,0,Manat,SG
127,2014-08-01,0,Manat,SG
128,2014-09-01,2,Manat,SG
129,2014-10-01,0,Manat,SG
130,2014-11-01,1,Manat,SG
131,2014-12-01,0,Manat,SG
132,2015-01-01,2,Manat,SG
133,2015-02-01,0,Manat,SG
134,2015-03-01,1,Manat,SG
135,2015-04-01,0,Manat,SG
136,2015-05-01,0,Manat,SG
137,2015-06-01,0,Manat,SG
138,2015-07-01,0,Manat,SG
139,2015-08-01,0,Manat,SG
140,2015-09-01,0,Manat,SG
141,2015-10-01,0,Manat,SG
142,2015-11-01,0,Manat,SG
143,2015-12-01,0,Manat,SG
144,2016-01-01,0,Manat,SG
145,2016-02-01,0,Manat,SG
146,2016-03-01,0,Manat,SG
147,2016-04-01,0,Manat,SG
148,2016-05-01,2,Manat,SG
149,2016-06-01,3,Manat,SG
150,2016-07-01,0,Manat,SG
151,2016-08-01,0,Manat,SG
152,2016-09-01,0,Manat,SG
153,2016-10-01,0,Manat,SG
154,2016-11-01,0,Manat,SG
155,2016-12-01,0,Manat,SG
156,2017-01-01,0,Manat,SG
157,2017-02-01,0,Manat,SG
158,2017-03-01,0,Manat,SG
159,2017-04-01,0,Manat,SG
160,2017-05-01,0,Manat,SG
161,2017-06-01,0,Manat,SG
162,2017-07-01,0,Manat,SG
163,2017-08-01,0,Manat,SG
164,2017-09-01,2,Manat,SG
165,2017-10-01,0,Manat,SG
166,2017-11-01,1,Manat,SG
167,2017-12-01,0,Manat,SG
168,2018-01-01,0,Manat,SG
169,2018-02-01,0,Manat,SG
170,2018-03-01,0,Manat,SG
171,2018-04-01,1,Manat,SG
172,2018-05-01,0,Manat,SG
173,2018-06-01,0,Manat,SG
174,2018-07-01,0,Manat,SG
175,2018-08-01,0,Manat,SG
176,2018-09-01,0,Manat,SG
177,2018-10-01,0,Manat,SG
178,2018-11-01,0,Manat,SG
179,2018-12-01,0,Manat,SG
180,2019-01-01,2,Manat,SG
181,2019-02-01,0,Manat,SG
182,2019-03-01,0,Manat,SG
183,2019-04-01,0,Manat,SG
184,2019-05-01,0,Manat,SG
185,2019-06-01,0,Manat,SG
186,2019-07-01,0,Manat,SG
187,2019-08-01,0,Manat,SG
188,2019-09-01,2,Manat,SG
189,2019-10-01,0,Manat,SG
190,2019-11-01,0,Manat,SG
191,2019-12-01,2,Manat,SG
192,2020-01-01,2,Manat,SG
193,2020-02-01,0,Manat,SG
194,2020-03-01,0,Manat,SG
195,2020-04-01,0,Manat,SG
196,2020-05-01,0,Manat,SG
197,2020-06-01,0,Manat,SG
198,2020-07-01,0,Manat,SG
199,2020-08-01,1,Manat,SG
200,2020-09-01,1,Manat,SG
201,2020-10-01,2,Manat,SG
202,2020-11-01,2,Manat,SG
203,2020-12-01,0,Manat,SG
204,2021-01-01,2,Manat,SG
205,2021-02-01,0,Manat,SG
206,2021-03-01,0,Manat,SG
207,2021-04-01,0,Manat,SG
208,2021-05-01,0,Manat,SG
209,2021-06-01,0,Manat,SG
210,2021-07-01,1,Manat,SG
211,2021-08-01,0,Manat,SG
212,2021-09-01,0,Manat,SG
213,2021-10-01,0,Manat,SG
214,2021-11-01,0,Manat,SG
215,2021-12-01,0,Manat,SG
216,2022-01-01,2,Manat,SG
217,2022-02-01,0,Manat,SG
218,2022-03-01,1,Manat,SG
219,2022-04-01,2,Manat,SG
220,2022-05-01,0,Manat,SG
221,2022-06-01,0,Manat,SG
222,2022-07-01,0,Manat,SG
223,2022-08-01,0,Manat,SG
224,2022-09-01,0,Manat,SG
225,2022-10-01,2,Manat,SG
226,2022-11-01,0,Manat,SG
227,2022-12-01,0,Manat,SG
228,2023-01-01,0,Manat,SG
229,2023-02-01,0,Manat,SG
230,2023-03-01,0,Manat,SG
231,2023-04-01,0,Manat,SG
232,2023-05-01,0,Manat,SG
0,2004-01-01,0,Manat,ZA
1,2004-02-01,0,Manat,ZA
2,2004-03-01,0,Manat,ZA
3,2004-04-01,0,Manat,ZA
4,2004-05-01,0,Manat,ZA
5,2004-06-01,0,Manat,ZA
6,2004-07-01,0,Manat,ZA
7,2004-08-01,0,Manat,ZA
8,2004-09-01,0,Manat,ZA
9,2004-10-01,0,Manat,ZA
10,2004-11-01,0,Manat,ZA
11,2004-12-01,0,Manat,ZA
12,2005-01-01,0,Manat,ZA
13,2005-02-01,100,Manat,ZA
14,2005-03-01,91,Manat,ZA
15,2005-04-01,0,Manat,ZA
16,2005-05-01,0,Manat,ZA
17,2005-06-01,0,Manat,ZA
18,2005-07-01,0,Manat,ZA
19,2005-08-01,0,Manat,ZA
20,2005-09-01,0,Manat,ZA
21,2005-10-01,0,Manat,ZA
22,2005-11-01,38,Manat,ZA
23,2005-12-01,0,Manat,ZA
24,2006-01-01,0,Manat,ZA
25,2006-02-01,0,Manat,ZA
26,2006-03-01,0,Manat,ZA
27,2006-04-01,39,Manat,ZA
28,2006-05-01,0,Manat,ZA
29,2006-06-01,0,Manat,ZA
30,2006-07-01,0,Manat,ZA
31,2006-08-01,55,Manat,ZA
32,2006-09-01,0,Manat,ZA
33,2006-10-01,0,Manat,ZA
34,2006-11-01,0,Manat,ZA
35,2006-12-01,34,Manat,ZA
36,2007-01-01,0,Manat,ZA
37,2007-02-01,0,Manat,ZA
38,2007-03-01,0,Manat,ZA
39,2007-04-01,0,Manat,ZA
40,2007-05-01,0,Manat,ZA
41,2007-06-01,0,Manat,ZA
42,2007-07-01,0,Manat,ZA
43,2007-08-01,26,Manat,ZA
44,2007-09-01,0,Manat,ZA
45,2007-10-01,0,Manat,ZA
46,2007-11-01,0,Manat,ZA
47,2007-12-01,0,Manat,ZA
48,2008-01-01,0,Manat,ZA
49,2008-02-01,0,Manat,ZA
50,2008-03-01,0,Manat,ZA
51,2008-04-01,0,Manat,ZA
52,2008-05-01,19,Manat,ZA
53,2008-06-01,0,Manat,ZA
54,2008-07-01,0,Manat,ZA
55,2008-08-01,0,Manat,ZA
56,2008-09-01,0,Manat,ZA
57,2008-10-01,13,Manat,ZA
58,2008-11-01,0,Manat,ZA
59,2008-12-01,0,Manat,ZA
60,2009-01-01,10,Manat,ZA
61,2009-02-01,0,Manat,ZA
62,2009-03-01,0,Manat,ZA
63,2009-04-01,0,Manat,ZA
64,2009-05-01,0,Manat,ZA
65,2009-06-01,0,Manat,ZA
66,2009-07-01,0,Manat,ZA
67,2009-08-01,17,Manat,ZA
68,2009-09-01,0,Manat,ZA
69,2009-10-01,0,Manat,ZA
70,2009-11-01,0,Manat,ZA
71,2009-12-01,0,Manat,ZA
72,2010-01-01,26,Manat,ZA
73,2010-02-01,32,Manat,ZA
74,2010-03-01,13,Manat,ZA
75,2010-04-01,24,Manat,ZA
76,2010-05-01,10,Manat,ZA
77,2010-06-01,14,Manat,ZA
78,2010-07-01,0,Manat,ZA
79,2010-08-01,0,Manat,ZA
80,2010-09-01,0,Manat,ZA
81,2010-10-01,0,Manat,ZA
82,2010-11-01,0,Manat,ZA
83,2010-12-01,0,Manat,ZA
84,2011-01-01,6,Manat,ZA
85,2011-02-01,0,Manat,ZA
86,2011-03-01,4,Manat,ZA
87,2011-04-01,0,Manat,ZA
88,2011-05-01,0,Manat,ZA
89,2011-06-01,5,Manat,ZA
90,2011-07-01,0,Manat,ZA
91,2011-08-01,0,Manat,ZA
92,2011-09-01,0,Manat,ZA
93,2011-10-01,0,Manat,ZA
94,2011-11-01,0,Manat,ZA
95,2011-12-01,0,Manat,ZA
96,2012-01-01,0,Manat,ZA
97,2012-02-01,5,Manat,ZA
98,2012-03-01,0,Manat,ZA
99,2012-04-01,0,Manat,ZA
100,2012-05-01,0,Manat,ZA
101,2012-06-01,0,Manat,ZA
102,2012-07-01,0,Manat,ZA
103,2012-08-01,0,Manat,ZA
104,2012-09-01,3,Manat,ZA
105,2012-10-01,4,Manat,ZA
106,2012-11-01,0,Manat,ZA
107,2012-12-01,0,Manat,ZA
108,2013-01-01,3,Manat,ZA
109,2013-02-01,4,Manat,ZA
110,2013-03-01,0,Manat,ZA
111,2013-04-01,0,Manat,ZA
112,2013-05-01,3,Manat,ZA
113,2013-06-01,0,Manat,ZA
114,2013-07-01,0,Manat,ZA
115,2013-08-01,0,Manat,ZA
116,2013-09-01,0,Manat,ZA
117,2013-10-01,2,Manat,ZA
118,2013-11-01,0,Manat,ZA
119,2013-12-01,0,Manat,ZA
120,2014-01-01,0,Manat,ZA
121,2014-02-01,0,Manat,ZA
122,2014-03-01,0,Manat,ZA
123,2014-04-01,0,Manat,ZA
124,2014-05-01,0,Manat,ZA
125,2014-06-01,0,Manat,ZA
126,2014-07-01,3,Manat,ZA
127,2014-08-01,0,Manat,ZA
128,2014-09-01,0,Manat,ZA
129,2014-10-01,3,Manat,ZA
130,2014-11-01,3,Manat,ZA
131,2014-12-01,3,Manat,ZA
132,2015-01-01,0,Manat,ZA
133,2015-02-01,1,Manat,ZA
134,2015-03-01,0,Manat,ZA
135,2015-04-01,0,Manat,ZA
136,2015-05-01,2,Manat,ZA
137,2015-06-01,0,Manat,ZA
138,2015-07-01,0,Manat,ZA
139,2015-08-01,0,Manat,ZA
140,2015-09-01,2,Manat,ZA
141,2015-10-01,0,Manat,ZA
142,2015-11-01,0,Manat,ZA
143,2015-12-01,0,Manat,ZA
144,2016-01-01,0,Manat,ZA
145,2016-02-01,0,Manat,ZA
146,2016-03-01,0,Manat,ZA
147,2016-04-01,0,Manat,ZA
148,2016-05-01,2,Manat,ZA
149,2016-06-01,0,Manat,ZA
150,2016-07-01,0,Manat,ZA
151,2016-08-01,0,Manat,ZA
152,2016-09-01,0,Manat,ZA
153,2016-10-01,0,Manat,ZA
154,2016-11-01,0,Manat,ZA
155,2016-12-01,0,Manat,ZA
156,2017-01-01,0,Manat,ZA
157,2017-02-01,0,Manat,ZA
158,2017-03-01,2,Manat,ZA
159,2017-04-01,0,Manat,ZA
160,2017-05-01,0,Manat,ZA
161,2017-06-01,0,Manat,ZA
162,2017-07-01,0,Manat,ZA
163,2017-08-01,1,Manat,ZA
164,2017-09-01,0,Manat,ZA
165,2017-10-01,1,Manat,ZA
166,2017-11-01,0,Manat,ZA
167,2017-12-01,3,Manat,ZA
168,2018-01-01,0,Manat,ZA
169,2018-02-01,0,Manat,ZA
170,2018-03-01,0,Manat,ZA
171,2018-04-01,0,Manat,ZA
172,2018-05-01,0,Manat,ZA
173,2018-06-01,0,Manat,ZA
174,2018-07-01,2,Manat,ZA
175,2018-08-01,2,Manat,ZA
176,2018-09-01,0,Manat,ZA
177,2018-10-01,0,Manat,ZA
178,2018-11-01,0,Manat,ZA
179,2018-12-01,2,Manat,ZA
180,2019-01-01,0,Manat,ZA
181,2019-02-01,0,Manat,ZA
182,2019-03-01,0,Manat,ZA
183,2019-04-01,0,Manat,ZA
184,2019-05-01,0,Manat,ZA
185,2019-06-01,0,Manat,ZA
186,2019-07-01,2,Manat,ZA
187,2019-08-01,0,Manat,ZA
188,2019-09-01,1,Manat,ZA
189,2019-10-01,0,Manat,ZA
190,2019-11-01,0,Manat,ZA
191,2019-12-01,0,Manat,ZA
192,2020-01-01,0,Manat,ZA
193,2020-02-01,0,Manat,ZA
194,2020-03-01,0,Manat,ZA
195,2020-04-01,2,Manat,ZA
196,2020-05-01,2,Manat,ZA
197,2020-06-01,1,Manat,ZA
198,2020-07-01,0,Manat,ZA
199,2020-08-01,1,Manat,ZA
200,2020-09-01,0,Manat,ZA
201,2020-10-01,0,Manat,ZA
202,2020-11-01,0,Manat,ZA
203,2020-12-01,0,Manat,ZA
204,2021-01-01,0,Manat,ZA
205,2021-02-01,0,Manat,ZA
206,2021-03-01,0,Manat,ZA
207,2021-04-01,1,Manat,ZA
208,2021-05-01,0,Manat,ZA
209,2021-06-01,0,Manat,ZA
210,2021-07-01,0,Manat,ZA
211,2021-08-01,1,Manat,ZA
212,2021-09-01,0,Manat,ZA
213,2021-10-01,0,Manat,ZA
214,2021-11-01,0,Manat,ZA
215,2021-12-01,0,Manat,ZA
216,2022-01-01,2,Manat,ZA
217,2022-02-01,0,Manat,ZA
218,2022-03-01,0,Manat,ZA
219,2022-04-01,1,Manat,ZA
220,2022-05-01,0,Manat,ZA
221,2022-06-01,1,Manat,ZA
222,2022-07-01,0,Manat,ZA
223,2022-08-01,0,Manat,ZA
224,2022-09-01,1,Manat,ZA
225,2022-10-01,0,Manat,ZA
226,2022-11-01,0,Manat,ZA
227,2022-12-01,0,Manat,ZA
228,2023-01-01,1,Manat,ZA
229,2023-02-01,0,Manat,ZA
230,2023-03-01,0,Manat,ZA
231,2023-04-01,1,Manat,ZA
232,2023-05-01,0,Manat,ZA
0,2004-01-01,0,Manat,ES
1,2004-02-01,0,Manat,ES
2,2004-03-01,0,Manat,ES
3,2004-04-01,0,Manat,ES
4,2004-05-01,0,Manat,ES
5,2004-06-01,0,Manat,ES
6,2004-07-01,0,Manat,ES
7,2004-08-01,0,Manat,ES
8,2004-09-01,0,Manat,ES
9,2004-10-01,100,Manat,ES
10,2004-11-01,0,Manat,ES
11,2004-12-01,0,Manat,ES
12,2005-01-01,0,Manat,ES
13,2005-02-01,21,Manat,ES
14,2005-03-01,0,Manat,ES
15,2005-04-01,0,Manat,ES
16,2005-05-01,0,Manat,ES
17,2005-06-01,0,Manat,ES
18,2005-07-01,0,Manat,ES
19,2005-08-01,49,Manat,ES
20,2005-09-01,0,Manat,ES
21,2005-10-01,12,Manat,ES
22,2005-11-01,0,Manat,ES
23,2005-12-01,16,Manat,ES
24,2006-01-01,0,Manat,ES
25,2006-02-01,0,Manat,ES
26,2006-03-01,0,Manat,ES
27,2006-04-01,0,Manat,ES
28,2006-05-01,14,Manat,ES
29,2006-06-01,25,Manat,ES
30,2006-07-01,0,Manat,ES
31,2006-08-01,0,Manat,ES
32,2006-09-01,0,Manat,ES
33,2006-10-01,0,Manat,ES
34,2006-11-01,0,Manat,ES
35,2006-12-01,12,Manat,ES
36,2007-01-01,0,Manat,ES
37,2007-02-01,0,Manat,ES
38,2007-03-01,0,Manat,ES
39,2007-04-01,0,Manat,ES
40,2007-05-01,0,Manat,ES
41,2007-06-01,0,Manat,ES
42,2007-07-01,9,Manat,ES
43,2007-08-01,0,Manat,ES
44,2007-09-01,0,Manat,ES
45,2007-10-01,0,Manat,ES
46,2007-11-01,0,Manat,ES
47,2007-12-01,0,Manat,ES
48,2008-01-01,0,Manat,ES
49,2008-02-01,0,Manat,ES
50,2008-03-01,0,Manat,ES
51,2008-04-01,0,Manat,ES
52,2008-05-01,0,Manat,ES
53,2008-06-01,0,Manat,ES
54,2008-07-01,0,Manat,ES
55,2008-08-01,0,Manat,ES
56,2008-09-01,0,Manat,ES
57,2008-10-01,0,Manat,ES
58,2008-11-01,0,Manat,ES
59,2008-12-01,0,Manat,ES
60,2009-01-01,20,Manat,ES
61,2009-02-01,5,Manat,ES
62,2009-03-01,0,Manat,ES
63,2009-04-01,7,Manat,ES
64,2009-05-01,0,Manat,ES
65,2009-06-01,0,Manat,ES
66,2009-07-01,0,Manat,ES
67,2009-08-01,4,Manat,ES
68,2009-09-01,0,Manat,ES
69,2009-10-01,0,Manat,ES
70,2009-11-01,0,Manat,ES
71,2009-12-01,0,Manat,ES
72,2010-01-01,6,Manat,ES
73,2010-02-01,10,Manat,ES
74,2010-03-01,0,Manat,ES
