,date,trends_index,keyword,region
27,2006-04-01,0,Naira,LA
28,2006-05-01,0,Naira,LA
29,2006-06-01,0,Naira,LA
30,2006-07-01,0,Naira,LA
31,2006-08-01,0,Naira,LA
32,2006-09-01,0,Naira,LA
33,2006-10-01,0,Naira,LA
34,2006-11-01,27,Naira,LA
35,2006-12-01,0,Naira,LA
36,2007-01-01,0,Naira,LA
37,2007-02-01,0,Naira,LA
38,2007-03-01,0,Naira,LA
39,2007-04-01,11,Naira,LA
40,2007-05-01,7,Naira,LA
41,2007-06-01,0,Naira,LA
42,2007-07-01,10,Naira,LA
43,2007-08-01,0,Naira,LA
44,2007-09-01,0,Naira,LA
45,2007-10-01,0,Naira,LA
46,2007-11-01,0,Naira,LA
47,2007-12-01,0,Naira,LA
48,2008-01-01,0,Naira,LA
49,2008-02-01,0,Naira,LA
50,2008-03-01,0,Naira,LA
51,2008-04-01,0,Naira,LA
52,2008-05-01,0,Naira,LA
53,2008-06-01,0,Naira,LA
54,2008-07-01,0,Naira,LA
55,2008-08-01,0,Naira,LA
56,2008-09-01,0,Naira,LA
57,2008-10-01,0,Naira,LA
58,2008-11-01,0,Naira,LA
59,2008-12-01,0,Naira,LA
60,2009-01-01,0,Naira,LA
61,2009-02-01,0,Naira,LA
62,2009-03-01,0,Naira,LA
63,2009-04-01,0,Naira,LA
64,2009-05-01,0,Naira,LA
65,2009-06-01,0,Naira,LA
66,2009-07-01,0,Naira,LA
67,2009-08-01,0,Naira,LA
68,2009-09-01,0,Naira,LA
69,2009-10-01,2,Naira,LA
70,2009-11-01,0,Naira,LA
71,2009-12-01,0,Naira,LA
72,2010-01-01,0,Naira,LA
73,2010-02-01,0,Naira,LA
74,2010-03-01,4,Naira,LA
75,2010-04-01,0,Naira,LA
76,2010-05-01,0,Naira,LA
77,2010-06-01,0,Naira,LA
78,2010-07-01,0,Naira,LA
79,2010-08-01,2,Naira,LA
80,2010-09-01,2,Naira,LA
81,2010-10-01,3,Naira,LA
82,2010-11-01,0,Naira,LA
83,2010-12-01,0,Naira,LA
84,2011-01-01,0,Naira,LA
85,2011-02-01,0,Naira,LA
86,2011-03-01,0,Naira,LA
87,2011-04-01,0,Naira,LA
88,2011-05-01,0,Naira,LA
89,2011-06-01,0,Naira,LA
90,2011-07-01,0,Naira,LA
91,2011-08-01,0,Naira,LA
92,2011-09-01,0,Naira,LA
93,2011-10-01,0,Naira,LA
94,2011-11-01,0,Naira,LA
95,2011-12-01,0,Naira,LA
96,2012-01-01,0,Naira,LA
97,2012-02-01,0,Naira,LA
98,2012-03-01,0,Naira,LA
99,2012-04-01,0,Naira,LA
100,2012-05-01,0,Naira,LA
101,2012-06-01,0,Naira,LA
102,2012-07-01,0,Naira,LA
103,2012-08-01,0,Naira,LA
104,2012-09-01,0,Naira,LA
105,2012-10-01,0,Naira,LA
106,2012-11-01,0,Naira,LA
107,2012-12-01,0,Naira,LA
108,2013-01-01,0,Naira,LA
109,2013-02-01,0,Naira,LA
110,2013-03-01,0,Naira,LA
111,2013-04-01,0,Naira,LA
112,2013-05-01,0,Naira,LA
113,2013-06-01,0,Naira,LA
114,2013-07-01,0,Naira,LA
115,2013-08-01,0,Naira,LA
116,2013-09-01,0,Naira,LA
117,2013-10-01,0,Naira,LA
118,2013-11-01,0,Naira,LA
119,2013-12-01,0,Naira,LA
120,2014-01-01,0,Naira,LA
121,2014-02-01,0,Naira,LA
122,2014-03-01,0,Naira,LA
123,2014-04-01,0,Naira,LA
124,2014-05-01,0,Naira,LA
125,2014-06-01,0,Naira,LA
126,2014-07-01,0,Naira,LA
127,2014-08-01,0,Naira,LA
128,2014-09-01,0,Naira,LA
129,2014-10-01,0,Naira,LA
130,2014-11-01,0,Naira,LA
131,2014-12-01,0,Naira,LA
132,2015-01-01,0,Naira,LA
133,2015-02-01,0,Naira,LA
134,2015-03-01,0,Naira,LA
135,2015-04-01,0,Naira,LA
136,2015-05-01,0,Naira,LA
137,2015-06-01,0,Naira,LA
138,2015-07-01,0,Naira,LA
139,2015-08-01,0,Naira,LA
140,2015-09-01,0,Naira,LA
141,2015-10-01,0,Naira,LA
142,2015-11-01,0,Naira,LA
143,2015-12-01,0,Naira,LA
144,2016-01-01,0,Naira,LA
145,2016-02-01,0,Naira,LA
146,2016-03-01,0,Naira,LA
147,2016-04-01,0,Naira,LA
148,2016-05-01,0,Naira,LA
149,2016-06-01,0,Naira,LA
150,2016-07-01,0,Naira,LA
151,2016-08-01,0,Naira,LA
152,2016-09-01,0,Naira,LA
153,2016-10-01,0,Naira,LA
154,2016-11-01,0,Naira,LA
155,2016-12-01,0,Naira,LA
156,2017-01-01,0,Naira,LA
157,2017-02-01,0,Naira,LA
158,2017-03-01,0,Naira,LA
159,2017-04-01,0,Naira,LA
160,2017-05-01,0,Naira,LA
161,2017-06-01,0,Naira,LA
162,2017-07-01,0,Naira,LA
163,2017-08-01,0,Naira,LA
164,2017-09-01,0,Naira,LA
165,2017-10-01,0,Naira,LA
166,2017-11-01,0,Naira,LA
167,2017-12-01,0,Naira,LA
168,2018-01-01,0,Naira,LA
169,2018-02-01,0,Naira,LA
170,2018-03-01,0,Naira,LA
171,2018-04-01,0,Naira,LA
172,2018-05-01,0,Naira,LA
173,2018-06-01,0,Naira,LA
174,2018-07-01,0,Naira,LA
175,2018-08-01,0,Naira,LA
176,2018-09-01,0,Naira,LA
177,2018-10-01,0,Naira,LA
178,2018-11-01,0,Naira,LA
179,2018-12-01,0,Naira,LA
180,2019-01-01,0,Naira,LA
181,2019-02-01,0,Naira,LA
182,2019-03-01,0,Naira,LA
183,2019-04-01,0,Naira,LA
184,2019-05-01,0,Naira,LA
185,2019-06-01,0,Naira,LA
186,2019-07-01,0,Naira,LA
187,2019-08-01,0,Naira,LA
188,2019-09-01,0,Naira,LA
189,2019-10-01,0,Naira,LA
190,2019-11-01,0,Naira,LA
191,2019-12-01,0,Naira,LA
192,2020-01-01,0,Naira,LA
193,2020-02-01,0,Naira,LA
194,2020-03-01,0,Naira,LA
195,2020-04-01,0,Naira,LA
196,2020-05-01,0,Naira,LA
197,2020-06-01,0,Naira,LA
198,2020-07-01,0,Naira,LA
199,2020-08-01,0,Naira,LA
200,2020-09-01,0,Naira,LA
201,2020-10-01,0,Naira,LA
202,2020-11-01,0,Naira,LA
203,2020-12-01,0,Naira,LA
204,2021-01-01,0,Naira,LA
205,2021-02-01,0,Naira,LA
206,2021-03-01,0,Naira,LA
207,2021-04-01,0,Naira,LA
208,2021-05-01,0,Naira,LA
209,2021-06-01,0,Naira,LA
210,2021-07-01,0,Naira,LA
211,2021-08-01,0,Naira,LA
212,2021-09-01,0,Naira,LA
213,2021-10-01,0,Naira,LA
214,2021-11-01,0,Naira,LA
215,2021-12-01,0,Naira,LA
216,2022-01-01,0,Naira,LA
217,2022-02-01,0,Naira,LA
218,2022-03-01,0,Naira,LA
219,2022-04-01,0,Naira,LA
220,2022-05-01,0,Naira,LA
221,2022-06-01,0,Naira,LA
222,2022-07-01,0,Naira,LA
223,2022-08-01,0,Naira,LA
224,2022-09-01,0,Naira,LA
225,2022-10-01,0,Naira,LA
226,2022-11-01,0,Naira,LA
227,2022-12-01,0,Naira,LA
228,2023-01-01,0,Naira,LA
229,2023-02-01,0,Naira,LA
230,2023-03-01,0,Naira,LA
231,2023-04-01,0,Naira,LA
232,2023-05-01,0,Naira,LA
0,2004-01-01,0,Naira,LV
1,2004-02-01,0,Naira,LV
2,2004-03-01,0,Naira,LV
3,2004-04-01,0,Naira,LV
4,2004-05-01,0,Naira,LV
5,2004-06-01,0,Naira,LV
6,2004-07-01,0,Naira,LV
7,2004-08-01,0,Naira,LV
8,2004-09-01,0,Naira,LV
9,2004-10-01,0,Naira,LV
10,2004-11-01,0,Naira,LV
11,2004-12-01,0,Naira,LV
12,2005-01-01,0,Naira,LV
13,2005-02-01,100,Naira,LV
14,2005-03-01,0,Naira,LV
15,2005-04-01,0,Naira,LV
16,2005-05-01,0,Naira,LV
17,2005-06-01,0,Naira,LV
18,2005-07-01,0,Naira,LV
19,2005-08-01,0,Naira,LV
20,2005-09-01,0,Naira,LV
21,2005-10-01,0,Naira,LV
22,2005-11-01,35,Naira,LV
23,2005-12-01,20,Naira,LV
24,2006-01-01,18,Naira,LV
25,2006-02-01,0,Naira,LV
26,2006-03-01,0,Naira,LV
27,2006-04-01,33,Naira,LV
28,2006-05-01,0,Naira,LV
29,2006-06-01,0,Naira,LV
30,2006-07-01,0,Naira,LV
31,2006-08-01,0,Naira,LV
32,2006-09-01,0,Naira,LV
33,2006-10-01,0,Naira,LV
34,2006-11-01,0,Naira,LV
35,2006-12-01,0,Naira,LV
36,2007-01-01,0,Naira,LV
37,2007-02-01,21,Naira,LV
38,2007-03-01,0,Naira,LV
39,2007-04-01,0,Naira,LV
40,2007-05-01,19,Naira,LV
41,2007-06-01,0,Naira,LV
42,2007-07-01,0,Naira,LV
43,2007-08-01,0,Naira,LV
44,2007-09-01,13,Naira,LV
45,2007-10-01,0,Naira,LV
46,2007-11-01,0,Naira,LV
47,2007-12-01,0,Naira,LV
48,2008-01-01,0,Naira,LV
49,2008-02-01,0,Naira,LV
50,2008-03-01,0,Naira,LV
51,2008-04-01,0,Naira,LV
52,2008-05-01,0,Naira,LV
53,2008-06-01,0,Naira,LV
54,2008-07-01,0,Naira,LV
55,2008-08-01,0,Naira,LV
56,2008-09-01,0,Naira,LV
57,2008-10-01,0,Naira,LV
58,2008-11-01,9,Naira,LV
59,2008-12-01,0,Naira,LV
60,2009-01-01,0,Naira,LV
61,2009-02-01,0,Naira,LV
62,2009-03-01,7,Naira,LV
63,2009-04-01,0,Naira,LV
64,2009-05-01,0,Naira,LV
65,2009-06-01,8,Naira,LV
66,2009-07-01,9,Naira,LV
67,2009-08-01,0,Naira,LV
68,2009-09-01,0,Naira,LV
69,2009-10-01,0,Naira,LV
70,2009-11-01,0,Naira,LV
71,2009-12-01,0,Naira,LV
72,2010-01-01,0,Naira,LV
73,2010-02-01,0,Naira,LV
74,2010-03-01,9,Naira,LV
75,2010-04-01,19,Naira,LV
76,2010-05-01,0,Naira,LV
77,2010-06-01,13,Naira,LV
78,2010-07-01,0,Naira,LV
79,2010-08-01,0,Naira,LV
80,2010-09-01,0,Naira,LV
81,2010-10-01,0,Naira,LV
82,2010-11-01,0,Naira,LV
83,2010-12-01,0,Naira,LV
84,2011-01-01,0,Naira,LV
85,2011-02-01,0,Naira,LV
86,2011-03-01,5,Naira,LV
87,2011-04-01,0,Naira,LV
88,2011-05-01,0,Naira,LV
89,2011-06-01,0,Naira,LV
90,2011-07-01,0,Naira,LV
91,2011-08-01,0,Naira,LV
92,2011-09-01,0,Naira,LV
93,2011-10-01,0,Naira,LV
94,2011-11-01,4,Naira,LV
95,2011-12-01,0,Naira,LV
96,2012-01-01,0,Naira,LV
97,2012-02-01,0,Naira,LV
98,2012-03-01,0,Naira,LV
99,2012-04-01,0,Naira,LV
100,2012-05-01,0,Naira,LV
101,2012-06-01,0,Naira,LV
102,2012-07-01,0,Naira,LV
103,2012-08-01,0,Naira,LV
104,2012-09-01,0,Naira,LV
105,2012-10-01,0,Naira,LV
106,2012-11-01,0,Naira,LV
107,2012-12-01,4,Naira,LV
108,2013-01-01,0,Naira,LV
109,2013-02-01,0,Naira,LV
110,2013-03-01,0,Naira,LV
111,2013-04-01,3,Naira,LV
112,2013-05-01,0,Naira,LV
113,2013-06-01,0,Naira,LV
114,2013-07-01,0,Naira,LV
115,2013-08-01,4,Naira,LV
116,2013-09-01,0,Naira,LV
117,2013-10-01,0,Naira,LV
118,2013-11-01,0,Naira,LV
119,2013-12-01,0,Naira,LV
120,2014-01-01,0,Naira,LV
121,2014-02-01,0,Naira,LV
122,2014-03-01,0,Naira,LV
123,2014-04-01,2,Naira,LV
124,2014-05-01,0,Naira,LV
125,2014-06-01,0,Naira,LV
126,2014-07-01,0,Naira,LV
127,2014-08-01,0,Naira,LV
128,2014-09-01,2,Naira,LV
129,2014-10-01,0,Naira,LV
130,2014-11-01,6,Naira,LV
131,2014-12-01,0,Naira,LV
132,2015-01-01,0,Naira,LV
133,2015-02-01,4,Naira,LV
134,2015-03-01,0,Naira,LV
135,2015-04-01,0,Naira,LV
136,2015-05-01,0,Naira,LV
137,2015-06-01,0,Naira,LV
138,2015-07-01,0,Naira,LV
139,2015-08-01,2,Naira,LV
140,2015-09-01,8,Naira,LV
141,2015-10-01,0,Naira,LV
142,2015-11-01,0,Naira,LV
143,2015-12-01,0,Naira,LV
144,2016-01-01,0,Naira,LV
145,2016-02-01,2,Naira,LV
146,2016-03-01,0,Naira,LV
147,2016-04-01,0,Naira,LV
148,2016-05-01,0,Naira,LV
149,2016-06-01,0,Naira,LV
150,2016-07-01,0,Naira,LV
151,2016-08-01,0,Naira,LV
152,2016-09-01,2,Naira,LV
153,2016-10-01,5,Naira,LV
154,2016-11-01,3,Naira,LV
155,2016-12-01,0,Naira,LV
156,2017-01-01,0,Naira,LV
157,2017-02-01,0,Naira,LV
158,2017-03-01,0,Naira,LV
159,2017-04-01,0,Naira,LV
160,2017-05-01,0,Naira,LV
161,2017-06-01,0,Naira,LV
162,2017-07-01,0,Naira,LV
163,2017-08-01,3,Naira,LV
164,2017-09-01,0,Naira,LV
165,2017-10-01,0,Naira,LV
166,2017-11-01,0,Naira,LV
167,2017-12-01,6,Naira,LV
168,2018-01-01,0,Naira,LV
169,2018-02-01,5,Naira,LV
170,2018-03-01,3,Naira,LV
171,2018-04-01,2,Naira,LV
172,2018-05-01,0,Naira,LV
173,2018-06-01,0,Naira,LV
174,2018-07-01,0,Naira,LV
175,2018-08-01,0,Naira,LV
176,2018-09-01,0,Naira,LV
177,2018-10-01,0,Naira,LV
178,2018-11-01,1,Naira,LV
179,2018-12-01,0,Naira,LV
180,2019-01-01,0,Naira,LV
181,2019-02-01,0,Naira,LV
182,2019-03-01,0,Naira,LV
183,2019-04-01,0,Naira,LV
184,2019-05-01,0,Naira,LV
185,2019-06-01,0,Naira,LV
186,2019-07-01,0,Naira,LV
187,2019-08-01,0,Naira,LV
188,2019-09-01,0,Naira,LV
189,2019-10-01,0,Naira,LV
190,2019-11-01,0,Naira,LV
191,2019-12-01,1,Naira,LV
192,2020-01-01,0,Naira,LV
193,2020-02-01,0,Naira,LV
194,2020-03-01,0,Naira,LV
195,2020-04-01,0,Naira,LV
196,2020-05-01,0,Naira,LV
197,2020-06-01,2,Naira,LV
198,2020-07-01,3,Naira,LV
199,2020-08-01,0,Naira,LV
200,2020-09-01,3,Naira,LV
201,2020-10-01,0,Naira,LV
202,2020-11-01,0,Naira,LV
203,2020-12-01,0,Naira,LV
204,2021-01-01,2,Naira,LV
205,2021-02-01,2,Naira,LV
206,2021-03-01,1,Naira,LV
207,2021-04-01,0,Naira,LV
208,2021-05-01,0,Naira,LV
209,2021-06-01,2,Naira,LV
210,2021-07-01,2,Naira,LV
211,2021-08-01,0,Naira,LV
212,2021-09-01,0,Naira,LV
213,2021-10-01,4,Naira,LV
214,2021-11-01,2,Naira,LV
215,2021-12-01,0,Naira,LV
216,2022-01-01,7,Naira,LV
217,2022-02-01,1,Naira,LV
218,2022-03-01,1,Naira,LV
219,2022-04-01,0,Naira,LV
220,2022-05-01,5,Naira,LV
221,2022-06-01,0,Naira,LV
222,2022-07-01,0,Naira,LV
223,2022-08-01,0,Naira,LV
224,2022-09-01,0,Naira,LV
225,2022-10-01,0,Naira,LV
226,2022-11-01,0,Naira,LV
227,2022-12-01,1,Naira,LV
228,2023-01-01,2,Naira,LV
229,2023-02-01,0,Naira,LV
230,2023-03-01,2,Naira,LV
231,2023-04-01,5,Naira,LV
232,2023-05-01,0,Naira,LV
0,2004-01-01,0,Naira,LB
1,2004-02-01,0,Naira,LB
2,2004-03-01,0,Naira,LB
3,2004-04-01,92,Naira,LB
4,2004-05-01,100,Naira,LB
5,2004-06-01,0,Naira,LB
6,2004-07-01,0,Naira,LB
7,2004-08-01,0,Naira,LB
8,2004-09-01,0,Naira,LB
9,2004-10-01,0,Naira,LB
10,2004-11-01,0,Naira,LB
11,2004-12-01,0,Naira,LB
12,2005-01-01,0,Naira,LB
13,2005-02-01,0,Naira,LB
14,2005-03-01,0,Naira,LB
15,2005-04-01,0,Naira,LB
16,2005-05-01,34,Naira,LB
17,2005-06-01,0,Naira,LB
18,2005-07-01,0,Naira,LB
19,2005-08-01,0,Naira,LB
20,2005-09-01,0,Naira,LB
21,2005-10-01,0,Naira,LB
22,2005-11-01,0,Naira,LB
23,2005-12-01,0,Naira,LB
24,2006-01-01,50,Naira,LB
25,2006-02-01,0,Naira,LB
26,2006-03-01,0,Naira,LB
27,2006-04-01,0,Naira,LB
28,2006-05-01,0,Naira,LB
29,2006-06-01,0,Naira,LB
30,2006-07-01,0,Naira,LB
31,2006-08-01,37,Naira,LB
32,2006-09-01,0,Naira,LB
33,2006-10-01,33,Naira,LB
34,2006-11-01,35,Naira,LB
35,2006-12-01,28,Naira,LB
36,2007-01-01,0,Naira,LB
37,2007-02-01,0,Naira,LB
38,2007-03-01,0,Naira,LB
39,2007-04-01,0,Naira,LB
40,2007-05-01,0,Naira,LB
41,2007-06-01,0,Naira,LB
42,2007-07-01,0,Naira,LB
43,2007-08-01,0,Naira,LB
44,2007-09-01,0,Naira,LB
45,2007-10-01,15,Naira,LB
46,2007-11-01,0,Naira,LB
47,2007-12-01,0,Naira,LB
48,2008-01-01,0,Naira,LB
49,2008-02-01,35,Naira,LB
50,2008-03-01,0,Naira,LB
51,2008-04-01,0,Naira,LB
52,2008-05-01,0,Naira,LB
53,2008-06-01,0,Naira,LB
54,2008-07-01,0,Naira,LB
55,2008-08-01,0,Naira,LB
56,2008-09-01,0,Naira,LB
57,2008-10-01,9,Naira,LB
58,2008-11-01,0,Naira,LB
59,2008-12-01,0,Naira,LB
60,2009-01-01,11,Naira,LB
61,2009-02-01,0,Naira,LB
62,2009-03-01,0,Naira,LB
63,2009-04-01,0,Naira,LB
64,2009-05-01,0,Naira,LB
65,2009-06-01,35,Naira,LB
66,2009-07-01,0,Naira,LB
67,2009-08-01,28,Naira,LB
68,2009-09-01,6,Naira,LB
69,2009-10-01,0,Naira,LB
70,2009-11-01,0,Naira,LB
71,2009-12-01,0,Naira,LB
72,2010-01-01,0,Naira,LB
73,2010-02-01,9,Naira,LB
74,2010-03-01,9,Naira,LB
75,2010-04-01,0,Naira,LB
76,2010-05-01,0,Naira,LB
77,2010-06-01,0,Naira,LB
78,2010-07-01,0,Naira,LB
79,2010-08-01,0,Naira,LB
80,2010-09-01,0,Naira,LB
81,2010-10-01,0,Naira,LB
82,2010-11-01,0,Naira,LB
83,2010-12-01,6,Naira,LB
84,2011-01-01,3,Naira,LB
85,2011-02-01,0,Naira,LB
86,2011-03-01,0,Naira,LB
87,2011-04-01,0,Naira,LB
88,2011-05-01,0,Naira,LB
89,2011-06-01,7,Naira,LB
90,2011-07-01,2,Naira,LB
91,2011-08-01,5,Naira,LB
92,2011-09-01,0,Naira,LB
93,2011-10-01,0,Naira,LB
94,2011-11-01,4,Naira,LB
95,2011-12-01,0,Naira,LB
96,2012-01-01,0,Naira,LB
97,2012-02-01,0,Naira,LB
98,2012-03-01,0,Naira,LB
99,2012-04-01,2,Naira,LB
100,2012-05-01,4,Naira,LB
101,2012-06-01,0,Naira,LB
102,2012-07-01,0,Naira,LB
103,2012-08-01,2,Naira,LB
104,2012-09-01,0,Naira,LB
105,2012-10-01,0,Naira,LB
106,2012-11-01,0,Naira,LB
107,2012-12-01,2,Naira,LB
108,2013-01-01,3,Naira,LB
109,2013-02-01,0,Naira,LB
110,2013-03-01,1,Naira,LB
111,2013-04-01,2,Naira,LB
112,2013-05-01,0,Naira,LB
113,2013-06-01,0,Naira,LB
114,2013-07-01,3,Naira,LB
115,2013-08-01,2,Naira,LB
116,2013-09-01,3,Naira,LB
117,2013-10-01,0,Naira,LB
118,2013-11-01,0,Naira,LB
119,2013-12-01,0,Naira,LB
120,2014-01-01,1,Naira,LB
121,2014-02-01,1,Naira,LB
122,2014-03-01,0,Naira,LB
123,2014-04-01,0,Naira,LB
124,2014-05-01,0,Naira,LB
125,2014-06-01,0,Naira,LB
126,2014-07-01,0,Naira,LB
127,2014-08-01,0,Naira,LB
128,2014-09-01,2,Naira,LB
129,2014-10-01,1,Naira,LB
130,2014-11-01,2,Naira,LB
131,2014-12-01,0,Naira,LB
132,2015-01-01,2,Naira,LB
133,2015-02-01,0,Naira,LB
134,2015-03-01,0,Naira,LB
135,2015-04-01,7,Naira,LB
136,2015-05-01,1,Naira,LB
137,2015-06-01,2,Naira,LB
138,2015-07-01,0,Naira,LB
139,2015-08-01,2,Naira,LB
140,2015-09-01,0,Naira,LB
141,2015-10-01,0,Naira,LB
142,2015-11-01,1,Naira,LB
143,2015-12-01,1,Naira,LB
144,2016-01-01,2,Naira,LB
145,2016-02-01,3,Naira,LB
146,2016-03-01,2,Naira,LB
147,2016-04-01,1,Naira,LB
148,2016-05-01,1,Naira,LB
149,2016-06-01,2,Naira,LB
150,2016-07-01,2,Naira,LB
151,2016-08-01,3,Naira,LB
152,2016-09-01,4,Naira,LB
153,2016-10-01,2,Naira,LB
154,2016-11-01,3,Naira,LB
155,2016-12-01,2,Naira,LB
156,2017-01-01,1,Naira,LB
157,2017-02-01,1,Naira,LB
158,2017-03-01,1,Naira,LB
159,2017-04-01,1,Naira,LB
160,2017-05-01,1,Naira,LB
161,2017-06-01,2,Naira,LB
162,2017-07-01,2,Naira,LB
163,2017-08-01,2,Naira,LB
164,2017-09-01,2,Naira,LB
165,2017-10-01,0,Naira,LB
166,2017-11-01,0,Naira,LB
167,2017-12-01,0,Naira,LB
168,2018-01-01,2,Naira,LB
169,2018-02-01,0,Naira,LB
170,2018-03-01,2,Naira,LB
171,2018-04-01,1,Naira,LB
172,2018-05-01,1,Naira,LB
173,2018-06-01,2,Naira,LB
174,2018-07-01,1,Naira,LB
175,2018-08-01,1,Naira,LB
176,2018-09-01,2,Naira,LB
177,2018-10-01,1,Naira,LB
178,2018-11-01,1,Naira,LB
179,2018-12-01,2,Naira,LB
180,2019-01-01,2,Naira,LB
181,2019-02-01,0,Naira,LB
182,2019-03-01,1,Naira,LB
183,2019-04-01,3,Naira,LB
184,2019-05-01,1,Naira,LB
185,2019-06-01,4,Naira,LB
186,2019-07-01,2,Naira,LB
187,2019-08-01,3,Naira,LB
188,2019-09-01,3,Naira,LB
189,2019-10-01,3,Naira,LB
190,2019-11-01,2,Naira,LB
191,2019-12-01,2,Naira,LB
192,2020-01-01,3,Naira,LB
193,2020-02-01,2,Naira,LB
194,2020-03-01,6,Naira,LB
195,2020-04-01,4,Naira,LB
196,2020-05-01,3,Naira,LB
197,2020-06-01,7,Naira,LB
198,2020-07-01,4,Naira,LB
199,2020-08-01,3,Naira,LB
200,2020-09-01,4,Naira,LB
201,2020-10-01,4,Naira,LB
202,2020-11-01,3,Naira,LB
203,2020-12-01,2,Naira,LB
204,2021-01-01,3,Naira,LB
205,2021-02-01,2,Naira,LB
206,2021-03-01,3,Naira,LB
207,2021-04-01,2,Naira,LB
208,2021-05-01,2,Naira,LB
209,2021-06-01,2,Naira,LB
210,2021-07-01,3,Naira,LB
211,2021-08-01,4,Naira,LB
212,2021-09-01,4,Naira,LB
213,2021-10-01,3,Naira,LB
214,2021-11-01,4,Naira,LB
215,2021-12-01,1,Naira,LB
216,2022-01-01,3,Naira,LB
217,2022-02-01,3,Naira,LB
218,2022-03-01,3,Naira,LB
219,2022-04-01,2,Naira,LB
220,2022-05-01,3,Naira,LB
221,2022-06-01,3,Naira,LB
222,2022-07-01,3,Naira,LB
223,2022-08-01,4,Naira,LB
224,2022-09-01,3,Naira,LB
225,2022-10-01,2,Naira,LB
226,2022-11-01,4,Naira,LB
227,2022-12-01,3,Naira,LB
228,2023-01-01,2,Naira,LB
229,2023-02-01,1,Naira,LB
230,2023-03-01,2,Naira,LB
231,2023-04-01,2,Naira,LB
232,2023-05-01,4,Naira,LB
0,2004-01-01,0,Naira,LS
1,2004-02-01,0,Naira,LS
2,2004-03-01,100,Naira,LS
3,2004-04-01,17,Naira,LS
4,2004-05-01,0,Naira,LS
5,2004-06-01,0,Naira,LS
6,2004-07-01,0,Naira,LS
7,2004-08-01,0,Naira,LS
8,2004-09-01,0,Naira,LS
9,2004-10-01,0,Naira,LS
10,2004-11-01,54,Naira,LS
11,2004-12-01,0,Naira,LS
12,2005-01-01,0,Naira,LS
13,2005-02-01,0,Naira,LS
14,2005-03-01,0,Naira,LS
15,2005-04-01,50,Naira,LS
16,2005-05-01,0,Naira,LS
17,2005-06-01,0,Naira,LS
18,2005-07-01,0,Naira,LS
19,2005-08-01,85,Naira,LS
20,2005-09-01,0,Naira,LS
21,2005-10-01,0,Naira,LS
22,2005-11-01,0,Naira,LS
23,2005-12-01,0,Naira,LS
24,2006-01-01,0,Naira,LS
25,2006-02-01,7,Naira,LS
26,2006-03-01,0,Naira,LS
27,2006-04-01,0,Naira,LS
28,2006-05-01,0,Naira,LS
29,2006-06-01,0,Naira,LS
30,2006-07-01,0,Naira,LS
31,2006-08-01,12,Naira,LS
32,2006-09-01,0,Naira,LS
33,2006-10-01,0,Naira,LS
34,2006-11-01,0,Naira,LS
35,2006-12-01,0,Naira,LS
36,2007-01-01,0,Naira,LS
37,2007-02-01,0,Naira,LS
38,2007-03-01,0,Naira,LS
39,2007-04-01,7,Naira,LS
40,2007-05-01,0,Naira,LS
41,2007-06-01,0,Naira,LS
42,2007-07-01,0,Naira,LS
43,2007-08-01,0,Naira,LS
44,2007-09-01,0,Naira,LS
45,2007-10-01,6,Naira,LS
46,2007-11-01,0,Naira,LS
47,2007-12-01,4,Naira,LS
48,2008-01-01,0,Naira,LS
49,2008-02-01,0,Naira,LS
50,2008-03-01,0,Naira,LS
51,2008-04-01,0,Naira,LS
52,2008-05-01,0,Naira,LS
53,2008-06-01,0,Naira,LS
54,2008-07-01,5,Naira,LS
55,2008-08-01,0,Naira,LS
56,2008-09-01,0,Naira,LS
57,2008-10-01,2,Naira,LS
58,2008-11-01,0,Naira,LS
59,2008-12-01,0,Naira,LS
60,2009-01-01,0,Naira,LS
61,2009-02-01,0,Naira,LS
62,2009-03-01,0,Naira,LS
63,2009-04-01,0,Naira,LS
64,2009-05-01,0,Naira,LS
65,2009-06-01,0,Naira,LS
66,2009-07-01,0,Naira,LS
67,2009-08-01,0,Naira,LS
68,2009-09-01,0,Naira,LS
69,2009-10-01,3,Naira,LS
70,2009-11-01,0,Naira,LS
71,2009-12-01,0,Naira,LS
72,2010-01-01,6,Naira,LS
73,2010-02-01,0,Naira,LS
74,2010-03-01,0,Naira,LS
75,2010-04-01,0,Naira,LS
76,2010-05-01,0,Naira,LS
77,2010-06-01,0,Naira,LS
78,2010-07-01,0,Naira,LS
79,2010-08-01,0,Naira,LS
80,2010-09-01,0,Naira,LS
81,2010-10-01,0,Naira,LS
82,2010-11-01,0,Naira,LS
83,2010-12-01,0,Naira,LS
84,2011-01-01,0,Naira,LS
85,2011-02-01,1,Naira,LS
86,2011-03-01,0,Naira,LS
87,2011-04-01,0,Naira,LS
88,2011-05-01,0,Naira,LS
89,2011-06-01,0,Naira,LS
90,2011-07-01,0,Naira,LS
91,2011-08-01,0,Naira,LS
92,2011-09-01,0,Naira,LS
93,2011-10-01,0,Naira,LS
94,2011-11-01,0,Naira,LS
95,2011-12-01,2,Naira,LS
96,2012-01-01,0,Naira,LS
97,2012-02-01,0,Naira,LS
98,2012-03-01,0,Naira,LS
99,2012-04-01,1,Naira,LS
100,2012-05-01,0,Naira,LS
101,2012-06-01,0,Naira,LS
102,2012-07-01,0,Naira,LS
103,2012-08-01,0,Naira,LS
104,2012-09-01,0,Naira,LS
