,date,trends_index,keyword,region
30,2006-07-01,0,Kyat,NL
31,2006-08-01,0,Kyat,NL
32,2006-09-01,0,Kyat,NL
33,2006-10-01,0,Kyat,NL
34,2006-11-01,10,Kyat,NL
35,2006-12-01,0,Kyat,NL
36,2007-01-01,0,Kyat,NL
37,2007-02-01,0,Kyat,NL
38,2007-03-01,7,Kyat,NL
39,2007-04-01,0,Kyat,NL
40,2007-05-01,0,Kyat,NL
41,2007-06-01,0,Kyat,NL
42,2007-07-01,0,Kyat,NL
43,2007-08-01,0,Kyat,NL
44,2007-09-01,0,Kyat,NL
45,2007-10-01,0,Kyat,NL
46,2007-11-01,0,Kyat,NL
47,2007-12-01,0,Kyat,NL
48,2008-01-01,0,Kyat,NL
49,2008-02-01,0,Kyat,NL
50,2008-03-01,0,Kyat,NL
51,2008-04-01,0,Kyat,NL
52,2008-05-01,5,Kyat,NL
53,2008-06-01,0,Kyat,NL
54,2008-07-01,0,Kyat,NL
55,2008-08-01,0,Kyat,NL
56,2008-09-01,0,Kyat,NL
57,2008-10-01,0,Kyat,NL
58,2008-11-01,0,Kyat,NL
59,2008-12-01,0,Kyat,NL
60,2009-01-01,0,Kyat,NL
61,2009-02-01,0,Kyat,NL
62,2009-03-01,0,Kyat,NL
63,2009-04-01,0,Kyat,NL
64,2009-05-01,0,Kyat,NL
65,2009-06-01,5,Kyat,NL
66,2009-07-01,0,Kyat,NL
67,2009-08-01,0,Kyat,NL
68,2009-09-01,4,Kyat,NL
69,2009-10-01,7,Kyat,NL
70,2009-11-01,0,Kyat,NL
71,2009-12-01,0,Kyat,NL
72,2010-01-01,3,Kyat,NL
73,2010-02-01,0,Kyat,NL
74,2010-03-01,0,Kyat,NL
75,2010-04-01,0,Kyat,NL
76,2010-05-01,0,Kyat,NL
77,2010-06-01,0,Kyat,NL
78,2010-07-01,0,Kyat,NL
79,2010-08-01,5,Kyat,NL
80,2010-09-01,0,Kyat,NL
81,2010-10-01,0,Kyat,NL
82,2010-11-01,4,Kyat,NL
83,2010-12-01,3,Kyat,NL
84,2011-01-01,0,Kyat,NL
85,2011-02-01,0,Kyat,NL
86,2011-03-01,0,Kyat,NL
87,2011-04-01,8,Kyat,NL
88,2011-05-01,3,Kyat,NL
89,2011-06-01,4,Kyat,NL
90,2011-07-01,0,Kyat,NL
91,2011-08-01,0,Kyat,NL
92,2011-09-01,0,Kyat,NL
93,2011-10-01,5,Kyat,NL
94,2011-11-01,0,Kyat,NL
95,2011-12-01,0,Kyat,NL
96,2012-01-01,0,Kyat,NL
97,2012-02-01,0,Kyat,NL
98,2012-03-01,3,Kyat,NL
99,2012-04-01,0,Kyat,NL
100,2012-05-01,0,Kyat,NL
101,2012-06-01,3,Kyat,NL
102,2012-07-01,0,Kyat,NL
103,2012-08-01,0,Kyat,NL
104,2012-09-01,0,Kyat,NL
105,2012-10-01,2,Kyat,NL
106,2012-11-01,0,Kyat,NL
107,2012-12-01,0,Kyat,NL
108,2013-01-01,2,Kyat,NL
109,2013-02-01,0,Kyat,NL
110,2013-03-01,0,Kyat,NL
111,2013-04-01,0,Kyat,NL
112,2013-05-01,0,Kyat,NL
113,2013-06-01,0,Kyat,NL
114,2013-07-01,0,Kyat,NL
115,2013-08-01,0,Kyat,NL
116,2013-09-01,0,Kyat,NL
117,2013-10-01,2,Kyat,NL
118,2013-11-01,0,Kyat,NL
119,2013-12-01,0,Kyat,NL
120,2014-01-01,0,Kyat,NL
121,2014-02-01,0,Kyat,NL
122,2014-03-01,1,Kyat,NL
123,2014-04-01,3,Kyat,NL
124,2014-05-01,0,Kyat,NL
125,2014-06-01,0,Kyat,NL
126,2014-07-01,3,Kyat,NL
127,2014-08-01,0,Kyat,NL
128,2014-09-01,0,Kyat,NL
129,2014-10-01,0,Kyat,NL
130,2014-11-01,2,Kyat,NL
131,2014-12-01,0,Kyat,NL
132,2015-01-01,0,Kyat,NL
133,2015-02-01,0,Kyat,NL
134,2015-03-01,3,Kyat,NL
135,2015-04-01,0,Kyat,NL
136,2015-05-01,0,Kyat,NL
137,2015-06-01,4,Kyat,NL
138,2015-07-01,3,Kyat,NL
139,2015-08-01,0,Kyat,NL
140,2015-09-01,0,Kyat,NL
141,2015-10-01,0,Kyat,NL
142,2015-11-01,1,Kyat,NL
143,2015-12-01,0,Kyat,NL
144,2016-01-01,0,Kyat,NL
145,2016-02-01,0,Kyat,NL
146,2016-03-01,1,Kyat,NL
147,2016-04-01,2,Kyat,NL
148,2016-05-01,2,Kyat,NL
149,2016-06-01,0,Kyat,NL
150,2016-07-01,3,Kyat,NL
151,2016-08-01,3,Kyat,NL
152,2016-09-01,2,Kyat,NL
153,2016-10-01,7,Kyat,NL
154,2016-11-01,5,Kyat,NL
155,2016-12-01,0,Kyat,NL
156,2017-01-01,1,Kyat,NL
157,2017-02-01,0,Kyat,NL
158,2017-03-01,0,Kyat,NL
159,2017-04-01,0,Kyat,NL
160,2017-05-01,0,Kyat,NL
161,2017-06-01,5,Kyat,NL
162,2017-07-01,0,Kyat,NL
163,2017-08-01,4,Kyat,NL
164,2017-09-01,3,Kyat,NL
165,2017-10-01,0,Kyat,NL
166,2017-11-01,3,Kyat,NL
167,2017-12-01,0,Kyat,NL
168,2018-01-01,0,Kyat,NL
169,2018-02-01,0,Kyat,NL
170,2018-03-01,2,Kyat,NL
171,2018-04-01,2,Kyat,NL
172,2018-05-01,1,Kyat,NL
173,2018-06-01,2,Kyat,NL
174,2018-07-01,2,Kyat,NL
175,2018-08-01,0,Kyat,NL
176,2018-09-01,0,Kyat,NL
177,2018-10-01,3,Kyat,NL
178,2018-11-01,3,Kyat,NL
179,2018-12-01,2,Kyat,NL
180,2019-01-01,0,Kyat,NL
181,2019-02-01,1,Kyat,NL
182,2019-03-01,0,Kyat,NL
183,2019-04-01,0,Kyat,NL
184,2019-05-01,0,Kyat,NL
185,2019-06-01,0,Kyat,NL
186,2019-07-01,0,Kyat,NL
187,2019-08-01,0,Kyat,NL
188,2019-09-01,2,Kyat,NL
189,2019-10-01,2,Kyat,NL
190,2019-11-01,1,Kyat,NL
191,2019-12-01,2,Kyat,NL
192,2020-01-01,0,Kyat,NL
193,2020-02-01,3,Kyat,NL
194,2020-03-01,1,Kyat,NL
195,2020-04-01,0,Kyat,NL
196,2020-05-01,0,Kyat,NL
197,2020-06-01,0,Kyat,NL
198,2020-07-01,1,Kyat,NL
199,2020-08-01,7,Kyat,NL
200,2020-09-01,4,Kyat,NL
201,2020-10-01,0,Kyat,NL
202,2020-11-01,2,Kyat,NL
203,2020-12-01,3,Kyat,NL
204,2021-01-01,3,Kyat,NL
205,2021-02-01,2,Kyat,NL
206,2021-03-01,3,Kyat,NL
207,2021-04-01,6,Kyat,NL
208,2021-05-01,4,Kyat,NL
209,2021-06-01,2,Kyat,NL
210,2021-07-01,4,Kyat,NL
211,2021-08-01,4,Kyat,NL
212,2021-09-01,4,Kyat,NL
213,2021-10-01,2,Kyat,NL
214,2021-11-01,3,Kyat,NL
215,2021-12-01,2,Kyat,NL
216,2022-01-01,2,Kyat,NL
217,2022-02-01,8,Kyat,NL
218,2022-03-01,3,Kyat,NL
219,2022-04-01,0,Kyat,NL
220,2022-05-01,2,Kyat,NL
221,2022-06-01,0,Kyat,NL
222,2022-07-01,3,Kyat,NL
223,2022-08-01,2,Kyat,NL
224,2022-09-01,0,Kyat,NL
225,2022-10-01,2,Kyat,NL
226,2022-11-01,0,Kyat,NL
227,2022-12-01,0,Kyat,NL
228,2023-01-01,3,Kyat,NL
229,2023-02-01,3,Kyat,NL
230,2023-03-01,0,Kyat,NL
231,2023-04-01,3,Kyat,NL
232,2023-05-01,0,Kyat,NL
0,2004-01-01,58,Kyat,NZ
1,2004-02-01,0,Kyat,NZ
2,2004-03-01,53,Kyat,NZ
3,2004-04-01,0,Kyat,NZ
4,2004-05-01,40,Kyat,NZ
5,2004-06-01,0,Kyat,NZ
6,2004-07-01,0,Kyat,NZ
7,2004-08-01,0,Kyat,NZ
8,2004-09-01,0,Kyat,NZ
9,2004-10-01,0,Kyat,NZ
10,2004-11-01,0,Kyat,NZ
11,2004-12-01,0,Kyat,NZ
12,2005-01-01,31,Kyat,NZ
13,2005-02-01,0,Kyat,NZ
14,2005-03-01,0,Kyat,NZ
15,2005-04-01,52,Kyat,NZ
16,2005-05-01,32,Kyat,NZ
17,2005-06-01,0,Kyat,NZ
18,2005-07-01,0,Kyat,NZ
19,2005-08-01,100,Kyat,NZ
20,2005-09-01,0,Kyat,NZ
21,2005-10-01,23,Kyat,NZ
22,2005-11-01,0,Kyat,NZ
23,2005-12-01,0,Kyat,NZ
24,2006-01-01,0,Kyat,NZ
25,2006-02-01,0,Kyat,NZ
26,2006-03-01,0,Kyat,NZ
27,2006-04-01,0,Kyat,NZ
28,2006-05-01,0,Kyat,NZ
29,2006-06-01,0,Kyat,NZ
30,2006-07-01,0,Kyat,NZ
31,2006-08-01,0,Kyat,NZ
32,2006-09-01,0,Kyat,NZ
33,2006-10-01,0,Kyat,NZ
34,2006-11-01,0,Kyat,NZ
35,2006-12-01,0,Kyat,NZ
36,2007-01-01,19,Kyat,NZ
37,2007-02-01,0,Kyat,NZ
38,2007-03-01,0,Kyat,NZ
39,2007-04-01,0,Kyat,NZ
40,2007-05-01,0,Kyat,NZ
41,2007-06-01,0,Kyat,NZ
42,2007-07-01,16,Kyat,NZ
43,2007-08-01,0,Kyat,NZ
44,2007-09-01,0,Kyat,NZ
45,2007-10-01,0,Kyat,NZ
46,2007-11-01,0,Kyat,NZ
47,2007-12-01,0,Kyat,NZ
48,2008-01-01,31,Kyat,NZ
49,2008-02-01,0,Kyat,NZ
50,2008-03-01,0,Kyat,NZ
51,2008-04-01,0,Kyat,NZ
52,2008-05-01,0,Kyat,NZ
53,2008-06-01,0,Kyat,NZ
54,2008-07-01,0,Kyat,NZ
55,2008-08-01,0,Kyat,NZ
56,2008-09-01,0,Kyat,NZ
57,2008-10-01,0,Kyat,NZ
58,2008-11-01,0,Kyat,NZ
59,2008-12-01,0,Kyat,NZ
60,2009-01-01,19,Kyat,NZ
61,2009-02-01,0,Kyat,NZ
62,2009-03-01,0,Kyat,NZ
63,2009-04-01,9,Kyat,NZ
64,2009-05-01,0,Kyat,NZ
65,2009-06-01,0,Kyat,NZ
66,2009-07-01,0,Kyat,NZ
67,2009-08-01,0,Kyat,NZ
68,2009-09-01,0,Kyat,NZ
69,2009-10-01,0,Kyat,NZ
70,2009-11-01,8,Kyat,NZ
71,2009-12-01,0,Kyat,NZ
72,2010-01-01,0,Kyat,NZ
73,2010-02-01,0,Kyat,NZ
74,2010-03-01,0,Kyat,NZ
75,2010-04-01,0,Kyat,NZ
76,2010-05-01,8,Kyat,NZ
77,2010-06-01,0,Kyat,NZ
78,2010-07-01,0,Kyat,NZ
79,2010-08-01,0,Kyat,NZ
80,2010-09-01,0,Kyat,NZ
81,2010-10-01,0,Kyat,NZ
82,2010-11-01,0,Kyat,NZ
83,2010-12-01,0,Kyat,NZ
84,2011-01-01,0,Kyat,NZ
