,date,trends_index,keyword,region
33,2006-10-01,0,Tanzanian Shilling,TZ
34,2006-11-01,0,Tanzanian Shilling,TZ
35,2006-12-01,67,Tanzanian Shilling,TZ
36,2007-01-01,36,Tanzanian Shilling,TZ
37,2007-02-01,0,Tanzanian Shilling,TZ
38,2007-03-01,0,Tanzanian Shilling,TZ
39,2007-04-01,0,Tanzanian Shilling,TZ
40,2007-05-01,36,Tanzanian Shilling,TZ
41,2007-06-01,0,Tanzanian Shilling,TZ
42,2007-07-01,25,Tanzanian Shilling,TZ
43,2007-08-01,0,Tanzanian Shilling,TZ
44,2007-09-01,0,Tanzanian Shilling,TZ
45,2007-10-01,25,Tanzanian Shilling,TZ
46,2007-11-01,0,Tanzanian Shilling,TZ
47,2007-12-01,0,Tanzanian Shilling,TZ
48,2008-01-01,0,Tanzanian Shilling,TZ
49,2008-02-01,0,Tanzanian Shilling,TZ
50,2008-03-01,0,Tanzanian Shilling,TZ
51,2008-04-01,14,Tanzanian Shilling,TZ
52,2008-05-01,51,Tanzanian Shilling,TZ
53,2008-06-01,13,Tanzanian Shilling,TZ
54,2008-07-01,0,Tanzanian Shilling,TZ
55,2008-08-01,0,Tanzanian Shilling,TZ
56,2008-09-01,0,Tanzanian Shilling,TZ
57,2008-10-01,0,Tanzanian Shilling,TZ
58,2008-11-01,20,Tanzanian Shilling,TZ
59,2008-12-01,0,Tanzanian Shilling,TZ
60,2009-01-01,0,Tanzanian Shilling,TZ
61,2009-02-01,17,Tanzanian Shilling,TZ
62,2009-03-01,0,Tanzanian Shilling,TZ
63,2009-04-01,20,Tanzanian Shilling,TZ
64,2009-05-01,0,Tanzanian Shilling,TZ
65,2009-06-01,0,Tanzanian Shilling,TZ
66,2009-07-01,0,Tanzanian Shilling,TZ
67,2009-08-01,12,Tanzanian Shilling,TZ
68,2009-09-01,0,Tanzanian Shilling,TZ
69,2009-10-01,0,Tanzanian Shilling,TZ
70,2009-11-01,0,Tanzanian Shilling,TZ
71,2009-12-01,59,Tanzanian Shilling,TZ
72,2010-01-01,10,Tanzanian Shilling,TZ
73,2010-02-01,0,Tanzanian Shilling,TZ
74,2010-03-01,21,Tanzanian Shilling,TZ
75,2010-04-01,11,Tanzanian Shilling,TZ
76,2010-05-01,0,Tanzanian Shilling,TZ
77,2010-06-01,0,Tanzanian Shilling,TZ
78,2010-07-01,27,Tanzanian Shilling,TZ
79,2010-08-01,0,Tanzanian Shilling,TZ
80,2010-09-01,0,Tanzanian Shilling,TZ
81,2010-10-01,0,Tanzanian Shilling,TZ
82,2010-11-01,10,Tanzanian Shilling,TZ
83,2010-12-01,0,Tanzanian Shilling,TZ
84,2011-01-01,15,Tanzanian Shilling,TZ
85,2011-02-01,0,Tanzanian Shilling,TZ
86,2011-03-01,3,Tanzanian Shilling,TZ
87,2011-04-01,5,Tanzanian Shilling,TZ
88,2011-05-01,4,Tanzanian Shilling,TZ
89,2011-06-01,8,Tanzanian Shilling,TZ
90,2011-07-01,3,Tanzanian Shilling,TZ
91,2011-08-01,0,Tanzanian Shilling,TZ
92,2011-09-01,4,Tanzanian Shilling,TZ
93,2011-10-01,0,Tanzanian Shilling,TZ
94,2011-11-01,4,Tanzanian Shilling,TZ
95,2011-12-01,4,Tanzanian Shilling,TZ
96,2012-01-01,4,Tanzanian Shilling,TZ
97,2012-02-01,0,Tanzanian Shilling,TZ
98,2012-03-01,0,Tanzanian Shilling,TZ
99,2012-04-01,3,Tanzanian Shilling,TZ
100,2012-05-01,3,Tanzanian Shilling,TZ
101,2012-06-01,3,Tanzanian Shilling,TZ
102,2012-07-01,2,Tanzanian Shilling,TZ
103,2012-08-01,2,Tanzanian Shilling,TZ
104,2012-09-01,0,Tanzanian Shilling,TZ
105,2012-10-01,0,Tanzanian Shilling,TZ
106,2012-11-01,4,Tanzanian Shilling,TZ
107,2012-12-01,4,Tanzanian Shilling,TZ
108,2013-01-01,3,Tanzanian Shilling,TZ
109,2013-02-01,5,Tanzanian Shilling,TZ
110,2013-03-01,3,Tanzanian Shilling,TZ
111,2013-04-01,2,Tanzanian Shilling,TZ
112,2013-05-01,4,Tanzanian Shilling,TZ
113,2013-06-01,2,Tanzanian Shilling,TZ
114,2013-07-01,2,Tanzanian Shilling,TZ
115,2013-08-01,3,Tanzanian Shilling,TZ
116,2013-09-01,3,Tanzanian Shilling,TZ
117,2013-10-01,2,Tanzanian Shilling,TZ
118,2013-11-01,1,Tanzanian Shilling,TZ
119,2013-12-01,1,Tanzanian Shilling,TZ
120,2014-01-01,3,Tanzanian Shilling,TZ
121,2014-02-01,2,Tanzanian Shilling,TZ
122,2014-03-01,2,Tanzanian Shilling,TZ
123,2014-04-01,2,Tanzanian Shilling,TZ
124,2014-05-01,2,Tanzanian Shilling,TZ
125,2014-06-01,3,Tanzanian Shilling,TZ
126,2014-07-01,4,Tanzanian Shilling,TZ
127,2014-08-01,1,Tanzanian Shilling,TZ
128,2014-09-01,3,Tanzanian Shilling,TZ
129,2014-10-01,3,Tanzanian Shilling,TZ
130,2014-11-01,3,Tanzanian Shilling,TZ
131,2014-12-01,4,Tanzanian Shilling,TZ
132,2015-01-01,3,Tanzanian Shilling,TZ
133,2015-02-01,4,Tanzanian Shilling,TZ
134,2015-03-01,3,Tanzanian Shilling,TZ
135,2015-04-01,5,Tanzanian Shilling,TZ
136,2015-05-01,4,Tanzanian Shilling,TZ
137,2015-06-01,6,Tanzanian Shilling,TZ
138,2015-07-01,7,Tanzanian Shilling,TZ
139,2015-08-01,5,Tanzanian Shilling,TZ
140,2015-09-01,4,Tanzanian Shilling,TZ
141,2015-10-01,3,Tanzanian Shilling,TZ
142,2015-11-01,3,Tanzanian Shilling,TZ
143,2015-12-01,4,Tanzanian Shilling,TZ
144,2016-01-01,4,Tanzanian Shilling,TZ
145,2016-02-01,4,Tanzanian Shilling,TZ
146,2016-03-01,5,Tanzanian Shilling,TZ
147,2016-04-01,6,Tanzanian Shilling,TZ
148,2016-05-01,4,Tanzanian Shilling,TZ
149,2016-06-01,5,Tanzanian Shilling,TZ
150,2016-07-01,6,Tanzanian Shilling,TZ
151,2016-08-01,4,Tanzanian Shilling,TZ
152,2016-09-01,4,Tanzanian Shilling,TZ
153,2016-10-01,4,Tanzanian Shilling,TZ
154,2016-11-01,5,Tanzanian Shilling,TZ
155,2016-12-01,5,Tanzanian Shilling,TZ
156,2017-01-01,5,Tanzanian Shilling,TZ
157,2017-02-01,4,Tanzanian Shilling,TZ
158,2017-03-01,4,Tanzanian Shilling,TZ
159,2017-04-01,4,Tanzanian Shilling,TZ
160,2017-05-01,6,Tanzanian Shilling,TZ
161,2017-06-01,5,Tanzanian Shilling,TZ
162,2017-07-01,6,Tanzanian Shilling,TZ
163,2017-08-01,6,Tanzanian Shilling,TZ
164,2017-09-01,5,Tanzanian Shilling,TZ
165,2017-10-01,5,Tanzanian Shilling,TZ
166,2017-11-01,6,Tanzanian Shilling,TZ
167,2017-12-01,5,Tanzanian Shilling,TZ
168,2018-01-01,5,Tanzanian Shilling,TZ
169,2018-02-01,6,Tanzanian Shilling,TZ
170,2018-03-01,5,Tanzanian Shilling,TZ
171,2018-04-01,4,Tanzanian Shilling,TZ
172,2018-05-01,6,Tanzanian Shilling,TZ
173,2018-06-01,4,Tanzanian Shilling,TZ
174,2018-07-01,6,Tanzanian Shilling,TZ
175,2018-08-01,7,Tanzanian Shilling,TZ
176,2018-09-01,5,Tanzanian Shilling,TZ
177,2018-10-01,4,Tanzanian Shilling,TZ
178,2018-11-01,5,Tanzanian Shilling,TZ
179,2018-12-01,4,Tanzanian Shilling,TZ
180,2019-01-01,4,Tanzanian Shilling,TZ
181,2019-02-01,5,Tanzanian Shilling,TZ
182,2019-03-01,5,Tanzanian Shilling,TZ
183,2019-04-01,4,Tanzanian Shilling,TZ
184,2019-05-01,5,Tanzanian Shilling,TZ
185,2019-06-01,4,Tanzanian Shilling,TZ
186,2019-07-01,5,Tanzanian Shilling,TZ
187,2019-08-01,5,Tanzanian Shilling,TZ
188,2019-09-01,4,Tanzanian Shilling,TZ
189,2019-10-01,5,Tanzanian Shilling,TZ
190,2019-11-01,4,Tanzanian Shilling,TZ
191,2019-12-01,4,Tanzanian Shilling,TZ
192,2020-01-01,4,Tanzanian Shilling,TZ
193,2020-02-01,5,Tanzanian Shilling,TZ
194,2020-03-01,3,Tanzanian Shilling,TZ
195,2020-04-01,3,Tanzanian Shilling,TZ
196,2020-05-01,2,Tanzanian Shilling,TZ
197,2020-06-01,3,Tanzanian Shilling,TZ
198,2020-07-01,3,Tanzanian Shilling,TZ
199,2020-08-01,3,Tanzanian Shilling,TZ
200,2020-09-01,4,Tanzanian Shilling,TZ
201,2020-10-01,3,Tanzanian Shilling,TZ
202,2020-11-01,3,Tanzanian Shilling,TZ
203,2020-12-01,5,Tanzanian Shilling,TZ
204,2021-01-01,4,Tanzanian Shilling,TZ
205,2021-02-01,4,Tanzanian Shilling,TZ
206,2021-03-01,3,Tanzanian Shilling,TZ
207,2021-04-01,4,Tanzanian Shilling,TZ
208,2021-05-01,3,Tanzanian Shilling,TZ
209,2021-06-01,4,Tanzanian Shilling,TZ
210,2021-07-01,6,Tanzanian Shilling,TZ
211,2021-08-01,5,Tanzanian Shilling,TZ
212,2021-09-01,5,Tanzanian Shilling,TZ
213,2021-10-01,5,Tanzanian Shilling,TZ
214,2021-11-01,6,Tanzanian Shilling,TZ
215,2021-12-01,5,Tanzanian Shilling,TZ
216,2022-01-01,6,Tanzanian Shilling,TZ
217,2022-02-01,8,Tanzanian Shilling,TZ
218,2022-03-01,6,Tanzanian Shilling,TZ
219,2022-04-01,6,Tanzanian Shilling,TZ
220,2022-05-01,7,Tanzanian Shilling,TZ
221,2022-06-01,7,Tanzanian Shilling,TZ
222,2022-07-01,9,Tanzanian Shilling,TZ
223,2022-08-01,7,Tanzanian Shilling,TZ
224,2022-09-01,9,Tanzanian Shilling,TZ
225,2022-10-01,8,Tanzanian Shilling,TZ
226,2022-11-01,7,Tanzanian Shilling,TZ
227,2022-12-01,8,Tanzanian Shilling,TZ
228,2023-01-01,8,Tanzanian Shilling,TZ
229,2023-02-01,7,Tanzanian Shilling,TZ
230,2023-03-01,8,Tanzanian Shilling,TZ
231,2023-04-01,8,Tanzanian Shilling,TZ
232,2023-05-01,6,Tanzanian Shilling,TZ
0,2004-01-01,0,Tanzanian Shilling,US
1,2004-02-01,64,Tanzanian Shilling,US
2,2004-03-01,0,Tanzanian Shilling,US
3,2004-04-01,0,Tanzanian Shilling,US
4,2004-05-01,0,Tanzanian Shilling,US
5,2004-06-01,0,Tanzanian Shilling,US
6,2004-07-01,0,Tanzanian Shilling,US
7,2004-08-01,0,Tanzanian Shilling,US
8,2004-09-01,49,Tanzanian Shilling,US
9,2004-10-01,81,Tanzanian Shilling,US
10,2004-11-01,0,Tanzanian Shilling,US
11,2004-12-01,0,Tanzanian Shilling,US
12,2005-01-01,0,Tanzanian Shilling,US
13,2005-02-01,0,Tanzanian Shilling,US
14,2005-03-01,0,Tanzanian Shilling,US
15,2005-04-01,64,Tanzanian Shilling,US
16,2005-05-01,34,Tanzanian Shilling,US
17,2005-06-01,66,Tanzanian Shilling,US
18,2005-07-01,100,Tanzanian Shilling,US
19,2005-08-01,0,Tanzanian Shilling,US
20,2005-09-01,56,Tanzanian Shilling,US
21,2005-10-01,0,Tanzanian Shilling,US
22,2005-11-01,0,Tanzanian Shilling,US
23,2005-12-01,0,Tanzanian Shilling,US
24,2006-01-01,0,Tanzanian Shilling,US
25,2006-02-01,62,Tanzanian Shilling,US
26,2006-03-01,0,Tanzanian Shilling,US
27,2006-04-01,0,Tanzanian Shilling,US
28,2006-05-01,62,Tanzanian Shilling,US
29,2006-06-01,0,Tanzanian Shilling,US
30,2006-07-01,0,Tanzanian Shilling,US
31,2006-08-01,0,Tanzanian Shilling,US
32,2006-09-01,38,Tanzanian Shilling,US
33,2006-10-01,0,Tanzanian Shilling,US
34,2006-11-01,0,Tanzanian Shilling,US
35,2006-12-01,97,Tanzanian Shilling,US
36,2007-01-01,23,Tanzanian Shilling,US
37,2007-02-01,0,Tanzanian Shilling,US
38,2007-03-01,0,Tanzanian Shilling,US
39,2007-04-01,19,Tanzanian Shilling,US
40,2007-05-01,0,Tanzanian Shilling,US
41,2007-06-01,0,Tanzanian Shilling,US
42,2007-07-01,0,Tanzanian Shilling,US
43,2007-08-01,0,Tanzanian Shilling,US
44,2007-09-01,0,Tanzanian Shilling,US
45,2007-10-01,0,Tanzanian Shilling,US
46,2007-11-01,0,Tanzanian Shilling,US
47,2007-12-01,18,Tanzanian Shilling,US
48,2008-01-01,15,Tanzanian Shilling,US
49,2008-02-01,16,Tanzanian Shilling,US
50,2008-03-01,0,Tanzanian Shilling,US
51,2008-04-01,54,Tanzanian Shilling,US
52,2008-05-01,0,Tanzanian Shilling,US
53,2008-06-01,0,Tanzanian Shilling,US
54,2008-07-01,21,Tanzanian Shilling,US
55,2008-08-01,0,Tanzanian Shilling,US
56,2008-09-01,23,Tanzanian Shilling,US
57,2008-10-01,0,Tanzanian Shilling,US
58,2008-11-01,0,Tanzanian Shilling,US
59,2008-12-01,32,Tanzanian Shilling,US
60,2009-01-01,0,Tanzanian Shilling,US
61,2009-02-01,0,Tanzanian Shilling,US
62,2009-03-01,0,Tanzanian Shilling,US
63,2009-04-01,0,Tanzanian Shilling,US
64,2009-05-01,0,Tanzanian Shilling,US
65,2009-06-01,0,Tanzanian Shilling,US
66,2009-07-01,0,Tanzanian Shilling,US
67,2009-08-01,0,Tanzanian Shilling,US
68,2009-09-01,38,Tanzanian Shilling,US
69,2009-10-01,9,Tanzanian Shilling,US
70,2009-11-01,0,Tanzanian Shilling,US
71,2009-12-01,0,Tanzanian Shilling,US
72,2010-01-01,0,Tanzanian Shilling,US
73,2010-02-01,13,Tanzanian Shilling,US
74,2010-03-01,0,Tanzanian Shilling,US
75,2010-04-01,0,Tanzanian Shilling,US
76,2010-05-01,11,Tanzanian Shilling,US
77,2010-06-01,0,Tanzanian Shilling,US
78,2010-07-01,0,Tanzanian Shilling,US
79,2010-08-01,0,Tanzanian Shilling,US
80,2010-09-01,15,Tanzanian Shilling,US
81,2010-10-01,15,Tanzanian Shilling,US
82,2010-11-01,8,Tanzanian Shilling,US
83,2010-12-01,15,Tanzanian Shilling,US
84,2011-01-01,19,Tanzanian Shilling,US
85,2011-02-01,6,Tanzanian Shilling,US
86,2011-03-01,0,Tanzanian Shilling,US
87,2011-04-01,19,Tanzanian Shilling,US
88,2011-05-01,8,Tanzanian Shilling,US
89,2011-06-01,12,Tanzanian Shilling,US
90,2011-07-01,6,Tanzanian Shilling,US
91,2011-08-01,0,Tanzanian Shilling,US
92,2011-09-01,18,Tanzanian Shilling,US
93,2011-10-01,5,Tanzanian Shilling,US
94,2011-11-01,0,Tanzanian Shilling,US
95,2011-12-01,0,Tanzanian Shilling,US
96,2012-01-01,0,Tanzanian Shilling,US
97,2012-02-01,12,Tanzanian Shilling,US
98,2012-03-01,4,Tanzanian Shilling,US
99,2012-04-01,12,Tanzanian Shilling,US
100,2012-05-01,9,Tanzanian Shilling,US
101,2012-06-01,9,Tanzanian Shilling,US
102,2012-07-01,7,Tanzanian Shilling,US
103,2012-08-01,17,Tanzanian Shilling,US
104,2012-09-01,15,Tanzanian Shilling,US
105,2012-10-01,11,Tanzanian Shilling,US
106,2012-11-01,14,Tanzanian Shilling,US
107,2012-12-01,12,Tanzanian Shilling,US
108,2013-01-01,0,Tanzanian Shilling,US
109,2013-02-01,15,Tanzanian Shilling,US
110,2013-03-01,10,Tanzanian Shilling,US
111,2013-04-01,12,Tanzanian Shilling,US
112,2013-05-01,13,Tanzanian Shilling,US
113,2013-06-01,15,Tanzanian Shilling,US
114,2013-07-01,10,Tanzanian Shilling,US
115,2013-08-01,0,Tanzanian Shilling,US
116,2013-09-01,5,Tanzanian Shilling,US
117,2013-10-01,7,Tanzanian Shilling,US
118,2013-11-01,6,Tanzanian Shilling,US
119,2013-12-01,8,Tanzanian Shilling,US
120,2014-01-01,10,Tanzanian Shilling,US
121,2014-02-01,24,Tanzanian Shilling,US
122,2014-03-01,10,Tanzanian Shilling,US
123,2014-04-01,16,Tanzanian Shilling,US
124,2014-05-01,9,Tanzanian Shilling,US
125,2014-06-01,15,Tanzanian Shilling,US
126,2014-07-01,21,Tanzanian Shilling,US
127,2014-08-01,6,Tanzanian Shilling,US
128,2014-09-01,9,Tanzanian Shilling,US
129,2014-10-01,4,Tanzanian Shilling,US
130,2014-11-01,10,Tanzanian Shilling,US
131,2014-12-01,10,Tanzanian Shilling,US
132,2015-01-01,5,Tanzanian Shilling,US
133,2015-02-01,11,Tanzanian Shilling,US
134,2015-03-01,14,Tanzanian Shilling,US
135,2015-04-01,6,Tanzanian Shilling,US
136,2015-05-01,17,Tanzanian Shilling,US
137,2015-06-01,8,Tanzanian Shilling,US
138,2015-07-01,7,Tanzanian Shilling,US
139,2015-08-01,8,Tanzanian Shilling,US
140,2015-09-01,7,Tanzanian Shilling,US
141,2015-10-01,21,Tanzanian Shilling,US
142,2015-11-01,8,Tanzanian Shilling,US
143,2015-12-01,6,Tanzanian Shilling,US
144,2016-01-01,20,Tanzanian Shilling,US
145,2016-02-01,5,Tanzanian Shilling,US
146,2016-03-01,8,Tanzanian Shilling,US
147,2016-04-01,9,Tanzanian Shilling,US
148,2016-05-01,5,Tanzanian Shilling,US
149,2016-06-01,12,Tanzanian Shilling,US
150,2016-07-01,0,Tanzanian Shilling,US
151,2016-08-01,14,Tanzanian Shilling,US
152,2016-09-01,22,Tanzanian Shilling,US
153,2016-10-01,16,Tanzanian Shilling,US
154,2016-11-01,11,Tanzanian Shilling,US
155,2016-12-01,15,Tanzanian Shilling,US
156,2017-01-01,6,Tanzanian Shilling,US
157,2017-02-01,11,Tanzanian Shilling,US
158,2017-03-01,11,Tanzanian Shilling,US
159,2017-04-01,12,Tanzanian Shilling,US
160,2017-05-01,6,Tanzanian Shilling,US
161,2017-06-01,27,Tanzanian Shilling,US
162,2017-07-01,6,Tanzanian Shilling,US
163,2017-08-01,5,Tanzanian Shilling,US
164,2017-09-01,11,Tanzanian Shilling,US
165,2017-10-01,7,Tanzanian Shilling,US
166,2017-11-01,15,Tanzanian Shilling,US
167,2017-12-01,7,Tanzanian Shilling,US
168,2018-01-01,11,Tanzanian Shilling,US
169,2018-02-01,4,Tanzanian Shilling,US
170,2018-03-01,14,Tanzanian Shilling,US
171,2018-04-01,14,Tanzanian Shilling,US
172,2018-05-01,10,Tanzanian Shilling,US
173,2018-06-01,14,Tanzanian Shilling,US
174,2018-07-01,18,Tanzanian Shilling,US
175,2018-08-01,11,Tanzanian Shilling,US
176,2018-09-01,12,Tanzanian Shilling,US
177,2018-10-01,12,Tanzanian Shilling,US
178,2018-11-01,8,Tanzanian Shilling,US
179,2018-12-01,14,Tanzanian Shilling,US
180,2019-01-01,7,Tanzanian Shilling,US
181,2019-02-01,11,Tanzanian Shilling,US
182,2019-03-01,0,Tanzanian Shilling,US
183,2019-04-01,14,Tanzanian Shilling,US
184,2019-05-01,5,Tanzanian Shilling,US
185,2019-06-01,4,Tanzanian Shilling,US
186,2019-07-01,0,Tanzanian Shilling,US
187,2019-08-01,3,Tanzanian Shilling,US
188,2019-09-01,0,Tanzanian Shilling,US
189,2019-10-01,11,Tanzanian Shilling,US
190,2019-11-01,11,Tanzanian Shilling,US
191,2019-12-01,4,Tanzanian Shilling,US
192,2020-01-01,16,Tanzanian Shilling,US
193,2020-02-01,5,Tanzanian Shilling,US
194,2020-03-01,5,Tanzanian Shilling,US
195,2020-04-01,10,Tanzanian Shilling,US
196,2020-05-01,7,Tanzanian Shilling,US
197,2020-06-01,5,Tanzanian Shilling,US
198,2020-07-01,12,Tanzanian Shilling,US
199,2020-08-01,6,Tanzanian Shilling,US
200,2020-09-01,6,Tanzanian Shilling,US
201,2020-10-01,8,Tanzanian Shilling,US
202,2020-11-01,7,Tanzanian Shilling,US
203,2020-12-01,9,Tanzanian Shilling,US
204,2021-01-01,15,Tanzanian Shilling,US
205,2021-02-01,8,Tanzanian Shilling,US
206,2021-03-01,10,Tanzanian Shilling,US
207,2021-04-01,8,Tanzanian Shilling,US
208,2021-05-01,4,Tanzanian Shilling,US
209,2021-06-01,11,Tanzanian Shilling,US
210,2021-07-01,15,Tanzanian Shilling,US
211,2021-08-01,6,Tanzanian Shilling,US
212,2021-09-01,5,Tanzanian Shilling,US
213,2021-10-01,8,Tanzanian Shilling,US
214,2021-11-01,4,Tanzanian Shilling,US
215,2021-12-01,5,Tanzanian Shilling,US
216,2022-01-01,7,Tanzanian Shilling,US
217,2022-02-01,10,Tanzanian Shilling,US
218,2022-03-01,6,Tanzanian Shilling,US
219,2022-04-01,11,Tanzanian Shilling,US
220,2022-05-01,13,Tanzanian Shilling,US
221,2022-06-01,15,Tanzanian Shilling,US
222,2022-07-01,13,Tanzanian Shilling,US
223,2022-08-01,9,Tanzanian Shilling,US
224,2022-09-01,16,Tanzanian Shilling,US
225,2022-10-01,11,Tanzanian Shilling,US
226,2022-11-01,10,Tanzanian Shilling,US
227,2022-12-01,13,Tanzanian Shilling,US
228,2023-01-01,11,Tanzanian Shilling,US
229,2023-02-01,20,Tanzanian Shilling,US
230,2023-03-01,20,Tanzanian Shilling,US
231,2023-04-01,18,Tanzanian Shilling,US
232,2023-05-01,16,Tanzanian Shilling,US
0,2004-01-01,0,Tanzanian Shilling,ZM
1,2004-02-01,0,Tanzanian Shilling,ZM
2,2004-03-01,0,Tanzanian Shilling,ZM
3,2004-04-01,0,Tanzanian Shilling,ZM
4,2004-05-01,0,Tanzanian Shilling,ZM
5,2004-06-01,0,Tanzanian Shilling,ZM
6,2004-07-01,0,Tanzanian Shilling,ZM
7,2004-08-01,0,Tanzanian Shilling,ZM
8,2004-09-01,0,Tanzanian Shilling,ZM
9,2004-10-01,0,Tanzanian Shilling,ZM
10,2004-11-01,84,Tanzanian Shilling,ZM
11,2004-12-01,0,Tanzanian Shilling,ZM
12,2005-01-01,0,Tanzanian Shilling,ZM
13,2005-02-01,0,Tanzanian Shilling,ZM
14,2005-03-01,100,Tanzanian Shilling,ZM
15,2005-04-01,0,Tanzanian Shilling,ZM
16,2005-05-01,0,Tanzanian Shilling,ZM
17,2005-06-01,96,Tanzanian Shilling,ZM
18,2005-07-01,0,Tanzanian Shilling,ZM
19,2005-08-01,0,Tanzanian Shilling,ZM
20,2005-09-01,0,Tanzanian Shilling,ZM
21,2005-10-01,0,Tanzanian Shilling,ZM
22,2005-11-01,0,Tanzanian Shilling,ZM
23,2005-12-01,0,Tanzanian Shilling,ZM
24,2006-01-01,0,Tanzanian Shilling,ZM
25,2006-02-01,50,Tanzanian Shilling,ZM
26,2006-03-01,0,Tanzanian Shilling,ZM
27,2006-04-01,0,Tanzanian Shilling,ZM
28,2006-05-01,0,Tanzanian Shilling,ZM
29,2006-06-01,80,Tanzanian Shilling,ZM
30,2006-07-01,0,Tanzanian Shilling,ZM
31,2006-08-01,0,Tanzanian Shilling,ZM
32,2006-09-01,0,Tanzanian Shilling,ZM
33,2006-10-01,0,Tanzanian Shilling,ZM
34,2006-11-01,0,Tanzanian Shilling,ZM
35,2006-12-01,0,Tanzanian Shilling,ZM
36,2007-01-01,0,Tanzanian Shilling,ZM
37,2007-02-01,44,Tanzanian Shilling,ZM
38,2007-03-01,0,Tanzanian Shilling,ZM
39,2007-04-01,0,Tanzanian Shilling,ZM
40,2007-05-01,0,Tanzanian Shilling,ZM
41,2007-06-01,0,Tanzanian Shilling,ZM
42,2007-07-01,0,Tanzanian Shilling,ZM
43,2007-08-01,20,Tanzanian Shilling,ZM
44,2007-09-01,0,Tanzanian Shilling,ZM
45,2007-10-01,0,Tanzanian Shilling,ZM
46,2007-11-01,0,Tanzanian Shilling,ZM
47,2007-12-01,0,Tanzanian Shilling,ZM
48,2008-01-01,0,Tanzanian Shilling,ZM
49,2008-02-01,0,Tanzanian Shilling,ZM
50,2008-03-01,0,Tanzanian Shilling,ZM
51,2008-04-01,0,Tanzanian Shilling,ZM
52,2008-05-01,0,Tanzanian Shilling,ZM
53,2008-06-01,0,Tanzanian Shilling,ZM
54,2008-07-01,0,Tanzanian Shilling,ZM
55,2008-08-01,0,Tanzanian Shilling,ZM
56,2008-09-01,0,Tanzanian Shilling,ZM
57,2008-10-01,0,Tanzanian Shilling,ZM
58,2008-11-01,0,Tanzanian Shilling,ZM
59,2008-12-01,0,Tanzanian Shilling,ZM
60,2009-01-01,0,Tanzanian Shilling,ZM
61,2009-02-01,0,Tanzanian Shilling,ZM
62,2009-03-01,0,Tanzanian Shilling,ZM
63,2009-04-01,16,Tanzanian Shilling,ZM
64,2009-05-01,0,Tanzanian Shilling,ZM
65,2009-06-01,0,Tanzanian Shilling,ZM
66,2009-07-01,0,Tanzanian Shilling,ZM
67,2009-08-01,0,Tanzanian Shilling,ZM
68,2009-09-01,0,Tanzanian Shilling,ZM
69,2009-10-01,0,Tanzanian Shilling,ZM
70,2009-11-01,0,Tanzanian Shilling,ZM
71,2009-12-01,0,Tanzanian Shilling,ZM
72,2010-01-01,0,Tanzanian Shilling,ZM
73,2010-02-01,0,Tanzanian Shilling,ZM
74,2010-03-01,0,Tanzanian Shilling,ZM
75,2010-04-01,0,Tanzanian Shilling,ZM
76,2010-05-01,0,Tanzanian Shilling,ZM
77,2010-06-01,17,Tanzanian Shilling,ZM
78,2010-07-01,0,Tanzanian Shilling,ZM
79,2010-08-01,0,Tanzanian Shilling,ZM
80,2010-09-01,0,Tanzanian Shilling,ZM
81,2010-10-01,0,Tanzanian Shilling,ZM
82,2010-11-01,0,Tanzanian Shilling,ZM
83,2010-12-01,0,Tanzanian Shilling,ZM
84,2011-01-01,0,Tanzanian Shilling,ZM
85,2011-02-01,0,Tanzanian Shilling,ZM
86,2011-03-01,0,Tanzanian Shilling,ZM
87,2011-04-01,0,Tanzanian Shilling,ZM
88,2011-05-01,0,Tanzanian Shilling,ZM
89,2011-06-01,0,Tanzanian Shilling,ZM
90,2011-07-01,0,Tanzanian Shilling,ZM
91,2011-08-01,0,Tanzanian Shilling,ZM
92,2011-09-01,0,Tanzanian Shilling,ZM
93,2011-10-01,0,Tanzanian Shilling,ZM
94,2011-11-01,0,Tanzanian Shilling,ZM
95,2011-12-01,0,Tanzanian Shilling,ZM
96,2012-01-01,0,Tanzanian Shilling,ZM
97,2012-02-01,0,Tanzanian Shilling,ZM
98,2012-03-01,0,Tanzanian Shilling,ZM
99,2012-04-01,0,Tanzanian Shilling,ZM
100,2012-05-01,0,Tanzanian Shilling,ZM
101,2012-06-01,2,Tanzanian Shilling,ZM
102,2012-07-01,0,Tanzanian Shilling,ZM
103,2012-08-01,3,Tanzanian Shilling,ZM
104,2012-09-01,2,Tanzanian Shilling,ZM
105,2012-10-01,0,Tanzanian Shilling,ZM
106,2012-11-01,0,Tanzanian Shilling,ZM
107,2012-12-01,3,Tanzanian Shilling,ZM
108,2013-01-01,0,Tanzanian Shilling,ZM
109,2013-02-01,0,Tanzanian Shilling,ZM
110,2013-03-01,0,Tanzanian Shilling,ZM
111,2013-04-01,0,Tanzanian Shilling,ZM
112,2013-05-01,2,Tanzanian Shilling,ZM
113,2013-06-01,0,Tanzanian Shilling,ZM
114,2013-07-01,2,Tanzanian Shilling,ZM
115,2013-08-01,0,Tanzanian Shilling,ZM
116,2013-09-01,0,Tanzanian Shilling,ZM
117,2013-10-01,0,Tanzanian Shilling,ZM
118,2013-11-01,0,Tanzanian Shilling,ZM
119,2013-12-01,0,Tanzanian Shilling,ZM
120,2014-01-01,0,Tanzanian Shilling,ZM
121,2014-02-01,2,Tanzanian Shilling,ZM
