,date,trends_index,keyword,region
210,2021-07-01,31,Brazilian Real,CA
211,2021-08-01,33,Brazilian Real,CA
212,2021-09-01,14,Brazilian Real,CA
213,2021-10-01,25,Brazilian Real,CA
214,2021-11-01,20,Brazilian Real,CA
215,2021-12-01,11,Brazilian Real,CA
216,2022-01-01,32,Brazilian Real,CA
217,2022-02-01,30,Brazilian Real,CA
218,2022-03-01,39,Brazilian Real,CA
219,2022-04-01,31,Brazilian Real,CA
220,2022-05-01,25,Brazilian Real,CA
221,2022-06-01,33,Brazilian Real,CA
222,2022-07-01,35,Brazilian Real,CA
223,2022-08-01,28,Brazilian Real,CA
224,2022-09-01,29,Brazilian Real,CA
225,2022-10-01,34,Brazilian Real,CA
226,2022-11-01,40,Brazilian Real,CA
227,2022-12-01,33,Brazilian Real,CA
228,2023-01-01,31,Brazilian Real,CA
229,2023-02-01,39,Brazilian Real,CA
230,2023-03-01,25,Brazilian Real,CA
231,2023-04-01,29,Brazilian Real,CA
232,2023-05-01,27,Brazilian Real,CA
0,2004-01-01,0,Brazilian Real,CO
1,2004-02-01,0,Brazilian Real,CO
2,2004-03-01,0,Brazilian Real,CO
3,2004-04-01,0,Brazilian Real,CO
4,2004-05-01,0,Brazilian Real,CO
5,2004-06-01,0,Brazilian Real,CO
6,2004-07-01,78,Brazilian Real,CO
7,2004-08-01,0,Brazilian Real,CO
8,2004-09-01,0,Brazilian Real,CO
9,2004-10-01,0,Brazilian Real,CO
10,2004-11-01,0,Brazilian Real,CO
11,2004-12-01,0,Brazilian Real,CO
12,2005-01-01,78,Brazilian Real,CO
13,2005-02-01,38,Brazilian Real,CO
14,2005-03-01,0,Brazilian Real,CO
15,2005-04-01,100,Brazilian Real,CO
16,2005-05-01,0,Brazilian Real,CO
17,2005-06-01,0,Brazilian Real,CO
18,2005-07-01,0,Brazilian Real,CO
19,2005-08-01,90,Brazilian Real,CO
20,2005-09-01,38,Brazilian Real,CO
21,2005-10-01,0,Brazilian Real,CO
22,2005-11-01,0,Brazilian Real,CO
23,2005-12-01,0,Brazilian Real,CO
24,2006-01-01,0,Brazilian Real,CO
25,2006-02-01,53,Brazilian Real,CO
26,2006-03-01,0,Brazilian Real,CO
27,2006-04-01,0,Brazilian Real,CO
28,2006-05-01,0,Brazilian Real,CO
29,2006-06-01,0,Brazilian Real,CO
30,2006-07-01,0,Brazilian Real,CO
31,2006-08-01,0,Brazilian Real,CO
32,2006-09-01,28,Brazilian Real,CO
33,2006-10-01,0,Brazilian Real,CO
34,2006-11-01,0,Brazilian Real,CO
35,2006-12-01,0,Brazilian Real,CO
36,2007-01-01,0,Brazilian Real,CO
37,2007-02-01,0,Brazilian Real,CO
38,2007-03-01,0,Brazilian Real,CO
39,2007-04-01,0,Brazilian Real,CO
40,2007-05-01,0,Brazilian Real,CO
41,2007-06-01,0,Brazilian Real,CO
42,2007-07-01,24,Brazilian Real,CO
43,2007-08-01,0,Brazilian Real,CO
44,2007-09-01,0,Brazilian Real,CO
45,2007-10-01,0,Brazilian Real,CO
46,2007-11-01,0,Brazilian Real,CO
47,2007-12-01,0,Brazilian Real,CO
48,2008-01-01,0,Brazilian Real,CO
49,2008-02-01,0,Brazilian Real,CO
50,2008-03-01,0,Brazilian Real,CO
51,2008-04-01,10,Brazilian Real,CO
52,2008-05-01,0,Brazilian Real,CO
53,2008-06-01,10,Brazilian Real,CO
54,2008-07-01,11,Brazilian Real,CO
55,2008-08-01,0,Brazilian Real,CO
56,2008-09-01,7,Brazilian Real,CO
57,2008-10-01,0,Brazilian Real,CO
58,2008-11-01,0,Brazilian Real,CO
59,2008-12-01,0,Brazilian Real,CO
60,2009-01-01,0,Brazilian Real,CO
61,2009-02-01,0,Brazilian Real,CO
62,2009-03-01,0,Brazilian Real,CO
63,2009-04-01,0,Brazilian Real,CO
64,2009-05-01,0,Brazilian Real,CO
65,2009-06-01,0,Brazilian Real,CO
66,2009-07-01,0,Brazilian Real,CO
67,2009-08-01,0,Brazilian Real,CO
68,2009-09-01,0,Brazilian Real,CO
69,2009-10-01,0,Brazilian Real,CO
70,2009-11-01,0,Brazilian Real,CO
71,2009-12-01,0,Brazilian Real,CO
72,2010-01-01,0,Brazilian Real,CO
73,2010-02-01,0,Brazilian Real,CO
74,2010-03-01,15,Brazilian Real,CO
75,2010-04-01,0,Brazilian Real,CO
76,2010-05-01,0,Brazilian Real,CO
77,2010-06-01,0,Brazilian Real,CO
78,2010-07-01,0,Brazilian Real,CO
79,2010-08-01,0,Brazilian Real,CO
80,2010-09-01,0,Brazilian Real,CO
81,2010-10-01,0,Brazilian Real,CO
82,2010-11-01,0,Brazilian Real,CO
83,2010-12-01,0,Brazilian Real,CO
84,2011-01-01,2,Brazilian Real,CO
85,2011-02-01,0,Brazilian Real,CO
86,2011-03-01,0,Brazilian Real,CO
87,2011-04-01,0,Brazilian Real,CO
88,2011-05-01,0,Brazilian Real,CO
89,2011-06-01,0,Brazilian Real,CO
90,2011-07-01,3,Brazilian Real,CO
91,2011-08-01,4,Brazilian Real,CO
92,2011-09-01,0,Brazilian Real,CO
93,2011-10-01,1,Brazilian Real,CO
94,2011-11-01,0,Brazilian Real,CO
95,2011-12-01,2,Brazilian Real,CO
96,2012-01-01,0,Brazilian Real,CO
97,2012-02-01,0,Brazilian Real,CO
98,2012-03-01,0,Brazilian Real,CO
99,2012-04-01,2,Brazilian Real,CO
100,2012-05-01,1,Brazilian Real,CO
101,2012-06-01,0,Brazilian Real,CO
102,2012-07-01,0,Brazilian Real,CO
103,2012-08-01,0,Brazilian Real,CO
104,2012-09-01,3,Brazilian Real,CO
105,2012-10-01,0,Brazilian Real,CO
106,2012-11-01,0,Brazilian Real,CO
107,2012-12-01,0,Brazilian Real,CO
108,2013-01-01,0,Brazilian Real,CO
109,2013-02-01,0,Brazilian Real,CO
110,2013-03-01,0,Brazilian Real,CO
111,2013-04-01,0,Brazilian Real,CO
112,2013-05-01,0,Brazilian Real,CO
113,2013-06-01,0,Brazilian Real,CO
114,2013-07-01,1,Brazilian Real,CO
115,2013-08-01,0,Brazilian Real,CO
116,2013-09-01,0,Brazilian Real,CO
117,2013-10-01,2,Brazilian Real,CO
118,2013-11-01,0,Brazilian Real,CO
119,2013-12-01,0,Brazilian Real,CO
120,2014-01-01,0,Brazilian Real,CO
121,2014-02-01,0,Brazilian Real,CO
122,2014-03-01,0,Brazilian Real,CO
123,2014-04-01,0,Brazilian Real,CO
124,2014-05-01,0,Brazilian Real,CO
125,2014-06-01,0,Brazilian Real,CO
126,2014-07-01,0,Brazilian Real,CO
127,2014-08-01,0,Brazilian Real,CO
128,2014-09-01,2,Brazilian Real,CO
129,2014-10-01,1,Brazilian Real,CO
130,2014-11-01,0,Brazilian Real,CO
131,2014-12-01,3,Brazilian Real,CO
132,2015-01-01,0,Brazilian Real,CO
133,2015-02-01,2,Brazilian Real,CO
134,2015-03-01,0,Brazilian Real,CO
135,2015-04-01,0,Brazilian Real,CO
136,2015-05-01,0,Brazilian Real,CO
137,2015-06-01,0,Brazilian Real,CO
138,2015-07-01,1,Brazilian Real,CO
139,2015-08-01,0,Brazilian Real,CO
140,2015-09-01,1,Brazilian Real,CO
141,2015-10-01,0,Brazilian Real,CO
142,2015-11-01,0,Brazilian Real,CO
143,2015-12-01,0,Brazilian Real,CO
144,2016-01-01,5,Brazilian Real,CO
145,2016-02-01,0,Brazilian Real,CO
146,2016-03-01,1,Brazilian Real,CO
147,2016-04-01,0,Brazilian Real,CO
148,2016-05-01,2,Brazilian Real,CO
149,2016-06-01,0,Brazilian Real,CO
150,2016-07-01,0,Brazilian Real,CO
151,2016-08-01,0,Brazilian Real,CO
152,2016-09-01,0,Brazilian Real,CO
153,2016-10-01,0,Brazilian Real,CO
154,2016-11-01,1,Brazilian Real,CO
155,2016-12-01,2,Brazilian Real,CO
156,2017-01-01,0,Brazilian Real,CO
157,2017-02-01,2,Brazilian Real,CO
158,2017-03-01,2,Brazilian Real,CO
159,2017-04-01,1,Brazilian Real,CO
160,2017-05-01,0,Brazilian Real,CO
161,2017-06-01,0,Brazilian Real,CO
162,2017-07-01,0,Brazilian Real,CO
163,2017-08-01,0,Brazilian Real,CO
164,2017-09-01,0,Brazilian Real,CO
165,2017-10-01,0,Brazilian Real,CO
166,2017-11-01,0,Brazilian Real,CO
167,2017-12-01,0,Brazilian Real,CO
168,2018-01-01,2,Brazilian Real,CO
169,2018-02-01,0,Brazilian Real,CO
170,2018-03-01,1,Brazilian Real,CO
171,2018-04-01,0,Brazilian Real,CO
172,2018-05-01,0,Brazilian Real,CO
173,2018-06-01,0,Brazilian Real,CO
174,2018-07-01,2,Brazilian Real,CO
175,2018-08-01,0,Brazilian Real,CO
176,2018-09-01,0,Brazilian Real,CO
177,2018-10-01,0,Brazilian Real,CO
178,2018-11-01,2,Brazilian Real,CO
179,2018-12-01,0,Brazilian Real,CO
180,2019-01-01,0,Brazilian Real,CO
181,2019-02-01,0,Brazilian Real,CO
182,2019-03-01,0,Brazilian Real,CO
183,2019-04-01,2,Brazilian Real,CO
184,2019-05-01,1,Brazilian Real,CO
185,2019-06-01,0,Brazilian Real,CO
186,2019-07-01,3,Brazilian Real,CO
187,2019-08-01,1,Brazilian Real,CO
188,2019-09-01,0,Brazilian Real,CO
189,2019-10-01,1,Brazilian Real,CO
190,2019-11-01,0,Brazilian Real,CO
191,2019-12-01,0,Brazilian Real,CO
192,2020-01-01,0,Brazilian Real,CO
193,2020-02-01,0,Brazilian Real,CO
194,2020-03-01,0,Brazilian Real,CO
195,2020-04-01,0,Brazilian Real,CO
196,2020-05-01,0,Brazilian Real,CO
197,2020-06-01,1,Brazilian Real,CO
198,2020-07-01,1,Brazilian Real,CO
199,2020-08-01,1,Brazilian Real,CO
200,2020-09-01,1,Brazilian Real,CO
201,2020-10-01,0,Brazilian Real,CO
202,2020-11-01,1,Brazilian Real,CO
203,2020-12-01,0,Brazilian Real,CO
204,2021-01-01,0,Brazilian Real,CO
205,2021-02-01,0,Brazilian Real,CO
206,2021-03-01,0,Brazilian Real,CO
207,2021-04-01,0,Brazilian Real,CO
208,2021-05-01,1,Brazilian Real,CO
209,2021-06-01,0,Brazilian Real,CO
210,2021-07-01,1,Brazilian Real,CO
211,2021-08-01,1,Brazilian Real,CO
212,2021-09-01,0,Brazilian Real,CO
213,2021-10-01,0,Brazilian Real,CO
214,2021-11-01,0,Brazilian Real,CO
215,2021-12-01,0,Brazilian Real,CO
216,2022-01-01,1,Brazilian Real,CO
217,2022-02-01,1,Brazilian Real,CO
218,2022-03-01,1,Brazilian Real,CO
219,2022-04-01,1,Brazilian Real,CO
220,2022-05-01,1,Brazilian Real,CO
221,2022-06-01,1,Brazilian Real,CO
222,2022-07-01,1,Brazilian Real,CO
223,2022-08-01,1,Brazilian Real,CO
224,2022-09-01,0,Brazilian Real,CO
225,2022-10-01,0,Brazilian Real,CO
226,2022-11-01,1,Brazilian Real,CO
227,2022-12-01,1,Brazilian Real,CO
228,2023-01-01,1,Brazilian Real,CO
229,2023-02-01,0,Brazilian Real,CO
230,2023-03-01,0,Brazilian Real,CO
231,2023-04-01,1,Brazilian Real,CO
232,2023-05-01,0,Brazilian Real,CO
0,2004-01-01,0,Brazilian Real,CZ
1,2004-02-01,0,Brazilian Real,CZ
2,2004-03-01,86,Brazilian Real,CZ
3,2004-04-01,0,Brazilian Real,CZ
4,2004-05-01,0,Brazilian Real,CZ
5,2004-06-01,0,Brazilian Real,CZ
6,2004-07-01,0,Brazilian Real,CZ
7,2004-08-01,0,Brazilian Real,CZ
8,2004-09-01,0,Brazilian Real,CZ
9,2004-10-01,0,Brazilian Real,CZ
10,2004-11-01,75,Brazilian Real,CZ
11,2004-12-01,100,Brazilian Real,CZ
12,2005-01-01,0,Brazilian Real,CZ
13,2005-02-01,84,Brazilian Real,CZ
14,2005-03-01,0,Brazilian Real,CZ
15,2005-04-01,0,Brazilian Real,CZ
16,2005-05-01,0,Brazilian Real,CZ
17,2005-06-01,0,Brazilian Real,CZ
18,2005-07-01,0,Brazilian Real,CZ
19,2005-08-01,0,Brazilian Real,CZ
20,2005-09-01,0,Brazilian Real,CZ
21,2005-10-01,0,Brazilian Real,CZ
22,2005-11-01,52,Brazilian Real,CZ
23,2005-12-01,0,Brazilian Real,CZ
24,2006-01-01,0,Brazilian Real,CZ
25,2006-02-01,0,Brazilian Real,CZ
26,2006-03-01,0,Brazilian Real,CZ
27,2006-04-01,19,Brazilian Real,CZ
28,2006-05-01,17,Brazilian Real,CZ
29,2006-06-01,0,Brazilian Real,CZ
30,2006-07-01,0,Brazilian Real,CZ
31,2006-08-01,0,Brazilian Real,CZ
32,2006-09-01,0,Brazilian Real,CZ
33,2006-10-01,0,Brazilian Real,CZ
34,2006-11-01,16,Brazilian Real,CZ
35,2006-12-01,0,Brazilian Real,CZ
36,2007-01-01,0,Brazilian Real,CZ
37,2007-02-01,0,Brazilian Real,CZ
38,2007-03-01,0,Brazilian Real,CZ
39,2007-04-01,0,Brazilian Real,CZ
40,2007-05-01,0,Brazilian Real,CZ
41,2007-06-01,0,Brazilian Real,CZ
42,2007-07-01,0,Brazilian Real,CZ
43,2007-08-01,0,Brazilian Real,CZ
44,2007-09-01,0,Brazilian Real,CZ
45,2007-10-01,0,Brazilian Real,CZ
46,2007-11-01,0,Brazilian Real,CZ
47,2007-12-01,9,Brazilian Real,CZ
48,2008-01-01,0,Brazilian Real,CZ
49,2008-02-01,0,Brazilian Real,CZ
50,2008-03-01,0,Brazilian Real,CZ
51,2008-04-01,15,Brazilian Real,CZ
52,2008-05-01,8,Brazilian Real,CZ
53,2008-06-01,0,Brazilian Real,CZ
54,2008-07-01,0,Brazilian Real,CZ
55,2008-08-01,0,Brazilian Real,CZ
56,2008-09-01,0,Brazilian Real,CZ
57,2008-10-01,9,Brazilian Real,CZ
58,2008-11-01,8,Brazilian Real,CZ
59,2008-12-01,0,Brazilian Real,CZ
60,2009-01-01,0,Brazilian Real,CZ
61,2009-02-01,0,Brazilian Real,CZ
62,2009-03-01,0,Brazilian Real,CZ
63,2009-04-01,0,Brazilian Real,CZ
64,2009-05-01,7,Brazilian Real,CZ
65,2009-06-01,0,Brazilian Real,CZ
66,2009-07-01,0,Brazilian Real,CZ
67,2009-08-01,0,Brazilian Real,CZ
68,2009-09-01,0,Brazilian Real,CZ
69,2009-10-01,0,Brazilian Real,CZ
70,2009-11-01,0,Brazilian Real,CZ
71,2009-12-01,8,Brazilian Real,CZ
72,2010-01-01,0,Brazilian Real,CZ
73,2010-02-01,0,Brazilian Real,CZ
74,2010-03-01,0,Brazilian Real,CZ
75,2010-04-01,0,Brazilian Real,CZ
76,2010-05-01,0,Brazilian Real,CZ
77,2010-06-01,0,Brazilian Real,CZ
78,2010-07-01,0,Brazilian Real,CZ
79,2010-08-01,0,Brazilian Real,CZ
80,2010-09-01,0,Brazilian Real,CZ
81,2010-10-01,0,Brazilian Real,CZ
82,2010-11-01,0,Brazilian Real,CZ
83,2010-12-01,0,Brazilian Real,CZ
84,2011-01-01,0,Brazilian Real,CZ
85,2011-02-01,0,Brazilian Real,CZ
86,2011-03-01,0,Brazilian Real,CZ
87,2011-04-01,0,Brazilian Real,CZ
88,2011-05-01,0,Brazilian Real,CZ
89,2011-06-01,6,Brazilian Real,CZ
90,2011-07-01,0,Brazilian Real,CZ
91,2011-08-01,0,Brazilian Real,CZ
92,2011-09-01,0,Brazilian Real,CZ
93,2011-10-01,0,Brazilian Real,CZ
94,2011-11-01,0,Brazilian Real,CZ
95,2011-12-01,5,Brazilian Real,CZ
96,2012-01-01,2,Brazilian Real,CZ
97,2012-02-01,0,Brazilian Real,CZ
98,2012-03-01,0,Brazilian Real,CZ
99,2012-04-01,0,Brazilian Real,CZ
100,2012-05-01,0,Brazilian Real,CZ
101,2012-06-01,0,Brazilian Real,CZ
102,2012-07-01,0,Brazilian Real,CZ
103,2012-08-01,0,Brazilian Real,CZ
104,2012-09-01,0,Brazilian Real,CZ
105,2012-10-01,0,Brazilian Real,CZ
106,2012-11-01,0,Brazilian Real,CZ
107,2012-12-01,0,Brazilian Real,CZ
108,2013-01-01,0,Brazilian Real,CZ
109,2013-02-01,0,Brazilian Real,CZ
110,2013-03-01,3,Brazilian Real,CZ
111,2013-04-01,2,Brazilian Real,CZ
112,2013-05-01,0,Brazilian Real,CZ
113,2013-06-01,0,Brazilian Real,CZ
114,2013-07-01,0,Brazilian Real,CZ
115,2013-08-01,2,Brazilian Real,CZ
116,2013-09-01,0,Brazilian Real,CZ
117,2013-10-01,0,Brazilian Real,CZ
118,2013-11-01,0,Brazilian Real,CZ
119,2013-12-01,0,Brazilian Real,CZ
120,2014-01-01,0,Brazilian Real,CZ
121,2014-02-01,0,Brazilian Real,CZ
122,2014-03-01,5,Brazilian Real,CZ
123,2014-04-01,0,Brazilian Real,CZ
124,2014-05-01,0,Brazilian Real,CZ
125,2014-06-01,0,Brazilian Real,CZ
126,2014-07-01,0,Brazilian Real,CZ
127,2014-08-01,2,Brazilian Real,CZ
128,2014-09-01,3,Brazilian Real,CZ
129,2014-10-01,0,Brazilian Real,CZ
130,2014-11-01,3,Brazilian Real,CZ
131,2014-12-01,0,Brazilian Real,CZ
132,2015-01-01,0,Brazilian Real,CZ
133,2015-02-01,0,Brazilian Real,CZ
134,2015-03-01,0,Brazilian Real,CZ
135,2015-04-01,0,Brazilian Real,CZ
136,2015-05-01,0,Brazilian Real,CZ
137,2015-06-01,0,Brazilian Real,CZ
138,2015-07-01,4,Brazilian Real,CZ
139,2015-08-01,0,Brazilian Real,CZ
140,2015-09-01,1,Brazilian Real,CZ
141,2015-10-01,0,Brazilian Real,CZ
142,2015-11-01,0,Brazilian Real,CZ
143,2015-12-01,0,Brazilian Real,CZ
144,2016-01-01,0,Brazilian Real,CZ
145,2016-02-01,0,Brazilian Real,CZ
146,2016-03-01,0,Brazilian Real,CZ
147,2016-04-01,0,Brazilian Real,CZ
148,2016-05-01,0,Brazilian Real,CZ
149,2016-06-01,0,Brazilian Real,CZ
150,2016-07-01,0,Brazilian Real,CZ
151,2016-08-01,2,Brazilian Real,CZ
152,2016-09-01,0,Brazilian Real,CZ
153,2016-10-01,0,Brazilian Real,CZ
154,2016-11-01,0,Brazilian Real,CZ
155,2016-12-01,0,Brazilian Real,CZ
156,2017-01-01,0,Brazilian Real,CZ
157,2017-02-01,0,Brazilian Real,CZ
158,2017-03-01,0,Brazilian Real,CZ
159,2017-04-01,0,Brazilian Real,CZ
160,2017-05-01,0,Brazilian Real,CZ
161,2017-06-01,0,Brazilian Real,CZ
162,2017-07-01,0,Brazilian Real,CZ
163,2017-08-01,0,Brazilian Real,CZ
164,2017-09-01,0,Brazilian Real,CZ
165,2017-10-01,1,Brazilian Real,CZ
166,2017-11-01,1,Brazilian Real,CZ
167,2017-12-01,0,Brazilian Real,CZ
168,2018-01-01,0,Brazilian Real,CZ
169,2018-02-01,0,Brazilian Real,CZ
170,2018-03-01,1,Brazilian Real,CZ
171,2018-04-01,0,Brazilian Real,CZ
172,2018-05-01,0,Brazilian Real,CZ
173,2018-06-01,0,Brazilian Real,CZ
174,2018-07-01,0,Brazilian Real,CZ
175,2018-08-01,2,Brazilian Real,CZ
176,2018-09-01,0,Brazilian Real,CZ
177,2018-10-01,0,Brazilian Real,CZ
178,2018-11-01,2,Brazilian Real,CZ
179,2018-12-01,0,Brazilian Real,CZ
180,2019-01-01,0,Brazilian Real,CZ
181,2019-02-01,0,Brazilian Real,CZ
182,2019-03-01,0,Brazilian Real,CZ
183,2019-04-01,0,Brazilian Real,CZ
184,2019-05-01,0,Brazilian Real,CZ
185,2019-06-01,0,Brazilian Real,CZ
186,2019-07-01,0,Brazilian Real,CZ
187,2019-08-01,0,Brazilian Real,CZ
188,2019-09-01,0,Brazilian Real,CZ
189,2019-10-01,0,Brazilian Real,CZ
190,2019-11-01,3,Brazilian Real,CZ
191,2019-12-01,2,Brazilian Real,CZ
192,2020-01-01,0,Brazilian Real,CZ
193,2020-02-01,0,Brazilian Real,CZ
194,2020-03-01,0,Brazilian Real,CZ
195,2020-04-01,3,Brazilian Real,CZ
196,2020-05-01,0,Brazilian Real,CZ
197,2020-06-01,1,Brazilian Real,CZ
198,2020-07-01,0,Brazilian Real,CZ
199,2020-08-01,0,Brazilian Real,CZ
200,2020-09-01,0,Brazilian Real,CZ
201,2020-10-01,0,Brazilian Real,CZ
202,2020-11-01,1,Brazilian Real,CZ
203,2020-12-01,0,Brazilian Real,CZ
204,2021-01-01,0,Brazilian Real,CZ
205,2021-02-01,0,Brazilian Real,CZ
206,2021-03-01,0,Brazilian Real,CZ
207,2021-04-01,2,Brazilian Real,CZ
208,2021-05-01,0,Brazilian Real,CZ
209,2021-06-01,0,Brazilian Real,CZ
210,2021-07-01,2,Brazilian Real,CZ
211,2021-08-01,0,Brazilian Real,CZ
212,2021-09-01,2,Brazilian Real,CZ
213,2021-10-01,1,Brazilian Real,CZ
214,2021-11-01,2,Brazilian Real,CZ
215,2021-12-01,1,Brazilian Real,CZ
216,2022-01-01,1,Brazilian Real,CZ
217,2022-02-01,0,Brazilian Real,CZ
218,2022-03-01,0,Brazilian Real,CZ
219,2022-04-01,0,Brazilian Real,CZ
220,2022-05-01,0,Brazilian Real,CZ
221,2022-06-01,1,Brazilian Real,CZ
222,2022-07-01,0,Brazilian Real,CZ
223,2022-08-01,0,Brazilian Real,CZ
224,2022-09-01,4,Brazilian Real,CZ
225,2022-10-01,0,Brazilian Real,CZ
226,2022-11-01,1,Brazilian Real,CZ
227,2022-12-01,1,Brazilian Real,CZ
228,2023-01-01,1,Brazilian Real,CZ
229,2023-02-01,0,Brazilian Real,CZ
230,2023-03-01,0,Brazilian Real,CZ
231,2023-04-01,0,Brazilian Real,CZ
232,2023-05-01,0,Brazilian Real,CZ
0,2004-01-01,62,Brazilian Real,DK
1,2004-02-01,100,Brazilian Real,DK
2,2004-03-01,0,Brazilian Real,DK
3,2004-04-01,0,Brazilian Real,DK
4,2004-05-01,0,Brazilian Real,DK
5,2004-06-01,0,Brazilian Real,DK
6,2004-07-01,45,Brazilian Real,DK
7,2004-08-01,0,Brazilian Real,DK
8,2004-09-01,0,Brazilian Real,DK
9,2004-10-01,0,Brazilian Real,DK
10,2004-11-01,38,Brazilian Real,DK
11,2004-12-01,0,Brazilian Real,DK
12,2005-01-01,0,Brazilian Real,DK
13,2005-02-01,0,Brazilian Real,DK
14,2005-03-01,0,Brazilian Real,DK
15,2005-04-01,0,Brazilian Real,DK
16,2005-05-01,0,Brazilian Real,DK
17,2005-06-01,0,Brazilian Real,DK
18,2005-07-01,0,Brazilian Real,DK
19,2005-08-01,0,Brazilian Real,DK
20,2005-09-01,0,Brazilian Real,DK
21,2005-10-01,0,Brazilian Real,DK
22,2005-11-01,0,Brazilian Real,DK
23,2005-12-01,35,Brazilian Real,DK
24,2006-01-01,0,Brazilian Real,DK
25,2006-02-01,0,Brazilian Real,DK
26,2006-03-01,0,Brazilian Real,DK
27,2006-04-01,0,Brazilian Real,DK
28,2006-05-01,0,Brazilian Real,DK
29,2006-06-01,0,Brazilian Real,DK
30,2006-07-01,0,Brazilian Real,DK
31,2006-08-01,0,Brazilian Real,DK
32,2006-09-01,48,Brazilian Real,DK
33,2006-10-01,0,Brazilian Real,DK
34,2006-11-01,0,Brazilian Real,DK
35,2006-12-01,0,Brazilian Real,DK
36,2007-01-01,0,Brazilian Real,DK
37,2007-02-01,0,Brazilian Real,DK
38,2007-03-01,0,Brazilian Real,DK
39,2007-04-01,11,Brazilian Real,DK
40,2007-05-01,0,Brazilian Real,DK
41,2007-06-01,0,Brazilian Real,DK
42,2007-07-01,0,Brazilian Real,DK
43,2007-08-01,9,Brazilian Real,DK
44,2007-09-01,0,Brazilian Real,DK
45,2007-10-01,0,Brazilian Real,DK
46,2007-11-01,0,Brazilian Real,DK
47,2007-12-01,9,Brazilian Real,DK
48,2008-01-01,0,Brazilian Real,DK
49,2008-02-01,11,Brazilian Real,DK
50,2008-03-01,0,Brazilian Real,DK
51,2008-04-01,0,Brazilian Real,DK
52,2008-05-01,0,Brazilian Real,DK
53,2008-06-01,0,Brazilian Real,DK
54,2008-07-01,0,Brazilian Real,DK
55,2008-08-01,0,Brazilian Real,DK
56,2008-09-01,0,Brazilian Real,DK
57,2008-10-01,0,Brazilian Real,DK
58,2008-11-01,0,Brazilian Real,DK
59,2008-12-01,0,Brazilian Real,DK
60,2009-01-01,0,Brazilian Real,DK
61,2009-02-01,0,Brazilian Real,DK
62,2009-03-01,0,Brazilian Real,DK
63,2009-04-01,0,Brazilian Real,DK
64,2009-05-01,0,Brazilian Real,DK
65,2009-06-01,0,Brazilian Real,DK
66,2009-07-01,0,Brazilian Real,DK
67,2009-08-01,0,Brazilian Real,DK
68,2009-09-01,0,Brazilian Real,DK
69,2009-10-01,11,Brazilian Real,DK
70,2009-11-01,0,Brazilian Real,DK
71,2009-12-01,0,Brazilian Real,DK
72,2010-01-01,0,Brazilian Real,DK
73,2010-02-01,0,Brazilian Real,DK
74,2010-03-01,0,Brazilian Real,DK
75,2010-04-01,0,Brazilian Real,DK
76,2010-05-01,0,Brazilian Real,DK
77,2010-06-01,0,Brazilian Real,DK
78,2010-07-01,0,Brazilian Real,DK
79,2010-08-01,15,Brazilian Real,DK
80,2010-09-01,0,Brazilian Real,DK
81,2010-10-01,8,Brazilian Real,DK
82,2010-11-01,0,Brazilian Real,DK
83,2010-12-01,0,Brazilian Real,DK
84,2011-01-01,0,Brazilian Real,DK
85,2011-02-01,0,Brazilian Real,DK
86,2011-03-01,0,Brazilian Real,DK
87,2011-04-01,0,Brazilian Real,DK
88,2011-05-01,8,Brazilian Real,DK
89,2011-06-01,0,Brazilian Real,DK
90,2011-07-01,0,Brazilian Real,DK
91,2011-08-01,0,Brazilian Real,DK
92,2011-09-01,0,Brazilian Real,DK
93,2011-10-01,0,Brazilian Real,DK
94,2011-11-01,0,Brazilian Real,DK
95,2011-12-01,4,Brazilian Real,DK
96,2012-01-01,0,Brazilian Real,DK
97,2012-02-01,0,Brazilian Real,DK
98,2012-03-01,0,Brazilian Real,DK
99,2012-04-01,0,Brazilian Real,DK
100,2012-05-01,4,Brazilian Real,DK
101,2012-06-01,0,Brazilian Real,DK
102,2012-07-01,0,Brazilian Real,DK
103,2012-08-01,0,Brazilian Real,DK
104,2012-09-01,0,Brazilian Real,DK
105,2012-10-01,0,Brazilian Real,DK
106,2012-11-01,4,Brazilian Real,DK
107,2012-12-01,0,Brazilian Real,DK
108,2013-01-01,0,Brazilian Real,DK
109,2013-02-01,0,Brazilian Real,DK
110,2013-03-01,0,Brazilian Real,DK
111,2013-04-01,0,Brazilian Real,DK
112,2013-05-01,4,Brazilian Real,DK
113,2013-06-01,0,Brazilian Real,DK
114,2013-07-01,0,Brazilian Real,DK
115,2013-08-01,0,Brazilian Real,DK
116,2013-09-01,0,Brazilian Real,DK
117,2013-10-01,0,Brazilian Real,DK
118,2013-11-01,0,Brazilian Real,DK
119,2013-12-01,2,Brazilian Real,DK
120,2014-01-01,0,Brazilian Real,DK
121,2014-02-01,0,Brazilian Real,DK
122,2014-03-01,3,Brazilian Real,DK
123,2014-04-01,3,Brazilian Real,DK
124,2014-05-01,6,Brazilian Real,DK
125,2014-06-01,0,Brazilian Real,DK
126,2014-07-01,0,Brazilian Real,DK
127,2014-08-01,0,Brazilian Real,DK
128,2014-09-01,0,Brazilian Real,DK
129,2014-10-01,0,Brazilian Real,DK
130,2014-11-01,0,Brazilian Real,DK
131,2014-12-01,0,Brazilian Real,DK
132,2015-01-01,2,Brazilian Real,DK
133,2015-02-01,3,Brazilian Real,DK
134,2015-03-01,0,Brazilian Real,DK
135,2015-04-01,2,Brazilian Real,DK
