,date,trends_index,keyword,region
155,2016-12-01,0,Swiss Franc,VN
156,2017-01-01,0,Swiss Franc,VN
157,2017-02-01,0,Swiss Franc,VN
158,2017-03-01,0,Swiss Franc,VN
159,2017-04-01,0,Swiss Franc,VN
160,2017-05-01,0,Swiss Franc,VN
161,2017-06-01,1,Swiss Franc,VN
162,2017-07-01,0,Swiss Franc,VN
163,2017-08-01,0,Swiss Franc,VN
164,2017-09-01,0,Swiss Franc,VN
165,2017-10-01,0,Swiss Franc,VN
166,2017-11-01,0,Swiss Franc,VN
167,2017-12-01,0,Swiss Franc,VN
168,2018-01-01,0,Swiss Franc,VN
169,2018-02-01,1,Swiss Franc,VN
170,2018-03-01,0,Swiss Franc,VN
171,2018-04-01,0,Swiss Franc,VN
172,2018-05-01,0,Swiss Franc,VN
173,2018-06-01,0,Swiss Franc,VN
174,2018-07-01,0,Swiss Franc,VN
175,2018-08-01,0,Swiss Franc,VN
176,2018-09-01,0,Swiss Franc,VN
177,2018-10-01,0,Swiss Franc,VN
178,2018-11-01,0,Swiss Franc,VN
179,2018-12-01,0,Swiss Franc,VN
180,2019-01-01,1,Swiss Franc,VN
181,2019-02-01,0,Swiss Franc,VN
182,2019-03-01,0,Swiss Franc,VN
183,2019-04-01,0,Swiss Franc,VN
184,2019-05-01,1,Swiss Franc,VN
185,2019-06-01,0,Swiss Franc,VN
186,2019-07-01,0,Swiss Franc,VN
187,2019-08-01,1,Swiss Franc,VN
188,2019-09-01,1,Swiss Franc,VN
189,2019-10-01,0,Swiss Franc,VN
190,2019-11-01,1,Swiss Franc,VN
191,2019-12-01,0,Swiss Franc,VN
192,2020-01-01,1,Swiss Franc,VN
193,2020-02-01,0,Swiss Franc,VN
194,2020-03-01,1,Swiss Franc,VN
195,2020-04-01,1,Swiss Franc,VN
196,2020-05-01,0,Swiss Franc,VN
197,2020-06-01,2,Swiss Franc,VN
198,2020-07-01,0,Swiss Franc,VN
199,2020-08-01,0,Swiss Franc,VN
200,2020-09-01,1,Swiss Franc,VN
201,2020-10-01,0,Swiss Franc,VN
202,2020-11-01,0,Swiss Franc,VN
203,2020-12-01,0,Swiss Franc,VN
204,2021-01-01,1,Swiss Franc,VN
205,2021-02-01,1,Swiss Franc,VN
206,2021-03-01,1,Swiss Franc,VN
207,2021-04-01,0,Swiss Franc,VN
208,2021-05-01,0,Swiss Franc,VN
209,2021-06-01,1,Swiss Franc,VN
210,2021-07-01,0,Swiss Franc,VN
211,2021-08-01,0,Swiss Franc,VN
212,2021-09-01,0,Swiss Franc,VN
213,2021-10-01,0,Swiss Franc,VN
214,2021-11-01,0,Swiss Franc,VN
215,2021-12-01,0,Swiss Franc,VN
216,2022-01-01,0,Swiss Franc,VN
217,2022-02-01,0,Swiss Franc,VN
218,2022-03-01,0,Swiss Franc,VN
219,2022-04-01,0,Swiss Franc,VN
220,2022-05-01,0,Swiss Franc,VN
221,2022-06-01,0,Swiss Franc,VN
222,2022-07-01,0,Swiss Franc,VN
223,2022-08-01,0,Swiss Franc,VN
224,2022-09-01,1,Swiss Franc,VN
225,2022-10-01,1,Swiss Franc,VN
226,2022-11-01,0,Swiss Franc,VN
227,2022-12-01,1,Swiss Franc,VN
228,2023-01-01,0,Swiss Franc,VN
229,2023-02-01,0,Swiss Franc,VN
230,2023-03-01,1,Swiss Franc,VN
231,2023-04-01,0,Swiss Franc,VN
232,2023-05-01,3,Swiss Franc,VN
0,2004-01-01,0,Algerian Dinar,DZ
1,2004-02-01,0,Algerian Dinar,DZ
2,2004-03-01,43,Algerian Dinar,DZ
3,2004-04-01,34,Algerian Dinar,DZ
4,2004-05-01,25,Algerian Dinar,DZ
5,2004-06-01,0,Algerian Dinar,DZ
6,2004-07-01,87,Algerian Dinar,DZ
7,2004-08-01,0,Algerian Dinar,DZ
8,2004-09-01,0,Algerian Dinar,DZ
9,2004-10-01,0,Algerian Dinar,DZ
10,2004-11-01,0,Algerian Dinar,DZ
11,2004-12-01,100,Algerian Dinar,DZ
12,2005-01-01,26,Algerian Dinar,DZ
13,2005-02-01,0,Algerian Dinar,DZ
14,2005-03-01,28,Algerian Dinar,DZ
15,2005-04-01,0,Algerian Dinar,DZ
16,2005-05-01,0,Algerian Dinar,DZ
17,2005-06-01,0,Algerian Dinar,DZ
18,2005-07-01,0,Algerian Dinar,DZ
19,2005-08-01,0,Algerian Dinar,DZ
20,2005-09-01,25,Algerian Dinar,DZ
21,2005-10-01,0,Algerian Dinar,DZ
22,2005-11-01,0,Algerian Dinar,DZ
23,2005-12-01,0,Algerian Dinar,DZ
24,2006-01-01,0,Algerian Dinar,DZ
25,2006-02-01,0,Algerian Dinar,DZ
26,2006-03-01,0,Algerian Dinar,DZ
27,2006-04-01,0,Algerian Dinar,DZ
28,2006-05-01,0,Algerian Dinar,DZ
29,2006-06-01,26,Algerian Dinar,DZ
30,2006-07-01,0,Algerian Dinar,DZ
31,2006-08-01,0,Algerian Dinar,DZ
32,2006-09-01,0,Algerian Dinar,DZ
33,2006-10-01,0,Algerian Dinar,DZ
34,2006-11-01,0,Algerian Dinar,DZ
35,2006-12-01,0,Algerian Dinar,DZ
36,2007-01-01,13,Algerian Dinar,DZ
37,2007-02-01,0,Algerian Dinar,DZ
38,2007-03-01,0,Algerian Dinar,DZ
39,2007-04-01,0,Algerian Dinar,DZ
40,2007-05-01,11,Algerian Dinar,DZ
41,2007-06-01,0,Algerian Dinar,DZ
42,2007-07-01,0,Algerian Dinar,DZ
43,2007-08-01,0,Algerian Dinar,DZ
44,2007-09-01,0,Algerian Dinar,DZ
45,2007-10-01,0,Algerian Dinar,DZ
46,2007-11-01,0,Algerian Dinar,DZ
47,2007-12-01,13,Algerian Dinar,DZ
48,2008-01-01,17,Algerian Dinar,DZ
49,2008-02-01,0,Algerian Dinar,DZ
50,2008-03-01,0,Algerian Dinar,DZ
51,2008-04-01,3,Algerian Dinar,DZ
52,2008-05-01,0,Algerian Dinar,DZ
53,2008-06-01,0,Algerian Dinar,DZ
54,2008-07-01,0,Algerian Dinar,DZ
55,2008-08-01,0,Algerian Dinar,DZ
56,2008-09-01,0,Algerian Dinar,DZ
57,2008-10-01,0,Algerian Dinar,DZ
58,2008-11-01,2,Algerian Dinar,DZ
59,2008-12-01,3,Algerian Dinar,DZ
60,2009-01-01,2,Algerian Dinar,DZ
61,2009-02-01,0,Algerian Dinar,DZ
62,2009-03-01,0,Algerian Dinar,DZ
63,2009-04-01,0,Algerian Dinar,DZ
64,2009-05-01,0,Algerian Dinar,DZ
65,2009-06-01,0,Algerian Dinar,DZ
66,2009-07-01,0,Algerian Dinar,DZ
67,2009-08-01,0,Algerian Dinar,DZ
68,2009-09-01,0,Algerian Dinar,DZ
69,2009-10-01,0,Algerian Dinar,DZ
70,2009-11-01,0,Algerian Dinar,DZ
71,2009-12-01,2,Algerian Dinar,DZ
72,2010-01-01,2,Algerian Dinar,DZ
73,2010-02-01,0,Algerian Dinar,DZ
74,2010-03-01,0,Algerian Dinar,DZ
75,2010-04-01,0,Algerian Dinar,DZ
76,2010-05-01,0,Algerian Dinar,DZ
77,2010-06-01,0,Algerian Dinar,DZ
78,2010-07-01,0,Algerian Dinar,DZ
79,2010-08-01,6,Algerian Dinar,DZ
80,2010-09-01,0,Algerian Dinar,DZ
81,2010-10-01,0,Algerian Dinar,DZ
82,2010-11-01,3,Algerian Dinar,DZ
83,2010-12-01,0,Algerian Dinar,DZ
84,2011-01-01,0,Algerian Dinar,DZ
85,2011-02-01,0,Algerian Dinar,DZ
86,2011-03-01,0,Algerian Dinar,DZ
87,2011-04-01,0,Algerian Dinar,DZ
88,2011-05-01,0,Algerian Dinar,DZ
89,2011-06-01,0,Algerian Dinar,DZ
90,2011-07-01,1,Algerian Dinar,DZ
91,2011-08-01,0,Algerian Dinar,DZ
92,2011-09-01,0,Algerian Dinar,DZ
93,2011-10-01,0,Algerian Dinar,DZ
94,2011-11-01,0,Algerian Dinar,DZ
95,2011-12-01,0,Algerian Dinar,DZ
96,2012-01-01,1,Algerian Dinar,DZ
97,2012-02-01,0,Algerian Dinar,DZ
98,2012-03-01,1,Algerian Dinar,DZ
99,2012-04-01,1,Algerian Dinar,DZ
100,2012-05-01,1,Algerian Dinar,DZ
101,2012-06-01,1,Algerian Dinar,DZ
102,2012-07-01,1,Algerian Dinar,DZ
103,2012-08-01,1,Algerian Dinar,DZ
104,2012-09-01,0,Algerian Dinar,DZ
105,2012-10-01,1,Algerian Dinar,DZ
106,2012-11-01,0,Algerian Dinar,DZ
107,2012-12-01,1,Algerian Dinar,DZ
108,2013-01-01,1,Algerian Dinar,DZ
109,2013-02-01,0,Algerian Dinar,DZ
110,2013-03-01,1,Algerian Dinar,DZ
111,2013-04-01,1,Algerian Dinar,DZ
112,2013-05-01,1,Algerian Dinar,DZ
113,2013-06-01,1,Algerian Dinar,DZ
114,2013-07-01,2,Algerian Dinar,DZ
115,2013-08-01,1,Algerian Dinar,DZ
116,2013-09-01,1,Algerian Dinar,DZ
117,2013-10-01,0,Algerian Dinar,DZ
118,2013-11-01,1,Algerian Dinar,DZ
119,2013-12-01,0,Algerian Dinar,DZ
120,2014-01-01,0,Algerian Dinar,DZ
121,2014-02-01,0,Algerian Dinar,DZ
122,2014-03-01,1,Algerian Dinar,DZ
123,2014-04-01,1,Algerian Dinar,DZ
124,2014-05-01,1,Algerian Dinar,DZ
125,2014-06-01,0,Algerian Dinar,DZ
126,2014-07-01,1,Algerian Dinar,DZ
127,2014-08-01,1,Algerian Dinar,DZ
128,2014-09-01,0,Algerian Dinar,DZ
129,2014-10-01,0,Algerian Dinar,DZ
130,2014-11-01,1,Algerian Dinar,DZ
131,2014-12-01,1,Algerian Dinar,DZ
132,2015-01-01,1,Algerian Dinar,DZ
133,2015-02-01,1,Algerian Dinar,DZ
134,2015-03-01,1,Algerian Dinar,DZ
135,2015-04-01,1,Algerian Dinar,DZ
136,2015-05-01,1,Algerian Dinar,DZ
137,2015-06-01,1,Algerian Dinar,DZ
138,2015-07-01,1,Algerian Dinar,DZ
139,2015-08-01,1,Algerian Dinar,DZ
140,2015-09-01,1,Algerian Dinar,DZ
141,2015-10-01,1,Algerian Dinar,DZ
142,2015-11-01,1,Algerian Dinar,DZ
143,2015-12-01,0,Algerian Dinar,DZ
144,2016-01-01,1,Algerian Dinar,DZ
145,2016-02-01,1,Algerian Dinar,DZ
146,2016-03-01,1,Algerian Dinar,DZ
147,2016-04-01,1,Algerian Dinar,DZ
148,2016-05-01,1,Algerian Dinar,DZ
149,2016-06-01,1,Algerian Dinar,DZ
150,2016-07-01,1,Algerian Dinar,DZ
151,2016-08-01,1,Algerian Dinar,DZ
152,2016-09-01,1,Algerian Dinar,DZ
153,2016-10-01,0,Algerian Dinar,DZ
154,2016-11-01,1,Algerian Dinar,DZ
155,2016-12-01,1,Algerian Dinar,DZ
156,2017-01-01,1,Algerian Dinar,DZ
157,2017-02-01,1,Algerian Dinar,DZ
158,2017-03-01,1,Algerian Dinar,DZ
159,2017-04-01,1,Algerian Dinar,DZ
160,2017-05-01,1,Algerian Dinar,DZ
161,2017-06-01,1,Algerian Dinar,DZ
162,2017-07-01,1,Algerian Dinar,DZ
163,2017-08-01,2,Algerian Dinar,DZ
164,2017-09-01,1,Algerian Dinar,DZ
165,2017-10-01,1,Algerian Dinar,DZ
166,2017-11-01,2,Algerian Dinar,DZ
167,2017-12-01,2,Algerian Dinar,DZ
168,2018-01-01,1,Algerian Dinar,DZ
169,2018-02-01,1,Algerian Dinar,DZ
170,2018-03-01,1,Algerian Dinar,DZ
171,2018-04-01,1,Algerian Dinar,DZ
172,2018-05-01,1,Algerian Dinar,DZ
173,2018-06-01,1,Algerian Dinar,DZ
174,2018-07-01,1,Algerian Dinar,DZ
175,2018-08-01,1,Algerian Dinar,DZ
176,2018-09-01,1,Algerian Dinar,DZ
177,2018-10-01,1,Algerian Dinar,DZ
178,2018-11-01,1,Algerian Dinar,DZ
179,2018-12-01,1,Algerian Dinar,DZ
180,2019-01-01,2,Algerian Dinar,DZ
181,2019-02-01,1,Algerian Dinar,DZ
182,2019-03-01,1,Algerian Dinar,DZ
183,2019-04-01,1,Algerian Dinar,DZ
184,2019-05-01,2,Algerian Dinar,DZ
185,2019-06-01,2,Algerian Dinar,DZ
186,2019-07-01,2,Algerian Dinar,DZ
187,2019-08-01,3,Algerian Dinar,DZ
188,2019-09-01,2,Algerian Dinar,DZ
189,2019-10-01,1,Algerian Dinar,DZ
190,2019-11-01,1,Algerian Dinar,DZ
191,2019-12-01,1,Algerian Dinar,DZ
192,2020-01-01,1,Algerian Dinar,DZ
193,2020-02-01,0,Algerian Dinar,DZ
194,2020-03-01,2,Algerian Dinar,DZ
195,2020-04-01,1,Algerian Dinar,DZ
196,2020-05-01,1,Algerian Dinar,DZ
197,2020-06-01,2,Algerian Dinar,DZ
198,2020-07-01,1,Algerian Dinar,DZ
199,2020-08-01,1,Algerian Dinar,DZ
200,2020-09-01,1,Algerian Dinar,DZ
201,2020-10-01,1,Algerian Dinar,DZ
202,2020-11-01,2,Algerian Dinar,DZ
203,2020-12-01,2,Algerian Dinar,DZ
204,2021-01-01,2,Algerian Dinar,DZ
205,2021-02-01,1,Algerian Dinar,DZ
206,2021-03-01,1,Algerian Dinar,DZ
207,2021-04-01,1,Algerian Dinar,DZ
208,2021-05-01,1,Algerian Dinar,DZ
209,2021-06-01,2,Algerian Dinar,DZ
210,2021-07-01,1,Algerian Dinar,DZ
211,2021-08-01,2,Algerian Dinar,DZ
212,2021-09-01,0,Algerian Dinar,DZ
213,2021-10-01,1,Algerian Dinar,DZ
214,2021-11-01,2,Algerian Dinar,DZ
215,2021-12-01,2,Algerian Dinar,DZ
216,2022-01-01,2,Algerian Dinar,DZ
217,2022-02-01,3,Algerian Dinar,DZ
218,2022-03-01,2,Algerian Dinar,DZ
219,2022-04-01,3,Algerian Dinar,DZ
220,2022-05-01,2,Algerian Dinar,DZ
221,2022-06-01,2,Algerian Dinar,DZ
222,2022-07-01,4,Algerian Dinar,DZ
223,2022-08-01,3,Algerian Dinar,DZ
224,2022-09-01,3,Algerian Dinar,DZ
225,2022-10-01,2,Algerian Dinar,DZ
226,2022-11-01,2,Algerian Dinar,DZ
227,2022-12-01,2,Algerian Dinar,DZ
228,2023-01-01,3,Algerian Dinar,DZ
229,2023-02-01,2,Algerian Dinar,DZ
230,2023-03-01,2,Algerian Dinar,DZ
231,2023-04-01,3,Algerian Dinar,DZ
232,2023-05-01,2,Algerian Dinar,DZ
0,2004-01-01,0,Algerian Dinar,CA
1,2004-02-01,0,Algerian Dinar,CA
2,2004-03-01,100,Algerian Dinar,CA
3,2004-04-01,0,Algerian Dinar,CA
4,2004-05-01,0,Algerian Dinar,CA
5,2004-06-01,0,Algerian Dinar,CA
6,2004-07-01,0,Algerian Dinar,CA
7,2004-08-01,0,Algerian Dinar,CA
8,2004-09-01,32,Algerian Dinar,CA
9,2004-10-01,0,Algerian Dinar,CA
10,2004-11-01,0,Algerian Dinar,CA
11,2004-12-01,0,Algerian Dinar,CA
12,2005-01-01,0,Algerian Dinar,CA
13,2005-02-01,0,Algerian Dinar,CA
14,2005-03-01,0,Algerian Dinar,CA
15,2005-04-01,49,Algerian Dinar,CA
16,2005-05-01,0,Algerian Dinar,CA
17,2005-06-01,0,Algerian Dinar,CA
18,2005-07-01,0,Algerian Dinar,CA
19,2005-08-01,0,Algerian Dinar,CA
20,2005-09-01,55,Algerian Dinar,CA
21,2005-10-01,0,Algerian Dinar,CA
22,2005-11-01,0,Algerian Dinar,CA
23,2005-12-01,29,Algerian Dinar,CA
24,2006-01-01,0,Algerian Dinar,CA
25,2006-02-01,27,Algerian Dinar,CA
26,2006-03-01,0,Algerian Dinar,CA
27,2006-04-01,0,Algerian Dinar,CA
28,2006-05-01,0,Algerian Dinar,CA
29,2006-06-01,86,Algerian Dinar,CA
30,2006-07-01,0,Algerian Dinar,CA
31,2006-08-01,0,Algerian Dinar,CA
32,2006-09-01,0,Algerian Dinar,CA
33,2006-10-01,0,Algerian Dinar,CA
34,2006-11-01,0,Algerian Dinar,CA
35,2006-12-01,0,Algerian Dinar,CA
36,2007-01-01,0,Algerian Dinar,CA
37,2007-02-01,0,Algerian Dinar,CA
38,2007-03-01,0,Algerian Dinar,CA
39,2007-04-01,0,Algerian Dinar,CA
40,2007-05-01,11,Algerian Dinar,CA
41,2007-06-01,0,Algerian Dinar,CA
42,2007-07-01,0,Algerian Dinar,CA
43,2007-08-01,0,Algerian Dinar,CA
44,2007-09-01,0,Algerian Dinar,CA
45,2007-10-01,0,Algerian Dinar,CA
46,2007-11-01,0,Algerian Dinar,CA
47,2007-12-01,0,Algerian Dinar,CA
48,2008-01-01,8,Algerian Dinar,CA
49,2008-02-01,0,Algerian Dinar,CA
50,2008-03-01,0,Algerian Dinar,CA
51,2008-04-01,0,Algerian Dinar,CA
52,2008-05-01,0,Algerian Dinar,CA
53,2008-06-01,0,Algerian Dinar,CA
54,2008-07-01,0,Algerian Dinar,CA
55,2008-08-01,0,Algerian Dinar,CA
56,2008-09-01,15,Algerian Dinar,CA
57,2008-10-01,0,Algerian Dinar,CA
58,2008-11-01,0,Algerian Dinar,CA
59,2008-12-01,0,Algerian Dinar,CA
60,2009-01-01,0,Algerian Dinar,CA
61,2009-02-01,0,Algerian Dinar,CA
62,2009-03-01,0,Algerian Dinar,CA
63,2009-04-01,0,Algerian Dinar,CA
64,2009-05-01,7,Algerian Dinar,CA
65,2009-06-01,0,Algerian Dinar,CA
66,2009-07-01,0,Algerian Dinar,CA
67,2009-08-01,0,Algerian Dinar,CA
68,2009-09-01,8,Algerian Dinar,CA
69,2009-10-01,0,Algerian Dinar,CA
70,2009-11-01,0,Algerian Dinar,CA
71,2009-12-01,0,Algerian Dinar,CA
72,2010-01-01,0,Algerian Dinar,CA
73,2010-02-01,0,Algerian Dinar,CA
74,2010-03-01,0,Algerian Dinar,CA
75,2010-04-01,0,Algerian Dinar,CA
76,2010-05-01,15,Algerian Dinar,CA
77,2010-06-01,0,Algerian Dinar,CA
78,2010-07-01,0,Algerian Dinar,CA
79,2010-08-01,13,Algerian Dinar,CA
80,2010-09-01,0,Algerian Dinar,CA
81,2010-10-01,0,Algerian Dinar,CA
82,2010-11-01,0,Algerian Dinar,CA
83,2010-12-01,0,Algerian Dinar,CA
84,2011-01-01,0,Algerian Dinar,CA
85,2011-02-01,0,Algerian Dinar,CA
86,2011-03-01,0,Algerian Dinar,CA
87,2011-04-01,0,Algerian Dinar,CA
88,2011-05-01,4,Algerian Dinar,CA
89,2011-06-01,0,Algerian Dinar,CA
90,2011-07-01,0,Algerian Dinar,CA
91,2011-08-01,0,Algerian Dinar,CA
92,2011-09-01,0,Algerian Dinar,CA
93,2011-10-01,6,Algerian Dinar,CA
94,2011-11-01,6,Algerian Dinar,CA
95,2011-12-01,5,Algerian Dinar,CA
96,2012-01-01,0,Algerian Dinar,CA
97,2012-02-01,0,Algerian Dinar,CA
98,2012-03-01,0,Algerian Dinar,CA
99,2012-04-01,0,Algerian Dinar,CA
100,2012-05-01,0,Algerian Dinar,CA
101,2012-06-01,0,Algerian Dinar,CA
102,2012-07-01,0,Algerian Dinar,CA
103,2012-08-01,5,Algerian Dinar,CA
104,2012-09-01,0,Algerian Dinar,CA
105,2012-10-01,0,Algerian Dinar,CA
106,2012-11-01,0,Algerian Dinar,CA
107,2012-12-01,0,Algerian Dinar,CA
108,2013-01-01,0,Algerian Dinar,CA
109,2013-02-01,0,Algerian Dinar,CA
110,2013-03-01,0,Algerian Dinar,CA
111,2013-04-01,0,Algerian Dinar,CA
112,2013-05-01,10,Algerian Dinar,CA
113,2013-06-01,0,Algerian Dinar,CA
114,2013-07-01,0,Algerian Dinar,CA
115,2013-08-01,0,Algerian Dinar,CA
116,2013-09-01,0,Algerian Dinar,CA
117,2013-10-01,0,Algerian Dinar,CA
118,2013-11-01,0,Algerian Dinar,CA
119,2013-12-01,15,Algerian Dinar,CA
120,2014-01-01,0,Algerian Dinar,CA
121,2014-02-01,0,Algerian Dinar,CA
122,2014-03-01,0,Algerian Dinar,CA
123,2014-04-01,0,Algerian Dinar,CA
124,2014-05-01,0,Algerian Dinar,CA
125,2014-06-01,6,Algerian Dinar,CA
126,2014-07-01,0,Algerian Dinar,CA
127,2014-08-01,0,Algerian Dinar,CA
128,2014-09-01,0,Algerian Dinar,CA
129,2014-10-01,3,Algerian Dinar,CA
130,2014-11-01,5,Algerian Dinar,CA
131,2014-12-01,0,Algerian Dinar,CA
132,2015-01-01,0,Algerian Dinar,CA
133,2015-02-01,0,Algerian Dinar,CA
134,2015-03-01,0,Algerian Dinar,CA
135,2015-04-01,3,Algerian Dinar,CA
136,2015-05-01,0,Algerian Dinar,CA
137,2015-06-01,0,Algerian Dinar,CA
138,2015-07-01,0,Algerian Dinar,CA
139,2015-08-01,0,Algerian Dinar,CA
140,2015-09-01,6,Algerian Dinar,CA
141,2015-10-01,6,Algerian Dinar,CA
142,2015-11-01,0,Algerian Dinar,CA
143,2015-12-01,0,Algerian Dinar,CA
144,2016-01-01,3,Algerian Dinar,CA
145,2016-02-01,0,Algerian Dinar,CA
146,2016-03-01,5,Algerian Dinar,CA
147,2016-04-01,0,Algerian Dinar,CA
148,2016-05-01,0,Algerian Dinar,CA
149,2016-06-01,0,Algerian Dinar,CA
150,2016-07-01,4,Algerian Dinar,CA
151,2016-08-01,0,Algerian Dinar,CA
152,2016-09-01,0,Algerian Dinar,CA
153,2016-10-01,0,Algerian Dinar,CA
154,2016-11-01,4,Algerian Dinar,CA
155,2016-12-01,0,Algerian Dinar,CA
156,2017-01-01,4,Algerian Dinar,CA
157,2017-02-01,6,Algerian Dinar,CA
158,2017-03-01,7,Algerian Dinar,CA
159,2017-04-01,3,Algerian Dinar,CA
160,2017-05-01,0,Algerian Dinar,CA
161,2017-06-01,0,Algerian Dinar,CA
162,2017-07-01,3,Algerian Dinar,CA
163,2017-08-01,0,Algerian Dinar,CA
164,2017-09-01,4,Algerian Dinar,CA
165,2017-10-01,9,Algerian Dinar,CA
166,2017-11-01,0,Algerian Dinar,CA
167,2017-12-01,5,Algerian Dinar,CA
168,2018-01-01,4,Algerian Dinar,CA
169,2018-02-01,0,Algerian Dinar,CA
170,2018-03-01,0,Algerian Dinar,CA
171,2018-04-01,6,Algerian Dinar,CA
172,2018-05-01,0,Algerian Dinar,CA
173,2018-06-01,0,Algerian Dinar,CA
174,2018-07-01,13,Algerian Dinar,CA
175,2018-08-01,7,Algerian Dinar,CA
176,2018-09-01,4,Algerian Dinar,CA
177,2018-10-01,5,Algerian Dinar,CA
178,2018-11-01,2,Algerian Dinar,CA
179,2018-12-01,3,Algerian Dinar,CA
180,2019-01-01,0,Algerian Dinar,CA
181,2019-02-01,0,Algerian Dinar,CA
182,2019-03-01,0,Algerian Dinar,CA
183,2019-04-01,3,Algerian Dinar,CA
184,2019-05-01,3,Algerian Dinar,CA
185,2019-06-01,0,Algerian Dinar,CA
186,2019-07-01,5,Algerian Dinar,CA
187,2019-08-01,0,Algerian Dinar,CA
188,2019-09-01,0,Algerian Dinar,CA
189,2019-10-01,2,Algerian Dinar,CA
190,2019-11-01,2,Algerian Dinar,CA
191,2019-12-01,4,Algerian Dinar,CA
192,2020-01-01,0,Algerian Dinar,CA
193,2020-02-01,0,Algerian Dinar,CA
194,2020-03-01,2,Algerian Dinar,CA
195,2020-04-01,3,Algerian Dinar,CA
196,2020-05-01,0,Algerian Dinar,CA
197,2020-06-01,0,Algerian Dinar,CA
198,2020-07-01,0,Algerian Dinar,CA
199,2020-08-01,9,Algerian Dinar,CA
200,2020-09-01,0,Algerian Dinar,CA
201,2020-10-01,0,Algerian Dinar,CA
202,2020-11-01,0,Algerian Dinar,CA
203,2020-12-01,5,Algerian Dinar,CA
204,2021-01-01,9,Algerian Dinar,CA
205,2021-02-01,7,Algerian Dinar,CA
206,2021-03-01,4,Algerian Dinar,CA
207,2021-04-01,0,Algerian Dinar,CA
208,2021-05-01,0,Algerian Dinar,CA
209,2021-06-01,0,Algerian Dinar,CA
210,2021-07-01,4,Algerian Dinar,CA
211,2021-08-01,0,Algerian Dinar,CA
212,2021-09-01,12,Algerian Dinar,CA
213,2021-10-01,0,Algerian Dinar,CA
214,2021-11-01,3,Algerian Dinar,CA
215,2021-12-01,0,Algerian Dinar,CA
216,2022-01-01,6,Algerian Dinar,CA
217,2022-02-01,2,Algerian Dinar,CA
218,2022-03-01,0,Algerian Dinar,CA
219,2022-04-01,6,Algerian Dinar,CA
220,2022-05-01,3,Algerian Dinar,CA
221,2022-06-01,0,Algerian Dinar,CA
222,2022-07-01,2,Algerian Dinar,CA
223,2022-08-01,4,Algerian Dinar,CA
224,2022-09-01,2,Algerian Dinar,CA
225,2022-10-01,0,Algerian Dinar,CA
226,2022-11-01,2,Algerian Dinar,CA
227,2022-12-01,3,Algerian Dinar,CA
228,2023-01-01,4,Algerian Dinar,CA
229,2023-02-01,0,Algerian Dinar,CA
230,2023-03-01,4,Algerian Dinar,CA
231,2023-04-01,9,Algerian Dinar,CA
232,2023-05-01,0,Algerian Dinar,CA
0,2004-01-01,0,Algerian Dinar,EG
1,2004-02-01,0,Algerian Dinar,EG
2,2004-03-01,0,Algerian Dinar,EG
3,2004-04-01,100,Algerian Dinar,EG
4,2004-05-01,0,Algerian Dinar,EG
5,2004-06-01,0,Algerian Dinar,EG
6,2004-07-01,0,Algerian Dinar,EG
7,2004-08-01,0,Algerian Dinar,EG
8,2004-09-01,0,Algerian Dinar,EG
9,2004-10-01,0,Algerian Dinar,EG
10,2004-11-01,41,Algerian Dinar,EG
11,2004-12-01,59,Algerian Dinar,EG
12,2005-01-01,37,Algerian Dinar,EG
13,2005-02-01,32,Algerian Dinar,EG
14,2005-03-01,0,Algerian Dinar,EG
15,2005-04-01,0,Algerian Dinar,EG
16,2005-05-01,36,Algerian Dinar,EG
17,2005-06-01,0,Algerian Dinar,EG
18,2005-07-01,0,Algerian Dinar,EG
19,2005-08-01,40,Algerian Dinar,EG
20,2005-09-01,0,Algerian Dinar,EG
21,2005-10-01,0,Algerian Dinar,EG
22,2005-11-01,0,Algerian Dinar,EG
23,2005-12-01,0,Algerian Dinar,EG
24,2006-01-01,32,Algerian Dinar,EG
25,2006-02-01,0,Algerian Dinar,EG
26,2006-03-01,0,Algerian Dinar,EG
27,2006-04-01,0,Algerian Dinar,EG
28,2006-05-01,0,Algerian Dinar,EG
29,2006-06-01,0,Algerian Dinar,EG
30,2006-07-01,0,Algerian Dinar,EG
31,2006-08-01,0,Algerian Dinar,EG
32,2006-09-01,0,Algerian Dinar,EG
33,2006-10-01,21,Algerian Dinar,EG
34,2006-11-01,0,Algerian Dinar,EG
35,2006-12-01,0,Algerian Dinar,EG
36,2007-01-01,7,Algerian Dinar,EG
37,2007-02-01,0,Algerian Dinar,EG
38,2007-03-01,0,Algerian Dinar,EG
39,2007-04-01,0,Algerian Dinar,EG
40,2007-05-01,0,Algerian Dinar,EG
41,2007-06-01,0,Algerian Dinar,EG
42,2007-07-01,0,Algerian Dinar,EG
43,2007-08-01,0,Algerian Dinar,EG
44,2007-09-01,0,Algerian Dinar,EG
45,2007-10-01,0,Algerian Dinar,EG
46,2007-11-01,0,Algerian Dinar,EG
47,2007-12-01,13,Algerian Dinar,EG
48,2008-01-01,0,Algerian Dinar,EG
49,2008-02-01,0,Algerian Dinar,EG
50,2008-03-01,0,Algerian Dinar,EG
51,2008-04-01,0,Algerian Dinar,EG
52,2008-05-01,0,Algerian Dinar,EG
53,2008-06-01,0,Algerian Dinar,EG
54,2008-07-01,2,Algerian Dinar,EG
55,2008-08-01,4,Algerian Dinar,EG
56,2008-09-01,0,Algerian Dinar,EG
