,date,trends_index,keyword,region
159,2017-04-01,30,Ghana Cedi,US
160,2017-05-01,27,Ghana Cedi,US
161,2017-06-01,26,Ghana Cedi,US
162,2017-07-01,25,Ghana Cedi,US
163,2017-08-01,14,Ghana Cedi,US
164,2017-09-01,17,Ghana Cedi,US
165,2017-10-01,22,Ghana Cedi,US
166,2017-11-01,14,Ghana Cedi,US
167,2017-12-01,21,Ghana Cedi,US
168,2018-01-01,17,Ghana Cedi,US
169,2018-02-01,17,Ghana Cedi,US
170,2018-03-01,17,Ghana Cedi,US
171,2018-04-01,18,Ghana Cedi,US
172,2018-05-01,20,Ghana Cedi,US
173,2018-06-01,15,Ghana Cedi,US
174,2018-07-01,30,Ghana Cedi,US
175,2018-08-01,18,Ghana Cedi,US
176,2018-09-01,20,Ghana Cedi,US
177,2018-10-01,22,Ghana Cedi,US
178,2018-11-01,20,Ghana Cedi,US
179,2018-12-01,17,Ghana Cedi,US
180,2019-01-01,23,Ghana Cedi,US
181,2019-02-01,18,Ghana Cedi,US
182,2019-03-01,39,Ghana Cedi,US
183,2019-04-01,38,Ghana Cedi,US
184,2019-05-01,20,Ghana Cedi,US
185,2019-06-01,24,Ghana Cedi,US
186,2019-07-01,22,Ghana Cedi,US
187,2019-08-01,22,Ghana Cedi,US
188,2019-09-01,21,Ghana Cedi,US
189,2019-10-01,14,Ghana Cedi,US
190,2019-11-01,18,Ghana Cedi,US
191,2019-12-01,19,Ghana Cedi,US
192,2020-01-01,18,Ghana Cedi,US
193,2020-02-01,21,Ghana Cedi,US
194,2020-03-01,17,Ghana Cedi,US
195,2020-04-01,21,Ghana Cedi,US
196,2020-05-01,20,Ghana Cedi,US
197,2020-06-01,21,Ghana Cedi,US
198,2020-07-01,20,Ghana Cedi,US
199,2020-08-01,15,Ghana Cedi,US
200,2020-09-01,17,Ghana Cedi,US
201,2020-10-01,14,Ghana Cedi,US
202,2020-11-01,18,Ghana Cedi,US
203,2020-12-01,19,Ghana Cedi,US
204,2021-01-01,15,Ghana Cedi,US
205,2021-02-01,26,Ghana Cedi,US
206,2021-03-01,21,Ghana Cedi,US
207,2021-04-01,20,Ghana Cedi,US
208,2021-05-01,16,Ghana Cedi,US
209,2021-06-01,12,Ghana Cedi,US
210,2021-07-01,20,Ghana Cedi,US
211,2021-08-01,20,Ghana Cedi,US
212,2021-09-01,18,Ghana Cedi,US
213,2021-10-01,17,Ghana Cedi,US
214,2021-11-01,23,Ghana Cedi,US
215,2021-12-01,24,Ghana Cedi,US
216,2022-01-01,16,Ghana Cedi,US
217,2022-02-01,33,Ghana Cedi,US
218,2022-03-01,25,Ghana Cedi,US
219,2022-04-01,27,Ghana Cedi,US
220,2022-05-01,20,Ghana Cedi,US
221,2022-06-01,25,Ghana Cedi,US
222,2022-07-01,20,Ghana Cedi,US
223,2022-08-01,42,Ghana Cedi,US
224,2022-09-01,34,Ghana Cedi,US
225,2022-10-01,58,Ghana Cedi,US
226,2022-11-01,45,Ghana Cedi,US
227,2022-12-01,72,Ghana Cedi,US
228,2023-01-01,48,Ghana Cedi,US
229,2023-02-01,31,Ghana Cedi,US
230,2023-03-01,35,Ghana Cedi,US
231,2023-04-01,53,Ghana Cedi,US
232,2023-05-01,47,Ghana Cedi,US
0,2004-01-01,0,Kina,AF
1,2004-02-01,0,Kina,AF
2,2004-03-01,0,Kina,AF
3,2004-04-01,0,Kina,AF
4,2004-05-01,0,Kina,AF
5,2004-06-01,0,Kina,AF
6,2004-07-01,0,Kina,AF
7,2004-08-01,0,Kina,AF
8,2004-09-01,0,Kina,AF
9,2004-10-01,0,Kina,AF
10,2004-11-01,0,Kina,AF
11,2004-12-01,0,Kina,AF
12,2005-01-01,0,Kina,AF
13,2005-02-01,0,Kina,AF
14,2005-03-01,0,Kina,AF
15,2005-04-01,82,Kina,AF
16,2005-05-01,94,Kina,AF
17,2005-06-01,0,Kina,AF
18,2005-07-01,0,Kina,AF
19,2005-08-01,0,Kina,AF
20,2005-09-01,69,Kina,AF
21,2005-10-01,0,Kina,AF
22,2005-11-01,0,Kina,AF
23,2005-12-01,0,Kina,AF
24,2006-01-01,0,Kina,AF
25,2006-02-01,0,Kina,AF
26,2006-03-01,100,Kina,AF
27,2006-04-01,0,Kina,AF
28,2006-05-01,0,Kina,AF
29,2006-06-01,0,Kina,AF
30,2006-07-01,0,Kina,AF
31,2006-08-01,0,Kina,AF
32,2006-09-01,0,Kina,AF
33,2006-10-01,0,Kina,AF
34,2006-11-01,0,Kina,AF
35,2006-12-01,0,Kina,AF
36,2007-01-01,49,Kina,AF
37,2007-02-01,0,Kina,AF
38,2007-03-01,0,Kina,AF
39,2007-04-01,0,Kina,AF
40,2007-05-01,0,Kina,AF
41,2007-06-01,0,Kina,AF
42,2007-07-01,0,Kina,AF
43,2007-08-01,72,Kina,AF
44,2007-09-01,26,Kina,AF
45,2007-10-01,0,Kina,AF
46,2007-11-01,0,Kina,AF
47,2007-12-01,0,Kina,AF
48,2008-01-01,56,Kina,AF
49,2008-02-01,28,Kina,AF
50,2008-03-01,0,Kina,AF
51,2008-04-01,0,Kina,AF
52,2008-05-01,0,Kina,AF
53,2008-06-01,0,Kina,AF
54,2008-07-01,0,Kina,AF
55,2008-08-01,0,Kina,AF
56,2008-09-01,0,Kina,AF
57,2008-10-01,0,Kina,AF
58,2008-11-01,46,Kina,AF
59,2008-12-01,0,Kina,AF
60,2009-01-01,0,Kina,AF
61,2009-02-01,0,Kina,AF
62,2009-03-01,0,Kina,AF
63,2009-04-01,33,Kina,AF
64,2009-05-01,0,Kina,AF
65,2009-06-01,0,Kina,AF
66,2009-07-01,0,Kina,AF
67,2009-08-01,0,Kina,AF
68,2009-09-01,0,Kina,AF
69,2009-10-01,0,Kina,AF
70,2009-11-01,0,Kina,AF
71,2009-12-01,0,Kina,AF
72,2010-01-01,0,Kina,AF
73,2010-02-01,0,Kina,AF
74,2010-03-01,0,Kina,AF
75,2010-04-01,0,Kina,AF
76,2010-05-01,0,Kina,AF
77,2010-06-01,0,Kina,AF
78,2010-07-01,0,Kina,AF
79,2010-08-01,0,Kina,AF
80,2010-09-01,0,Kina,AF
81,2010-10-01,0,Kina,AF
82,2010-11-01,0,Kina,AF
83,2010-12-01,16,Kina,AF
84,2011-01-01,0,Kina,AF
85,2011-02-01,0,Kina,AF
86,2011-03-01,0,Kina,AF
87,2011-04-01,0,Kina,AF
88,2011-05-01,4,Kina,AF
89,2011-06-01,0,Kina,AF
90,2011-07-01,0,Kina,AF
91,2011-08-01,0,Kina,AF
92,2011-09-01,0,Kina,AF
93,2011-10-01,6,Kina,AF
94,2011-11-01,0,Kina,AF
95,2011-12-01,0,Kina,AF
96,2012-01-01,0,Kina,AF
97,2012-02-01,0,Kina,AF
98,2012-03-01,0,Kina,AF
99,2012-04-01,0,Kina,AF
100,2012-05-01,2,Kina,AF
101,2012-06-01,0,Kina,AF
102,2012-07-01,0,Kina,AF
103,2012-08-01,0,Kina,AF
104,2012-09-01,4,Kina,AF
105,2012-10-01,0,Kina,AF
106,2012-11-01,0,Kina,AF
107,2012-12-01,0,Kina,AF
108,2013-01-01,0,Kina,AF
109,2013-02-01,2,Kina,AF
110,2013-03-01,3,Kina,AF
111,2013-04-01,0,Kina,AF
112,2013-05-01,6,Kina,AF
113,2013-06-01,0,Kina,AF
114,2013-07-01,0,Kina,AF
115,2013-08-01,1,Kina,AF
116,2013-09-01,0,Kina,AF
117,2013-10-01,0,Kina,AF
118,2013-11-01,0,Kina,AF
119,2013-12-01,0,Kina,AF
120,2014-01-01,0,Kina,AF
121,2014-02-01,0,Kina,AF
122,2014-03-01,0,Kina,AF
123,2014-04-01,2,Kina,AF
124,2014-05-01,0,Kina,AF
125,2014-06-01,0,Kina,AF
126,2014-07-01,0,Kina,AF
127,2014-08-01,2,Kina,AF
128,2014-09-01,0,Kina,AF
129,2014-10-01,0,Kina,AF
130,2014-11-01,0,Kina,AF
131,2014-12-01,1,Kina,AF
132,2015-01-01,0,Kina,AF
133,2015-02-01,0,Kina,AF
134,2015-03-01,0,Kina,AF
135,2015-04-01,0,Kina,AF
136,2015-05-01,1,Kina,AF
137,2015-06-01,0,Kina,AF
138,2015-07-01,0,Kina,AF
139,2015-08-01,3,Kina,AF
140,2015-09-01,1,Kina,AF
141,2015-10-01,0,Kina,AF
142,2015-11-01,0,Kina,AF
143,2015-12-01,0,Kina,AF
144,2016-01-01,0,Kina,AF
145,2016-02-01,0,Kina,AF
146,2016-03-01,0,Kina,AF
147,2016-04-01,0,Kina,AF
148,2016-05-01,1,Kina,AF
149,2016-06-01,0,Kina,AF
150,2016-07-01,0,Kina,AF
151,2016-08-01,0,Kina,AF
152,2016-09-01,0,Kina,AF
153,2016-10-01,0,Kina,AF
154,2016-11-01,0,Kina,AF
155,2016-12-01,0,Kina,AF
156,2017-01-01,0,Kina,AF
157,2017-02-01,0,Kina,AF
158,2017-03-01,0,Kina,AF
159,2017-04-01,0,Kina,AF
160,2017-05-01,0,Kina,AF
161,2017-06-01,0,Kina,AF
162,2017-07-01,1,Kina,AF
163,2017-08-01,0,Kina,AF
164,2017-09-01,0,Kina,AF
165,2017-10-01,2,Kina,AF
166,2017-11-01,3,Kina,AF
167,2017-12-01,1,Kina,AF
168,2018-01-01,0,Kina,AF
169,2018-02-01,0,Kina,AF
170,2018-03-01,2,Kina,AF
171,2018-04-01,0,Kina,AF
172,2018-05-01,1,Kina,AF
173,2018-06-01,0,Kina,AF
174,2018-07-01,0,Kina,AF
175,2018-08-01,0,Kina,AF
176,2018-09-01,0,Kina,AF
177,2018-10-01,1,Kina,AF
178,2018-11-01,2,Kina,AF
179,2018-12-01,1,Kina,AF
180,2019-01-01,0,Kina,AF
181,2019-02-01,5,Kina,AF
182,2019-03-01,0,Kina,AF
183,2019-04-01,0,Kina,AF
184,2019-05-01,0,Kina,AF
185,2019-06-01,0,Kina,AF
186,2019-07-01,0,Kina,AF
187,2019-08-01,1,Kina,AF
188,2019-09-01,1,Kina,AF
189,2019-10-01,2,Kina,AF
190,2019-11-01,0,Kina,AF
191,2019-12-01,0,Kina,AF
192,2020-01-01,0,Kina,AF
193,2020-02-01,0,Kina,AF
194,2020-03-01,0,Kina,AF
195,2020-04-01,1,Kina,AF
196,2020-05-01,1,Kina,AF
197,2020-06-01,0,Kina,AF
198,2020-07-01,0,Kina,AF
199,2020-08-01,0,Kina,AF
200,2020-09-01,0,Kina,AF
201,2020-10-01,0,Kina,AF
202,2020-11-01,0,Kina,AF
203,2020-12-01,0,Kina,AF
204,2021-01-01,0,Kina,AF
205,2021-02-01,0,Kina,AF
206,2021-03-01,0,Kina,AF
207,2021-04-01,0,Kina,AF
208,2021-05-01,0,Kina,AF
209,2021-06-01,0,Kina,AF
210,2021-07-01,0,Kina,AF
211,2021-08-01,0,Kina,AF
212,2021-09-01,0,Kina,AF
213,2021-10-01,0,Kina,AF
214,2021-11-01,0,Kina,AF
215,2021-12-01,0,Kina,AF
216,2022-01-01,0,Kina,AF
217,2022-02-01,0,Kina,AF
218,2022-03-01,1,Kina,AF
219,2022-04-01,0,Kina,AF
220,2022-05-01,0,Kina,AF
221,2022-06-01,0,Kina,AF
222,2022-07-01,0,Kina,AF
223,2022-08-01,0,Kina,AF
224,2022-09-01,0,Kina,AF
225,2022-10-01,0,Kina,AF
226,2022-11-01,0,Kina,AF
227,2022-12-01,0,Kina,AF
228,2023-01-01,1,Kina,AF
229,2023-02-01,0,Kina,AF
230,2023-03-01,0,Kina,AF
231,2023-04-01,0,Kina,AF
232,2023-05-01,5,Kina,AF
0,2004-01-01,0,Kina,AL
1,2004-02-01,0,Kina,AL
2,2004-03-01,0,Kina,AL
3,2004-04-01,0,Kina,AL
4,2004-05-01,0,Kina,AL
5,2004-06-01,100,Kina,AL
6,2004-07-01,0,Kina,AL
7,2004-08-01,57,Kina,AL
8,2004-09-01,0,Kina,AL
9,2004-10-01,0,Kina,AL
10,2004-11-01,0,Kina,AL
11,2004-12-01,0,Kina,AL
12,2005-01-01,35,Kina,AL
13,2005-02-01,0,Kina,AL
14,2005-03-01,0,Kina,AL
15,2005-04-01,0,Kina,AL
16,2005-05-01,0,Kina,AL
17,2005-06-01,25,Kina,AL
18,2005-07-01,35,Kina,AL
19,2005-08-01,0,Kina,AL
20,2005-09-01,0,Kina,AL
21,2005-10-01,0,Kina,AL
22,2005-11-01,0,Kina,AL
23,2005-12-01,0,Kina,AL
24,2006-01-01,0,Kina,AL
25,2006-02-01,12,Kina,AL
26,2006-03-01,13,Kina,AL
27,2006-04-01,0,Kina,AL
28,2006-05-01,17,Kina,AL
29,2006-06-01,29,Kina,AL
30,2006-07-01,0,Kina,AL
31,2006-08-01,11,Kina,AL
32,2006-09-01,0,Kina,AL
33,2006-10-01,17,Kina,AL
34,2006-11-01,0,Kina,AL
35,2006-12-01,0,Kina,AL
36,2007-01-01,0,Kina,AL
37,2007-02-01,0,Kina,AL
38,2007-03-01,8,Kina,AL
39,2007-04-01,0,Kina,AL
40,2007-05-01,0,Kina,AL
41,2007-06-01,0,Kina,AL
42,2007-07-01,0,Kina,AL
43,2007-08-01,0,Kina,AL
44,2007-09-01,5,Kina,AL
45,2007-10-01,0,Kina,AL
46,2007-11-01,0,Kina,AL
47,2007-12-01,0,Kina,AL
48,2008-01-01,4,Kina,AL
49,2008-02-01,0,Kina,AL
50,2008-03-01,0,Kina,AL
51,2008-04-01,0,Kina,AL
52,2008-05-01,0,Kina,AL
53,2008-06-01,0,Kina,AL
54,2008-07-01,0,Kina,AL
55,2008-08-01,3,Kina,AL
56,2008-09-01,8,Kina,AL
57,2008-10-01,0,Kina,AL
58,2008-11-01,0,Kina,AL
59,2008-12-01,3,Kina,AL
60,2009-01-01,2,Kina,AL
61,2009-02-01,0,Kina,AL
62,2009-03-01,0,Kina,AL
63,2009-04-01,0,Kina,AL
64,2009-05-01,0,Kina,AL
65,2009-06-01,0,Kina,AL
66,2009-07-01,4,Kina,AL
67,2009-08-01,3,Kina,AL
68,2009-09-01,5,Kina,AL
69,2009-10-01,0,Kina,AL
70,2009-11-01,0,Kina,AL
71,2009-12-01,3,Kina,AL
72,2010-01-01,0,Kina,AL
73,2010-02-01,3,Kina,AL
74,2010-03-01,0,Kina,AL
75,2010-04-01,0,Kina,AL
76,2010-05-01,4,Kina,AL
77,2010-06-01,4,Kina,AL
78,2010-07-01,0,Kina,AL
79,2010-08-01,0,Kina,AL
80,2010-09-01,0,Kina,AL
81,2010-10-01,0,Kina,AL
82,2010-11-01,0,Kina,AL
83,2010-12-01,3,Kina,AL
84,2011-01-01,1,Kina,AL
85,2011-02-01,0,Kina,AL
86,2011-03-01,0,Kina,AL
87,2011-04-01,0,Kina,AL
88,2011-05-01,1,Kina,AL
89,2011-06-01,0,Kina,AL
90,2011-07-01,1,Kina,AL
91,2011-08-01,0,Kina,AL
92,2011-09-01,0,Kina,AL
93,2011-10-01,0,Kina,AL
94,2011-11-01,0,Kina,AL
95,2011-12-01,1,Kina,AL
96,2012-01-01,1,Kina,AL
97,2012-02-01,0,Kina,AL
98,2012-03-01,2,Kina,AL
99,2012-04-01,1,Kina,AL
100,2012-05-01,1,Kina,AL
101,2012-06-01,1,Kina,AL
102,2012-07-01,1,Kina,AL
103,2012-08-01,1,Kina,AL
104,2012-09-01,0,Kina,AL
105,2012-10-01,1,Kina,AL
106,2012-11-01,0,Kina,AL
107,2012-12-01,1,Kina,AL
108,2013-01-01,0,Kina,AL
109,2013-02-01,1,Kina,AL
110,2013-03-01,1,Kina,AL
111,2013-04-01,1,Kina,AL
112,2013-05-01,1,Kina,AL
113,2013-06-01,0,Kina,AL
114,2013-07-01,1,Kina,AL
115,2013-08-01,1,Kina,AL
116,2013-09-01,0,Kina,AL
117,2013-10-01,0,Kina,AL
118,2013-11-01,0,Kina,AL
119,2013-12-01,1,Kina,AL
120,2014-01-01,0,Kina,AL
121,2014-02-01,0,Kina,AL
122,2014-03-01,0,Kina,AL
123,2014-04-01,1,Kina,AL
124,2014-05-01,1,Kina,AL
125,2014-06-01,1,Kina,AL
126,2014-07-01,1,Kina,AL
127,2014-08-01,0,Kina,AL
128,2014-09-01,0,Kina,AL
129,2014-10-01,0,Kina,AL
130,2014-11-01,0,Kina,AL
131,2014-12-01,0,Kina,AL
132,2015-01-01,1,Kina,AL
133,2015-02-01,0,Kina,AL
134,2015-03-01,1,Kina,AL
135,2015-04-01,1,Kina,AL
136,2015-05-01,1,Kina,AL
137,2015-06-01,0,Kina,AL
138,2015-07-01,0,Kina,AL
139,2015-08-01,0,Kina,AL
140,2015-09-01,0,Kina,AL
141,2015-10-01,0,Kina,AL
142,2015-11-01,1,Kina,AL
143,2015-12-01,1,Kina,AL
144,2016-01-01,1,Kina,AL
145,2016-02-01,0,Kina,AL
146,2016-03-01,0,Kina,AL
147,2016-04-01,1,Kina,AL
148,2016-05-01,1,Kina,AL
149,2016-06-01,0,Kina,AL
150,2016-07-01,0,Kina,AL
151,2016-08-01,0,Kina,AL
152,2016-09-01,1,Kina,AL
153,2016-10-01,1,Kina,AL
154,2016-11-01,1,Kina,AL
155,2016-12-01,1,Kina,AL
156,2017-01-01,0,Kina,AL
157,2017-02-01,1,Kina,AL
158,2017-03-01,1,Kina,AL
159,2017-04-01,1,Kina,AL
160,2017-05-01,1,Kina,AL
161,2017-06-01,0,Kina,AL
162,2017-07-01,0,Kina,AL
163,2017-08-01,0,Kina,AL
164,2017-09-01,0,Kina,AL
165,2017-10-01,1,Kina,AL
166,2017-11-01,1,Kina,AL
167,2017-12-01,0,Kina,AL
168,2018-01-01,0,Kina,AL
169,2018-02-01,1,Kina,AL
170,2018-03-01,1,Kina,AL
171,2018-04-01,0,Kina,AL
172,2018-05-01,0,Kina,AL
173,2018-06-01,0,Kina,AL
174,2018-07-01,0,Kina,AL
175,2018-08-01,1,Kina,AL
176,2018-09-01,0,Kina,AL
177,2018-10-01,1,Kina,AL
178,2018-11-01,1,Kina,AL
179,2018-12-01,1,Kina,AL
180,2019-01-01,1,Kina,AL
181,2019-02-01,0,Kina,AL
182,2019-03-01,1,Kina,AL
183,2019-04-01,1,Kina,AL
184,2019-05-01,1,Kina,AL
185,2019-06-01,1,Kina,AL
186,2019-07-01,0,Kina,AL
187,2019-08-01,0,Kina,AL
188,2019-09-01,0,Kina,AL
189,2019-10-01,1,Kina,AL
190,2019-11-01,1,Kina,AL
191,2019-12-01,1,Kina,AL
192,2020-01-01,1,Kina,AL
193,2020-02-01,1,Kina,AL
194,2020-03-01,2,Kina,AL
195,2020-04-01,1,Kina,AL
196,2020-05-01,1,Kina,AL
197,2020-06-01,1,Kina,AL
198,2020-07-01,1,Kina,AL
199,2020-08-01,0,Kina,AL
200,2020-09-01,0,Kina,AL
201,2020-10-01,1,Kina,AL
202,2020-11-01,1,Kina,AL
203,2020-12-01,0,Kina,AL
204,2021-01-01,0,Kina,AL
205,2021-02-01,0,Kina,AL
206,2021-03-01,0,Kina,AL
207,2021-04-01,1,Kina,AL
208,2021-05-01,1,Kina,AL
209,2021-06-01,1,Kina,AL
210,2021-07-01,0,Kina,AL
211,2021-08-01,1,Kina,AL
212,2021-09-01,0,Kina,AL
213,2021-10-01,0,Kina,AL
214,2021-11-01,1,Kina,AL
215,2021-12-01,1,Kina,AL
216,2022-01-01,0,Kina,AL
217,2022-02-01,1,Kina,AL
218,2022-03-01,1,Kina,AL
219,2022-04-01,1,Kina,AL
220,2022-05-01,1,Kina,AL
221,2022-06-01,1,Kina,AL
222,2022-07-01,0,Kina,AL
223,2022-08-01,1,Kina,AL
224,2022-09-01,0,Kina,AL
225,2022-10-01,0,Kina,AL
226,2022-11-01,0,Kina,AL
227,2022-12-01,0,Kina,AL
228,2023-01-01,1,Kina,AL
229,2023-02-01,0,Kina,AL
230,2023-03-01,0,Kina,AL
231,2023-04-01,0,Kina,AL
232,2023-05-01,0,Kina,AL
0,2004-01-01,0,Kina,DZ
1,2004-02-01,0,Kina,DZ
2,2004-03-01,0,Kina,DZ
3,2004-04-01,100,Kina,DZ
4,2004-05-01,0,Kina,DZ
5,2004-06-01,0,Kina,DZ
6,2004-07-01,0,Kina,DZ
7,2004-08-01,0,Kina,DZ
8,2004-09-01,0,Kina,DZ
9,2004-10-01,0,Kina,DZ
10,2004-11-01,0,Kina,DZ
11,2004-12-01,66,Kina,DZ
12,2005-01-01,0,Kina,DZ
13,2005-02-01,97,Kina,DZ
14,2005-03-01,0,Kina,DZ
15,2005-04-01,0,Kina,DZ
16,2005-05-01,0,Kina,DZ
17,2005-06-01,0,Kina,DZ
18,2005-07-01,0,Kina,DZ
19,2005-08-01,0,Kina,DZ
20,2005-09-01,0,Kina,DZ
21,2005-10-01,0,Kina,DZ
22,2005-11-01,0,Kina,DZ
23,2005-12-01,0,Kina,DZ
24,2006-01-01,0,Kina,DZ
25,2006-02-01,0,Kina,DZ
26,2006-03-01,0,Kina,DZ
27,2006-04-01,0,Kina,DZ
28,2006-05-01,0,Kina,DZ
29,2006-06-01,0,Kina,DZ
30,2006-07-01,32,Kina,DZ
31,2006-08-01,36,Kina,DZ
32,2006-09-01,0,Kina,DZ
33,2006-10-01,0,Kina,DZ
34,2006-11-01,0,Kina,DZ
35,2006-12-01,0,Kina,DZ
36,2007-01-01,0,Kina,DZ
37,2007-02-01,0,Kina,DZ
38,2007-03-01,0,Kina,DZ
39,2007-04-01,0,Kina,DZ
40,2007-05-01,0,Kina,DZ
41,2007-06-01,0,Kina,DZ
42,2007-07-01,0,Kina,DZ
43,2007-08-01,39,Kina,DZ
44,2007-09-01,0,Kina,DZ
45,2007-10-01,0,Kina,DZ
46,2007-11-01,78,Kina,DZ
47,2007-12-01,0,Kina,DZ
48,2008-01-01,0,Kina,DZ
49,2008-02-01,0,Kina,DZ
50,2008-03-01,18,Kina,DZ
51,2008-04-01,0,Kina,DZ
52,2008-05-01,0,Kina,DZ
53,2008-06-01,0,Kina,DZ
54,2008-07-01,0,Kina,DZ
55,2008-08-01,0,Kina,DZ
56,2008-09-01,0,Kina,DZ
57,2008-10-01,0,Kina,DZ
58,2008-11-01,0,Kina,DZ
59,2008-12-01,10,Kina,DZ
60,2009-01-01,0,Kina,DZ
61,2009-02-01,0,Kina,DZ
62,2009-03-01,0,Kina,DZ
63,2009-04-01,0,Kina,DZ
64,2009-05-01,0,Kina,DZ
65,2009-06-01,0,Kina,DZ
66,2009-07-01,0,Kina,DZ
67,2009-08-01,0,Kina,DZ
68,2009-09-01,0,Kina,DZ
69,2009-10-01,0,Kina,DZ
70,2009-11-01,7,Kina,DZ
71,2009-12-01,0,Kina,DZ
72,2010-01-01,0,Kina,DZ
73,2010-02-01,8,Kina,DZ
74,2010-03-01,0,Kina,DZ
75,2010-04-01,11,Kina,DZ
76,2010-05-01,0,Kina,DZ
77,2010-06-01,0,Kina,DZ
78,2010-07-01,13,Kina,DZ
79,2010-08-01,0,Kina,DZ
80,2010-09-01,0,Kina,DZ
81,2010-10-01,0,Kina,DZ
82,2010-11-01,0,Kina,DZ
83,2010-12-01,0,Kina,DZ
84,2011-01-01,0,Kina,DZ
85,2011-02-01,0,Kina,DZ
86,2011-03-01,3,Kina,DZ
87,2011-04-01,0,Kina,DZ
88,2011-05-01,4,Kina,DZ
89,2011-06-01,3,Kina,DZ
90,2011-07-01,0,Kina,DZ
91,2011-08-01,0,Kina,DZ
92,2011-09-01,0,Kina,DZ
93,2011-10-01,0,Kina,DZ
94,2011-11-01,5,Kina,DZ
95,2011-12-01,0,Kina,DZ
96,2012-01-01,2,Kina,DZ
97,2012-02-01,0,Kina,DZ
98,2012-03-01,0,Kina,DZ
99,2012-04-01,3,Kina,DZ
100,2012-05-01,4,Kina,DZ
101,2012-06-01,0,Kina,DZ
102,2012-07-01,0,Kina,DZ
103,2012-08-01,1,Kina,DZ
104,2012-09-01,0,Kina,DZ
105,2012-10-01,3,Kina,DZ
106,2012-11-01,0,Kina,DZ
107,2012-12-01,2,Kina,DZ
108,2013-01-01,0,Kina,DZ
109,2013-02-01,1,Kina,DZ
110,2013-03-01,1,Kina,DZ
111,2013-04-01,0,Kina,DZ
112,2013-05-01,0,Kina,DZ
113,2013-06-01,2,Kina,DZ
114,2013-07-01,1,Kina,DZ
115,2013-08-01,2,Kina,DZ
116,2013-09-01,3,Kina,DZ
117,2013-10-01,0,Kina,DZ
118,2013-11-01,0,Kina,DZ
119,2013-12-01,1,Kina,DZ
120,2014-01-01,0,Kina,DZ
121,2014-02-01,1,Kina,DZ
122,2014-03-01,0,Kina,DZ
123,2014-04-01,1,Kina,DZ
124,2014-05-01,0,Kina,DZ
125,2014-06-01,0,Kina,DZ
126,2014-07-01,1,Kina,DZ
127,2014-08-01,1,Kina,DZ
128,2014-09-01,0,Kina,DZ
129,2014-10-01,0,Kina,DZ
130,2014-11-01,1,Kina,DZ
131,2014-12-01,1,Kina,DZ
132,2015-01-01,1,Kina,DZ
133,2015-02-01,2,Kina,DZ
134,2015-03-01,0,Kina,DZ
135,2015-04-01,2,Kina,DZ
136,2015-05-01,2,Kina,DZ
137,2015-06-01,1,Kina,DZ
138,2015-07-01,1,Kina,DZ
139,2015-08-01,0,Kina,DZ
140,2015-09-01,2,Kina,DZ
141,2015-10-01,0,Kina,DZ
142,2015-11-01,0,Kina,DZ
143,2015-12-01,1,Kina,DZ
144,2016-01-01,2,Kina,DZ
145,2016-02-01,1,Kina,DZ
146,2016-03-01,2,Kina,DZ
147,2016-04-01,1,Kina,DZ
148,2016-05-01,0,Kina,DZ
149,2016-06-01,0,Kina,DZ
150,2016-07-01,2,Kina,DZ
151,2016-08-01,1,Kina,DZ
152,2016-09-01,1,Kina,DZ
153,2016-10-01,0,Kina,DZ
154,2016-11-01,0,Kina,DZ
155,2016-12-01,1,Kina,DZ
156,2017-01-01,0,Kina,DZ
157,2017-02-01,1,Kina,DZ
158,2017-03-01,1,Kina,DZ
159,2017-04-01,1,Kina,DZ
160,2017-05-01,1,Kina,DZ
161,2017-06-01,1,Kina,DZ
162,2017-07-01,1,Kina,DZ
163,2017-08-01,1,Kina,DZ
164,2017-09-01,1,Kina,DZ
165,2017-10-01,0,Kina,DZ
166,2017-11-01,0,Kina,DZ
167,2017-12-01,0,Kina,DZ
168,2018-01-01,0,Kina,DZ
169,2018-02-01,1,Kina,DZ
170,2018-03-01,1,Kina,DZ
171,2018-04-01,1,Kina,DZ
172,2018-05-01,3,Kina,DZ
173,2018-06-01,1,Kina,DZ
174,2018-07-01,1,Kina,DZ
175,2018-08-01,0,Kina,DZ
176,2018-09-01,0,Kina,DZ
177,2018-10-01,1,Kina,DZ
178,2018-11-01,0,Kina,DZ
179,2018-12-01,0,Kina,DZ
180,2019-01-01,1,Kina,DZ
181,2019-02-01,1,Kina,DZ
182,2019-03-01,1,Kina,DZ
183,2019-04-01,0,Kina,DZ
184,2019-05-01,0,Kina,DZ
185,2019-06-01,1,Kina,DZ
186,2019-07-01,0,Kina,DZ
187,2019-08-01,1,Kina,DZ
188,2019-09-01,2,Kina,DZ
189,2019-10-01,5,Kina,DZ
190,2019-11-01,2,Kina,DZ
191,2019-12-01,2,Kina,DZ
192,2020-01-01,2,Kina,DZ
193,2020-02-01,3,Kina,DZ
194,2020-03-01,2,Kina,DZ
195,2020-04-01,2,Kina,DZ
196,2020-05-01,1,Kina,DZ
197,2020-06-01,2,Kina,DZ
198,2020-07-01,0,Kina,DZ
199,2020-08-01,0,Kina,DZ
200,2020-09-01,1,Kina,DZ
201,2020-10-01,3,Kina,DZ
202,2020-11-01,0,Kina,DZ
203,2020-12-01,1,Kina,DZ
204,2021-01-01,1,Kina,DZ
205,2021-02-01,2,Kina,DZ
206,2021-03-01,2,Kina,DZ
207,2021-04-01,0,Kina,DZ
